<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.07.01	04:00:00	0.63638	0.63771	0.63570	0.63666	12651	0	7
2015.07.01	08:00:00	0.63666	0.63893	0.63493	0.63819	26619	0	7
2015.07.01	12:00:00	0.63815	0.63851	0.63466	0.63719	26082	0	7
2015.07.01	16:00:00	0.63718	0.64022	0.63658	0.63981	16684	0	7
2015.07.01	20:00:00	0.63982	0.64024	0.63595	0.63606	12782	0	7
2015.07.02	00:00:00	0.63605	0.63718	0.63431	0.63483	12903	0	8
2015.07.02	04:00:00	0.63481	0.63519	0.63222	0.63244	14138	0	19
2015.07.02	08:00:00	0.63243	0.63528	0.63198	0.63383	26892	0	7
2015.07.02	12:00:00	0.63384	0.63545	0.63138	0.63467	30148	0	7
2015.07.02	16:00:00	0.63469	0.63589	0.63359	0.63360	11026	0	6
2015.07.02	20:00:00	0.63363	0.63543	0.63323	0.63444	11041	0	11
2015.07.03	00:00:00	0.63443	0.63477	0.63219	0.63357	11984	0	26
2015.07.03	04:00:00	0.63362	0.63390	0.63160	0.63179	9504	0	17
2015.07.03	08:00:00	0.63179	0.63272	0.62917	0.63062	23120	0	6
2015.07.03	12:00:00	0.63062	0.63187	0.62786	0.62973	18877	0	7
2015.07.03	16:00:00	0.62974	0.63083	0.62817	0.62897	16812	0	15
2015.07.03	20:00:00	0.62894	0.62967	0.62755	0.62900	1818	0	48
2015.07.06	00:00:00	0.63036	0.63157	0.62944	0.63047	16537	0	14
2015.07.06	04:00:00	0.63046	0.63225	0.62918	0.63122	19895	0	9
2015.07.06	08:00:00	0.63119	0.63333	0.62988	0.63221	31753	0	5
2015.07.06	12:00:00	0.63221	0.63496	0.63119	0.63296	25863	0	13
2015.07.06	16:00:00	0.63295	0.63347	0.62964	0.63037	15881	0	9
2015.07.06	20:00:00	0.63033	0.63042	0.62728	0.62854	8295	0	15
2015.07.07	00:00:00	0.62853	0.63023	0.62852	0.62910	14619	0	15
2015.07.07	04:00:00	0.62912	0.63061	0.62817	0.62915	17761	0	15
2015.07.07	08:00:00	0.62918	0.62979	0.62568	0.62950	26358	0	8
2015.07.07	12:00:00	0.62953	0.63233	0.62815	0.63189	32644	0	7
2015.07.07	16:00:00	0.63186	0.63202	0.62934	0.62986	23232	0	7
2015.07.07	20:00:00	0.62984	0.63088	0.62764	0.63079	18629	0	7
2015.07.08	00:00:00	0.63080	0.63123	0.62731	0.62906	19221	0	14
2015.07.08	04:00:00	0.62904	0.62922	0.62670	0.62760	21478	0	15
2015.07.08	08:00:00	0.62762	0.63465	0.62673	0.63455	27481	0	6
2015.07.08	12:00:00	0.63456	0.63891	0.63398	0.63865	30940	0	9
2015.07.08	16:00:00	0.63869	0.63915	0.63517	0.63547	24831	0	5
2015.07.08	20:00:00	0.63536	0.63711	0.63442	0.63512	12462	0	17
2015.07.09	00:00:00	0.63515	0.63846	0.63320	0.63672	16489	0	7
2015.07.09	04:00:00	0.63672	0.63723	0.63502	0.63528	16622	0	10
2015.07.09	08:00:00	0.63527	0.63912	0.63498	0.63761	28713	0	8
2015.07.09	12:00:00	0.63758	0.64165	0.63675	0.63675	29759	0	12
2015.07.09	16:00:00	0.63674	0.63895	0.63651	0.63819	17177	0	13
2015.07.09	20:00:00	0.63795	0.64188	0.63761	0.64021	13266	0	6
2015.07.10	00:00:00	0.64019	0.64055	0.63842	0.63929	13597	0	18
2015.07.10	04:00:00	0.63931	0.64032	0.63848	0.63959	15838	0	17
2015.07.10	08:00:00	0.63959	0.64043	0.63107	0.63184	29382	0	6
2015.07.10	12:00:00	0.63185	0.63269	0.62770	0.62943	31411	0	6
2015.07.10	16:00:00	0.62944	0.63171	0.62900	0.63154	21318	0	9
2015.07.10	20:00:00	0.63135	0.63216	0.62839	0.62922	4663	0	17
2015.07.13	00:00:00	0.63111	0.63306	0.63042	0.63301	12992	0	20
2015.07.13	04:00:00	0.63300	0.63433	0.63127	0.63188	17306	0	6
2015.07.13	08:00:00	0.63185	0.63614	0.63116	0.63481	38547	0	12
2015.07.13	12:00:00	0.63482	0.63612	0.63357	0.63463	31087	0	12
2015.07.13	16:00:00	0.63461	0.63609	0.63421	0.63581	17168	0	12
2015.07.13	20:00:00	0.63583	0.63625	0.63385	0.63464	15577	0	12
2015.07.14	00:00:00	0.63463	0.63644	0.63450	0.63511	13626	0	14
2015.07.14	04:00:00	0.63511	0.63630	0.63420	0.63510	17078	0	7
2015.07.14	08:00:00	0.63510	0.63629	0.62976	0.63179	36112	0	11
2015.07.14	12:00:00	0.63182	0.63483	0.63143	0.63418	32834	0	8
2015.07.14	16:00:00	0.63418	0.63514	0.63349	0.63376	14982	0	9
2015.07.14	20:00:00	0.63375	0.63435	0.63290	0.63385	16261	0	20
2015.07.15	00:00:00	0.63385	0.63550	0.63310	0.63411	13887	0	15
2015.07.15	04:00:00	0.63411	0.63440	0.63313	0.63396	18433	0	12
2015.07.15	08:00:00	0.63396	0.63434	0.63216	0.63344	29534	0	13
2015.07.15	12:00:00	0.63352	0.63524	0.62993	0.63128	36557	0	9
2015.07.15	16:00:00	0.63128	0.63153	0.62669	0.62803	23021	0	10
2015.07.15	20:00:00	0.62803	0.62836	0.62460	0.62605	17465	0	14
2015.07.16	00:00:00	0.62605	0.62699	0.62306	0.62423	18167	0	14
2015.07.16	04:00:00	0.62424	0.62469	0.61991	0.62274	20867	0	13
2015.07.16	08:00:00	0.62274	0.62507	0.62204	0.62370	36795	0	13
2015.07.16	12:00:00	0.62370	0.62578	0.62128	0.62382	46065	0	22
2015.07.16	16:00:00	0.62377	0.62573	0.62299	0.62326	22958	0	21
2015.07.16	20:00:00	0.62305	0.62406	0.62240	0.62364	18982	0	25
2015.07.17	00:00:00	0.62364	0.62498	0.62339	0.62482	16206	0	30
2015.07.17	04:00:00	0.62476	0.62598	0.62450	0.62521	18098	0	25
2015.07.17	08:00:00	0.62522	0.62764	0.62411	0.62736	40349	0	25
2015.07.17	12:00:00	0.62736	0.62870	0.62534	0.62745	41310	0	20
2015.07.17	16:00:00	0.62740	0.62790	0.62625	0.62660	19101	0	21
2015.07.17	20:00:00	0.62670	0.62760	0.62621	0.62726	6154	0	26
2015.07.20	00:00:00	0.62671	0.62829	0.62584	0.62647	16184	0	30
2015.07.20	04:00:00	0.62643	0.63477	0.62609	0.63467	29498	0	28
2015.07.20	08:00:00	0.63468	0.63516	0.63086	0.63309	45378	0	26
2015.07.20	12:00:00	0.63310	0.63421	0.63065	0.63203	42646	0	24
2015.07.20	16:00:00	0.63202	0.63393	0.63180	0.63366	21030	0	17
2015.07.20	20:00:00	0.63345	0.63401	0.63164	0.63336	14593	0	26
2015.07.21	00:00:00	0.63337	0.63639	0.63275	0.63559	9344	0	41
2015.07.21	04:00:00	0.63557	0.63632	0.63450	0.63607	18562	0	33
2015.07.21	08:00:00	0.63607	0.63722	0.63460	0.63471	39213	0	24
2015.07.21	12:00:00	0.63473	0.63651	0.63279	0.63555	47338	0	20
2015.07.21	16:00:00	0.63556	0.63686	0.63502	0.63614	35553	0	19
2015.07.21	20:00:00	0.63608	0.63617	0.63316	0.63499	22445	0	10
2015.07.22	00:00:00	0.63506	0.63590	0.63305	0.63469	22201	0	29
2015.07.22	04:00:00	0.63478	0.63478	0.63217	0.63318	27523	0	27
2015.07.22	08:00:00	0.63309	0.63531	0.63229	0.63406	31614	0	24
2015.07.22	12:00:00	0.63400	0.63427	0.63051	0.63230	39095	0	23
2015.07.22	16:00:00	0.63230	0.63304	0.63111	0.63302	23622	0	22
2015.07.22	20:00:00	0.63300	0.63837	0.62992	0.63657	19854	0	27
2015.07.23	00:00:00	0.63677	0.63678	0.63307	0.63529	20765	0	25
2015.07.23	04:00:00	0.63525	0.63747	0.63499	0.63605	20319	0	22
2015.07.23	08:00:00	0.63605	0.63944	0.63572	0.63774	40681	0	20
2015.07.23	12:00:00	0.63774	0.63843	0.63551	0.63662	41616	0	18
2015.07.23	16:00:00	0.63665	0.63728	0.63288	0.63351	24576	0	19
2015.07.23	20:00:00	0.63329	0.63513	0.63199	0.63479	19999	0	22
2015.07.24	00:00:00	0.63478	0.63560	0.63170	0.63198	19341	0	22
2015.07.24	04:00:00	0.63195	0.63363	0.63017	0.63213	21911	0	19
2015.07.24	08:00:00	0.63221	0.63328	0.63095	0.63152	29176	0	17
2015.07.24	12:00:00	0.63142	0.63230	0.62979	0.63048	33350	0	14
2015.07.24	16:00:00	0.63051	0.63397	0.63030	0.63217	23415	0	14
2015.07.24	20:00:00	0.63214	0.63275	0.63164	0.63202	4649	0	21
2015.07.27	00:00:00	0.63305	0.63436	0.63215	0.63345	18751	0	20
2015.07.27	04:00:00	0.63350	0.63401	0.63243	0.63267	18609	0	17
2015.07.27	08:00:00	0.63272	0.63286	0.62969	0.63235	28369	0	17
2015.07.27	12:00:00	0.63235	0.63572	0.63157	0.63523	37386	0	12
2015.07.27	16:00:00	0.63525	0.63794	0.63475	0.63647	20674	0	12
2015.07.27	20:00:00	0.63639	0.63658	0.63412	0.63521	16632	0	20
2015.07.28	00:00:00	0.63531	0.63915	0.63519	0.63869	20378	0	19
2015.07.28	04:00:00	0.63867	0.64249	0.63784	0.64214	23141	0	18
2015.07.28	08:00:00	0.64210	0.64373	0.64079	0.64299	32824	0	17
2015.07.28	12:00:00	0.64303	0.64538	0.64234	0.64415	31708	0	12
2015.07.28	16:00:00	0.64414	0.64542	0.64283	0.64385	22177	0	13
2015.07.28	20:00:00	0.64379	0.64803	0.64030	0.64606	19484	0	19
2015.07.29	00:00:00	0.64607	0.64611	0.64418	0.64499	16941	0	21
2015.07.29	04:00:00	0.64498	0.64635	0.64445	0.64606	20623	0	6
2015.07.29	08:00:00	0.64608	0.64623	0.64107	0.64149	25504	0	3
2015.07.29	12:00:00	0.64149	0.64441	0.64120	0.64327	26771	0	2
2015.07.29	16:00:00	0.64326	0.64638	0.64217	0.64506	28233	0	2
2015.07.29	20:00:00	0.64505	0.64682	0.64210	0.64384	26536	0	1
2015.07.30	00:00:00	0.64387	0.64467	0.64199	0.64306	21363	0	10
2015.07.30	04:00:00	0.64305	0.64344	0.64104	0.64163	20164	0	3
2015.07.30	08:00:00	0.64169	0.64451	0.64152	0.64216	26850	0	2
2015.07.30	12:00:00	0.64220	0.64220	0.63758	0.63802	37590	0	2
2015.07.30	16:00:00	0.63802	0.64037	0.63790	0.64008	21541	0	2
2015.07.30	20:00:00	0.64006	0.64097	0.63873	0.64016	18856	0	2
2015.07.31	00:00:00	0.64015	0.64039	0.63576	0.63658	18108	0	8
2015.07.31	04:00:00	0.63647	0.63762	0.63282	0.63337	18807	0	4
2015.07.31	08:00:00	0.63338	0.63408	0.62927	0.63106	32170	0	3
2015.07.31	12:00:00	0.63106	0.63890	0.62829	0.63881	39445	0	2
2015.07.31	16:00:00	0.63881	0.63959	0.63598	0.63736	26277	0	2
2015.07.31	20:00:00	0.63735	0.63816	0.63525	0.63595	6659	0	8
2015.08.03	00:00:00	0.63702	0.63750	0.63415	0.63570	18139	0	14
2015.08.03	04:00:00	0.63566	0.63780	0.63527	0.63630	17401	0	4
2015.08.03	08:00:00	0.63632	0.63808	0.63598	0.63736	22971	0	3
2015.08.03	12:00:00	0.63737	0.63943	0.63676	0.63932	28489	0	2
2015.08.03	16:00:00	0.63932	0.63963	0.63803	0.63925	18954	0	5
2015.08.03	20:00:00	0.63924	0.63929	0.63443	0.63627	16931	0	2
2015.08.04	00:00:00	0.63626	0.63690	0.63544	0.63577	8830	0	23
2015.08.04	04:00:00	0.63572	0.63876	0.63554	0.63756	21430	0	17
2015.08.04	08:00:00	0.63757	0.64016	0.63665	0.63984	30968	0	4
2015.08.04	12:00:00	0.63984	0.64191	0.63864	0.64047	31332	0	2
2015.08.04	16:00:00	0.64046	0.64166	0.63773	0.63938	26088	0	6
2015.08.04	20:00:00	0.63940	0.64044	0.63767	0.63883	13945	0	3
2015.08.05	00:00:00	0.63884	0.64009	0.63808	0.63909	14804	0	7
2015.08.05	04:00:00	0.63909	0.63965	0.63767	0.63855	14536	0	9
2015.08.05	08:00:00	0.63857	0.64088	0.63825	0.63921	24286	0	3
2015.08.05	12:00:00	0.63923	0.64235	0.63912	0.63985	22491	0	1
2015.08.05	16:00:00	0.63987	0.64059	0.63598	0.63640	11127	0	1
2015.08.05	20:00:00	0.63640	0.63839	0.63566	0.63815	9322	0	0
2015.08.06	00:00:00	0.63815	0.64009	0.63780	0.63960	6143	0	0
2015.08.06	04:00:00	0.63958	0.64143	0.63941	0.64039	6587	0	1
2015.08.06	08:00:00	0.64040	0.64304	0.64010	0.64188	10551	0	0
2015.08.06	12:00:00	0.64189	0.64351	0.64140	0.64252	14576	0	0
2015.08.06	16:00:00	0.64252	0.64263	0.64142	0.64220	9622	0	1
2015.08.06	20:00:00	0.64216	0.64297	0.64181	0.64206	10922	0	1
2015.08.07	00:00:00	0.64208	0.64299	0.64154	0.64196	6280	0	2
2015.08.07	04:00:00	0.64194	0.64465	0.64060	0.64434	7694	0	1
2015.08.07	08:00:00	0.64433	0.64585	0.64269	0.64549	11661	0	1
2015.08.07	12:00:00	0.64549	0.64966	0.64255	0.64854	20631	0	0
2015.08.07	16:00:00	0.64858	0.65236	0.64756	0.65179	13245	0	0
2015.08.07	20:00:00	0.65183	0.65188	0.65031	0.65145	3586	0	1
2015.08.10	00:00:00	0.65011	0.65151	0.64939	0.65045	4969	0	3
2015.08.10	04:00:00	0.65043	0.65048	0.64777	0.64786	5447	0	1
2015.08.10	08:00:00	0.64786	0.64811	0.64487	0.64624	10885	0	1
2015.08.10	12:00:00	0.64625	0.65130	0.64622	0.65026	19439	0	0
2015.08.10	16:00:00	0.65026	0.65088	0.64918	0.65046	20559	0	19
2015.08.10	20:00:00	0.65043	0.65120	0.64929	0.65031	17747	0	24
2015.08.11	00:00:00	0.65031	0.65151	0.64388	0.64402	17986	0	21
2015.08.11	04:00:00	0.64401	0.64553	0.64242	0.64256	18186	0	18
2015.08.11	08:00:00	0.64255	0.64561	0.64245	0.64424	26797	0	21
2015.08.11	12:00:00	0.64422	0.64526	0.64121	0.64238	31853	0	17
2015.08.11	16:00:00	0.64238	0.64658	0.64170	0.64562	21789	0	19
2015.08.11	20:00:00	0.64561	0.64769	0.64484	0.64761	12481	0	20
2015.08.12	00:00:00	0.64760	0.64791	0.63919	0.64094	17301	0	24
2015.08.12	04:00:00	0.64094	0.64330	0.63827	0.64171	20887	0	22
2015.08.12	08:00:00	0.64174	0.64793	0.64035	0.64255	26975	0	18
2015.08.12	12:00:00	0.64244	0.64567	0.63998	0.64305	38979	0	18
2015.08.12	16:00:00	0.64301	0.64527	0.64217	0.64454	25500	0	21
2015.08.12	20:00:00	0.64433	0.64597	0.64402	0.64442	8550	0	28
2015.08.13	00:00:00	0.64443	0.64758	0.64186	0.64656	16913	0	22
2015.08.13	04:00:00	0.64655	0.64724	0.64442	0.64499	14181	0	23
2015.08.13	08:00:00	0.64498	0.64523	0.64208	0.64371	21913	0	22
2015.08.13	12:00:00	0.64371	0.64411	0.63914	0.63992	27143	0	19
2015.08.13	16:00:00	0.63994	0.64251	0.63953	0.64137	15639	0	31
2015.08.13	20:00:00	0.64134	0.64213	0.63917	0.63952	18786	0	34
2015.08.14	00:00:00	0.63957	0.63974	0.63664	0.63664	13593	0	33
2015.08.14	04:00:00	0.63665	0.63865	0.63605	0.63821	12956	0	31
2015.08.14	08:00:00	0.63822	0.63963	0.63732	0.63810	24486	0	31
2015.08.14	12:00:00	0.63807	0.64072	0.63716	0.63961	24877	0	17
2015.08.14	16:00:00	0.63963	0.64035	0.63826	0.63863	13308	0	31
2015.08.14	20:00:00	0.63843	0.63911	0.63681	0.63696	2925	0	34
2015.08.17	00:00:00	0.63893	0.63965	0.63776	0.63914	8333	0	34
2015.08.17	04:00:00	0.63914	0.64026	0.63886	0.64011	8745	0	31
2015.08.17	08:00:00	0.64009	0.64104	0.63823	0.63964	17610	0	31
2015.08.17	12:00:00	0.63964	0.64305	0.63935	0.64284	21832	0	31
2015.08.17	16:00:00	0.64282	0.64349	0.64182	0.64251	12093	0	31
2015.08.17	20:00:00	0.64244	0.64327	0.64124	0.64315	13548	0	34
2015.08.18	00:00:00	0.64314	0.64598	0.64302	0.64502	9509	0	33
2015.08.18	04:00:00	0.64504	0.64612	0.64345	0.64345	10697	0	31
2015.08.18	08:00:00	0.64343	0.64391	0.64130	0.64371	18364	0	31
2015.08.18	12:00:00	0.64369	0.64383	0.64147	0.64208	20183	0	31
2015.08.18	16:00:00	0.64206	0.64484	0.64178	0.64368	12352	0	31
2015.08.18	20:00:00	0.64330	0.64491	0.64305	0.64363	10441	0	34
2015.08.19	00:00:00	0.64364	0.64418	0.64281	0.64297	8871	0	33
2015.08.19	04:00:00	0.64297	0.64376	0.64143	0.64276	10939	0	31
2015.08.19	08:00:00	0.64277	0.64318	0.64024	0.64024	16476	0	31
2015.08.19	12:00:00	0.64024	0.64110	0.63598	0.63666	21258	0	31
2015.08.19	16:00:00	0.63665	0.63973	0.63595	0.63888	25579	0	31
2015.08.19	20:00:00	0.63851	0.63902	0.63507	0.63640	14280	0	34
2015.08.20	00:00:00	0.63640	0.63844	0.63623	0.63823	11312	0	33
2015.08.20	04:00:00	0.63822	0.63945	0.63656	0.63736	12538	0	31
2015.08.20	08:00:00	0.63736	0.63814	0.63318	0.63500	22103	0	31
2015.08.20	12:00:00	0.63500	0.63908	0.63493	0.63849	26431	0	17
2015.08.20	16:00:00	0.63849	0.63923	0.63647	0.63692	17457	0	16
2015.08.20	20:00:00	0.63671	0.63743	0.63458	0.63487	11580	0	17
2015.08.21	00:00:00	0.63485	0.63571	0.63267	0.63321	12158	0	17
2015.08.21	04:00:00	0.63319	0.63355	0.63190	0.63255	13619	0	16
2015.08.21	08:00:00	0.63255	0.63700	0.63229	0.63687	24563	0	16
2015.08.21	12:00:00	0.63689	0.63825	0.63519	0.63806	28774	0	17
2015.08.21	16:00:00	0.63807	0.63872	0.63369	0.63369	10325	0	17
2015.08.21	20:00:00	0.63351	0.63512	0.63116	0.63143	2474	0	7
2015.08.24	00:00:00	0.62813	0.62825	0.61649	0.61826	21722	0	55
2015.08.24	04:00:00	0.61823	0.62318	0.61745	0.62147	16659	0	54
2015.08.24	08:00:00	0.62150	0.62567	0.61561	0.61703	22028	0	54
2015.08.24	12:00:00	0.61700	0.61745	0.58027	0.60817	27780	0	16
2015.08.24	16:00:00	0.60817	0.61517	0.60355	0.60488	45079	0	7
2015.08.24	20:00:00	0.60484	0.60810	0.59935	0.60000	24936	0	7
2015.08.25	00:00:00	0.60001	0.61214	0.59987	0.60999	26079	0	23
2015.08.25	04:00:00	0.60999	0.61082	0.60418	0.60498	24407	0	20
2015.08.25	08:00:00	0.60485	0.61861	0.60473	0.61556	44846	0	7
2015.08.25	12:00:00	0.61556	0.61784	0.61437	0.61756	44301	0	7
2015.08.25	16:00:00	0.61754	0.61995	0.61138	0.61151	29374	0	7
2015.08.25	20:00:00	0.61146	0.61328	0.60666	0.60882	23287	0	7
2015.08.26	00:00:00	0.60882	0.61247	0.60689	0.61097	28018	0	28
2015.08.26	04:00:00	0.61098	0.61520	0.61085	0.61145	23186	0	22
2015.08.26	08:00:00	0.61157	0.61419	0.61050	0.61340	35285	0	7
2015.08.26	12:00:00	0.61340	0.61595	0.60791	0.60791	44168	0	7
2015.08.26	16:00:00	0.60790	0.61259	0.60698	0.61075	31848	0	7
2015.08.26	20:00:00	0.61058	0.61587	0.61054	0.61384	18676	0	7
2015.08.27	00:00:00	0.61384	0.61618	0.61294	0.61486	16432	0	7
2015.08.27	04:00:00	0.61485	0.61625	0.61251	0.61370	16138	0	16
2015.08.27	08:00:00	0.61370	0.61882	0.61366	0.61685	29049	0	7
2015.08.27	12:00:00	0.61686	0.62135	0.61522	0.62116	37453	0	7
2015.08.27	16:00:00	0.62115	0.62542	0.62103	0.62358	24167	0	7
2015.08.27	20:00:00	0.62359	0.62587	0.62110	0.62550	17250	0	7
2015.08.28	00:00:00	0.62549	0.62833	0.62482	0.62572	11900	0	12
2015.08.28	04:00:00	0.62573	0.62621	0.62187	0.62322	13468	0	17
2015.08.28	08:00:00	0.62321	0.62355	0.61939	0.61953	29160	0	7
2015.08.28	12:00:00	0.61951	0.62180	0.61752	0.62122	32560	0	7
2015.08.28	16:00:00	0.62123	0.62284	0.61868	0.62265	26838	0	7
2015.08.28	20:00:00	0.62261	0.62261	0.61856	0.62018	5517	0	7
2015.08.31	00:00:00	0.61981	0.62152	0.61511	0.61622	14696	0	32
2015.08.31	04:00:00	0.61624	0.61715	0.61559	0.61698	13020	0	29
2015.08.31	08:00:00	0.61693	0.61887	0.61669	0.61837	17100	0	29
2015.08.31	12:00:00	0.61838	0.61871	0.61170	0.61192	18726	0	17
2015.08.31	16:00:00	0.61188	0.61551	0.61168	0.61244	18094	0	17
2015.08.31	20:00:00	0.61245	0.61457	0.61064	0.61393	16298	0	24
2015.09.01	00:00:00	0.61391	0.61464	0.61061	0.61398	16673	0	20
2015.09.01	04:00:00	0.61399	0.61448	0.61128	0.61243	16776	0	18
2015.09.01	08:00:00	0.61240	0.61334	0.60693	0.61132	37831	0	19
2015.09.01	12:00:00	0.61132	0.61247	0.60822	0.60949	24039	0	17
2015.09.01	16:00:00	0.60945	0.61230	0.60788	0.60793	15606	0	17
2015.09.01	20:00:00	0.60789	0.60906	0.60597	0.60781	13020	0	17
2015.09.02	00:00:00	0.60782	0.61197	0.60587	0.60924	9267	0	17
2015.09.02	04:00:00	0.60925	0.61321	0.60918	0.61059	8534	0	18
2015.09.02	08:00:00	0.61059	0.61403	0.60854	0.61060	16780	0	16
2015.09.02	12:00:00	0.61060	0.61682	0.60970	0.61485	18369	0	17
2015.09.02	16:00:00	0.61487	0.61653	0.61366	0.61432	9217	0	17
2015.09.02	20:00:00	0.61425	0.61757	0.61394	0.61741	11695	0	16
2015.09.03	00:00:00	0.61732	0.61820	0.61535	0.61633	6923	0	19
2015.09.03	04:00:00	0.61631	0.61665	0.61340	0.61514	8719	0	18
2015.09.03	08:00:00	0.61515	0.61683	0.61468	0.61577	16805	0	17
2015.09.03	12:00:00	0.61575	0.62474	0.61461	0.62345	35360	0	17
2015.09.03	16:00:00	0.62342	0.62553	0.62162	0.62236	19859	0	21
2015.09.03	20:00:00	0.62240	0.62267	0.62075	0.62162	12316	0	21
2015.09.04	00:00:00	0.62161	0.62300	0.61778	0.61926	13481	0	22
2015.09.04	04:00:00	0.61927	0.61980	0.61626	0.61948	17699	0	23
2015.09.04	08:00:00	0.61947	0.62152	0.61900	0.62039	27116	0	19
2015.09.04	12:00:00	0.62040	0.62109	0.61322	0.61334	35256	0	18
2015.09.04	16:00:00	0.61335	0.61447	0.61105	0.61307	23321	0	17
2015.09.04	20:00:00	0.61305	0.61332	0.60901	0.60923	5614	0	25
2015.09.07	00:00:00	0.61133	0.61205	0.60829	0.61007	16703	0	24
2015.09.07	04:00:00	0.61007	0.61170	0.60843	0.61032	14470	0	19
2015.09.07	08:00:00	0.61033	0.61193	0.60820	0.60967	32574	0	18
2015.09.07	12:00:00	0.60967	0.61169	0.60915	0.61029	17290	0	17
2015.09.07	16:00:00	0.61029	0.61056	0.60866	0.60981	20415	0	17
2015.09.07	20:00:00	0.60941	0.61140	0.60889	0.61110	18284	0	31
2015.09.08	00:00:00	0.61110	0.61218	0.60986	0.61141	11455	0	26
2015.09.08	04:00:00	0.61141	0.61235	0.60852	0.61189	18021	0	24
2015.09.08	08:00:00	0.61189	0.61433	0.61188	0.61400	22733	0	19
2015.09.08	12:00:00	0.61399	0.61952	0.61376	0.61828	23942	0	17
2015.09.08	16:00:00	0.61828	0.62308	0.61828	0.62211	16499	0	18
2015.09.08	20:00:00	0.62197	0.62278	0.61977	0.62190	11764	0	24
2015.09.09	00:00:00	0.62189	0.62711	0.62133	0.62653	15459	0	22
2015.09.09	04:00:00	0.62652	0.62728	0.62411	0.62434	17059	0	20
2015.09.09	08:00:00	0.62437	0.62472	0.61775	0.62239	24770	0	18
2015.09.09	12:00:00	0.62235	0.62918	0.62224	0.62541	25763	0	18
2015.09.09	16:00:00	0.62544	0.62799	0.62199	0.62268	22233	0	18
2015.09.09	20:00:00	0.62266	0.62472	0.61190	0.61226	19319	0	21
2015.09.10	00:00:00	0.61225	0.61389	0.60899	0.61339	19097	0	20
2015.09.10	04:00:00	0.61339	0.61506	0.61068	0.61247	19908	0	21
2015.09.10	08:00:00	0.61249	0.61884	0.61175	0.61544	29927	0	18
2015.09.10	12:00:00	0.61544	0.61627	0.61103	0.61203	24189	0	16
2015.09.10	16:00:00	0.61201	0.61383	0.61062	0.61278	15354	0	16
2015.09.10	20:00:00	0.61279	0.61434	0.61073	0.61419	9658	0	16
2015.09.11	00:00:00	0.61401	0.61490	0.61312	0.61370	11167	0	16
2015.09.11	04:00:00	0.61372	0.61428	0.61288	0.61404	9191	0	16
2015.09.11	08:00:00	0.61405	0.61554	0.61087	0.61393	21643	0	17
2015.09.11	12:00:00	0.61388	0.61620	0.61348	0.61387	19182	0	16
2015.09.11	16:00:00	0.61390	0.61568	0.61195	0.61273	15451	0	16
2015.09.11	20:00:00	0.61273	0.61308	0.61057	0.61119	3910	0	17
2015.09.14	00:00:00	0.61131	0.61443	0.60887	0.61276	8714	0	17
2015.09.14	04:00:00	0.61276	0.61329	0.61008	0.61186	10112	0	16
2015.09.14	08:00:00	0.61187	0.61489	0.61151	0.61423	14908	0	16
2015.09.14	12:00:00	0.61423	0.61508	0.61097	0.61431	17103	0	17
2015.09.14	16:00:00	0.61431	0.61442	0.61216	0.61330	11063	0	16
2015.09.14	20:00:00	0.61333	0.61337	0.61191	0.61293	7441	0	17
2015.09.15	00:00:00	0.61289	0.61429	0.61055	0.61080	8311	0	18
2015.09.15	04:00:00	0.61077	0.61183	0.60981	0.61157	8971	0	17
2015.09.15	08:00:00	0.61156	0.61486	0.61119	0.61433	13309	0	17
2015.09.15	12:00:00	0.61434	0.61512	0.61190	0.61261	18543	0	17
2015.09.15	16:00:00	0.61262	0.61765	0.61248	0.61693	15138	0	16
2015.09.15	20:00:00	0.61673	0.62029	0.61673	0.61814	12580	0	20
2015.09.16	00:00:00	0.61814	0.61998	0.61755	0.61760	10128	0	21
2015.09.16	04:00:00	0.61761	0.61966	0.61672	0.61816	12751	0	17
2015.09.16	08:00:00	0.61816	0.62061	0.61779	0.61853	20446	0	19
2015.09.16	12:00:00	0.61856	0.61886	0.61337	0.61655	23861	0	17
2015.09.16	16:00:00	0.61654	0.61783	0.61353	0.61765	14186	0	18
2015.09.16	20:00:00	0.61695	0.61876	0.61400	0.61588	11096	0	20
2015.09.17	00:00:00	0.61596	0.61717	0.61447	0.61691	11265	0	17
2015.09.17	04:00:00	0.61692	0.61910	0.61606	0.61625	12002	0	20
2015.09.17	08:00:00	0.61621	0.61708	0.61322	0.61379	18199	0	18
2015.09.17	12:00:00	0.61379	0.61457	0.61223	0.61310	17726	0	22
2015.09.17	16:00:00	0.61310	0.62009	0.61093	0.61849	33242	0	17
2015.09.17	20:00:00	0.61849	0.61864	0.60834	0.61173	26805	0	17
2015.09.18	00:00:00	0.61175	0.61443	0.60953	0.61094	17258	0	23
2015.09.18	04:00:00	0.61092	0.61452	0.61088	0.61344	14654	0	19
2015.09.18	08:00:00	0.61345	0.61615	0.61223	0.61468	24571	0	16
2015.09.18	12:00:00	0.61468	0.61706	0.61300	0.61519	26898	0	16
2015.09.18	16:00:00	0.61520	0.61879	0.61520	0.61825	13740	0	16
2015.09.18	20:00:00	0.61827	0.62133	0.61734	0.61908	8049	0	16
2015.09.21	00:00:00	0.61935	0.62016	0.61634	0.61644	9657	0	20
