<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.07.13	20:00:00	1.32552	1.32622	1.32540	1.32548	2447	0	3
2018.07.16	00:00:00	1.32568	1.32639	1.32546	1.32598	8330	0	6
2018.07.16	04:00:00	1.32598	1.32625	1.32520	1.32580	9936	0	6
2018.07.16	08:00:00	1.32573	1.32661	1.32377	1.32559	25416	0	1
2018.07.16	12:00:00	1.32559	1.32658	1.32107	1.32122	25592	0	1
2018.07.16	16:00:00	1.32123	1.32131	1.31852	1.31869	13342	0	2
2018.07.16	20:00:00	1.31869	1.32018	1.31826	1.31962	12422	0	9
2018.07.17	00:00:00	1.31962	1.31963	1.31842	1.31900	8098	0	6
2018.07.17	04:00:00	1.31900	1.31998	1.31863	1.31958	10345	0	4
2018.07.17	08:00:00	1.31958	1.31986	1.31550	1.31682	23133	0	1
2018.07.17	12:00:00	1.31682	1.31685	1.30833	1.31381	36152	0	1
2018.07.17	16:00:00	1.31380	1.31532	1.30698	1.31139	25603	0	1
2018.07.17	20:00:00	1.31138	1.31174	1.30954	1.31142	5186	0	8
2018.07.18	00:00:00	1.31141	1.31215	1.31044	1.31179	8616	0	10
2018.07.18	04:00:00	1.31179	1.31276	1.31138	1.31248	10883	0	6
2018.07.18	08:00:00	1.31248	1.31392	1.30296	1.30299	34831	0	1
2018.07.18	12:00:00	1.30299	1.30505	1.30108	1.30453	31326	0	1
2018.07.18	16:00:00	1.30453	1.30526	1.30374	1.30510	14339	0	3
2018.07.18	20:00:00	1.30510	1.30716	1.30461	1.30584	11232	0	1
2018.07.19	00:00:00	1.30584	1.30631	1.30452	1.30578	10934	0	8
2018.07.19	04:00:00	1.30580	1.30664	1.30446	1.30534	11407	0	1
2018.07.19	08:00:00	1.30534	1.30594	1.30053	1.30140	37655	0	1
2018.07.19	12:00:00	1.30140	1.30302	1.30044	1.30196	36469	0	1
2018.07.19	16:00:00	1.30196	1.30220	1.29866	1.29977	28950	0	1
2018.07.19	20:00:00	1.29977	1.30071	1.29699	1.30031	16359	0	9
2018.07.20	00:00:00	1.30031	1.30162	1.30000	1.30054	19750	0	1
2018.07.20	04:00:00	1.30054	1.30143	1.29978	1.30071	17882	0	5
2018.07.20	08:00:00	1.30071	1.30196	1.29859	1.30069	33212	0	3
2018.07.20	12:00:00	1.30069	1.30416	1.29912	1.30378	41392	0	1
2018.07.20	16:00:00	1.30378	1.30486	1.30244	1.30329	13692	0	1
2018.07.20	20:00:00	1.30329	1.30388	1.30239	1.30309	3493	0	3
2018.07.23	00:00:00	1.30296	1.30302	1.30142	1.30247	11901	0	32
2018.07.23	04:00:00	1.30247	1.30288	1.30183	1.30247	12944	0	30
2018.07.23	08:00:00	1.30250	1.30357	1.30069	1.30305	23065	0	30
2018.07.23	12:00:00	1.30309	1.30353	1.29918	1.30180	24512	0	30
2018.07.23	16:00:00	1.30180	1.30189	1.29972	1.30079	15822	0	30
2018.07.23	20:00:00	1.30079	1.30150	1.29874	1.30088	8691	0	25
2018.07.24	00:00:00	1.30085	1.30135	1.30011	1.30077	12298	0	30
2018.07.24	04:00:00	1.30079	1.30154	1.30018	1.30102	11773	0	28
2018.07.24	08:00:00	1.30100	1.30461	1.30048	1.30351	24157	0	30
2018.07.24	12:00:00	1.30350	1.30654	1.30280	1.30650	27135	0	30
2018.07.24	16:00:00	1.30650	1.30709	1.30508	1.30586	16139	0	30
2018.07.24	20:00:00	1.30586	1.30705	1.30517	1.30629	6302	0	30
2018.07.25	00:00:00	1.30629	1.30681	1.30576	1.30672	9367	0	31
2018.07.25	04:00:00	1.30672	1.30738	1.30548	1.30710	11505	0	30
2018.07.25	08:00:00	1.30710	1.30737	1.30312	1.30525	22044	0	30
2018.07.25	12:00:00	1.30525	1.30691	1.30417	1.30676	26147	0	30
2018.07.25	16:00:00	1.30678	1.30761	1.30596	1.30734	20956	0	30
2018.07.25	20:00:00	1.30732	1.30838	1.30690	1.30733	13149	0	30
2018.07.26	00:00:00	1.30733	1.30862	1.30731	1.30820	10244	0	33
2018.07.26	04:00:00	1.30820	1.30939	1.30802	1.30880	11210	0	30
2018.07.26	08:00:00	1.30881	1.31030	1.30729	1.30811	17568	0	30
2018.07.26	12:00:00	1.30811	1.30846	1.30307	1.30625	34507	0	30
2018.07.26	16:00:00	1.30625	1.30668	1.30293	1.30367	19120	0	30
2018.07.26	20:00:00	1.30367	1.30398	1.30189	1.30278	6095	0	26
2018.07.27	00:00:00	1.30281	1.30317	1.30196	1.30265	9487	0	30
2018.07.27	04:00:00	1.30265	1.30339	1.30193	1.30273	10117	0	31
2018.07.27	08:00:00	1.30273	1.30594	1.30261	1.30588	17383	0	30
2018.07.27	12:00:00	1.30589	1.30681	1.30405	1.30487	25229	0	30
2018.07.27	16:00:00	1.30487	1.30513	1.30215	1.30328	14890	0	30
2018.07.27	20:00:00	1.30328	1.30384	1.30244	1.30346	3641	0	31
2018.07.30	00:00:00	1.30313	1.30407	1.30291	1.30363	6667	0	32
2018.07.30	04:00:00	1.30363	1.30535	1.30335	1.30508	7513	0	31
2018.07.30	08:00:00	1.30506	1.30580	1.30045	1.30100	16159	0	30
2018.07.30	12:00:00	1.30100	1.30225	1.29898	1.29966	19869	0	16
2018.07.30	16:00:00	1.29965	1.29986	1.29743	1.29750	11196	0	21
2018.07.30	20:00:00	1.29749	1.29812	1.29730	1.29783	5192	0	27
2018.07.31	00:00:00	1.29782	1.29802	1.29532	1.29592	6475	0	30
2018.07.31	04:00:00	1.29591	1.29757	1.29576	1.29701	13289	0	30
2018.07.31	08:00:00	1.29701	1.30055	1.29665	1.30034	18031	0	30
2018.07.31	12:00:00	1.30034	1.30065	1.29481	1.29821	28275	0	30
2018.07.31	16:00:00	1.29822	1.29991	1.29664	1.29929	16250	0	30
2018.07.31	20:00:00	1.29929	1.29996	1.29752	1.29883	9921	0	9
2018.08.01	00:00:00	1.29883	1.30046	1.29871	1.30028	6911	0	30
2018.08.01	04:00:00	1.30027	1.30146	1.30007	1.30115	9913	0	30
2018.08.01	08:00:00	1.30117	1.30173	1.29993	1.30091	15257	0	30
2018.08.01	12:00:00	1.30091	1.30294	1.30062	1.30275	24249	0	30
2018.08.01	16:00:00	1.30275	1.30275	1.30006	1.30177	17707	0	30
2018.08.01	20:00:00	1.30177	1.30231	1.30054	1.30160	7508	0	22
2018.08.02	00:00:00	1.30160	1.30183	1.30077	1.30089	6870	0	32
2018.08.02	04:00:00	1.30089	1.30137	1.29986	1.30052	6950	0	30
2018.08.02	08:00:00	1.30052	1.30143	1.29896	1.29970	16608	0	30
2018.08.02	12:00:00	1.29966	1.30388	1.29388	1.29534	27719	0	30
2018.08.02	16:00:00	1.29534	1.29658	1.29464	1.29621	14380	0	30
2018.08.02	20:00:00	1.29623	1.29635	1.29292	1.29568	7592	0	30
2018.08.03	00:00:00	1.29568	1.29601	1.29516	1.29541	6143	0	30
2018.08.03	04:00:00	1.29541	1.29661	1.29540	1.29559	6165	0	30
2018.08.03	08:00:00	1.29559	1.29605	1.29232	1.29373	16897	0	30
2018.08.03	12:00:00	1.29373	1.29592	1.29118	1.29254	32250	0	30
2018.08.03	16:00:00	1.29255	1.29298	1.29148	1.29291	11827	0	30
2018.08.03	20:00:00	1.29291	1.29305	1.29182	1.29279	2848	0	30
2018.08.06	00:00:00	1.29285	1.29323	1.29220	1.29277	5663	0	30
2018.08.06	04:00:00	1.29277	1.29408	1.29273	1.29379	6213	0	30
2018.08.06	08:00:00	1.29379	1.29415	1.28864	1.29024	18013	0	30
2018.08.06	12:00:00	1.29025	1.29100	1.28868	1.28925	16403	0	30
2018.08.06	16:00:00	1.28928	1.29031	1.28907	1.28940	11256	0	30
2018.08.06	20:00:00	1.28940	1.29058	1.28853	1.28950	7490	0	30
2018.08.07	00:00:00	1.28950	1.28975	1.28900	1.28929	5625	0	30
2018.08.07	04:00:00	1.28929	1.29119	1.28914	1.29091	6478	0	31
2018.08.07	08:00:00	1.29091	1.29121	1.28921	1.28943	14291	0	30
2018.08.07	12:00:00	1.28943	1.28961	1.28673	1.28863	17526	0	30
2018.08.07	16:00:00	1.28863	1.28891	1.28688	1.28753	12610	0	30
2018.08.07	20:00:00	1.28753	1.28859	1.28720	1.28828	6593	0	22
2018.08.08	00:00:00	1.28828	1.28842	1.28725	1.28755	6034	0	31
2018.08.08	04:00:00	1.28755	1.28803	1.28576	1.28621	9456	0	30
2018.08.08	08:00:00	1.28621	1.28717	1.28067	1.28097	18924	0	30
2018.08.08	12:00:00	1.28097	1.28220	1.28020	1.28096	21178	0	30
2018.08.08	16:00:00	1.28096	1.28198	1.27949	1.28008	12941	0	30
2018.08.08	20:00:00	1.28008	1.28018	1.27773	1.27920	10882	0	16
2018.08.09	00:00:00	1.27920	1.27933	1.27673	1.27857	9172	0	30
2018.08.09	04:00:00	1.27855	1.27976	1.27825	1.27949	9930	0	31
2018.08.09	08:00:00	1.27950	1.28166	1.27703	1.28002	19119	0	30
2018.08.09	12:00:00	1.28001	1.28109	1.27433	1.27511	19357	0	30
2018.08.09	16:00:00	1.27509	1.27570	1.27311	1.27562	15702	0	30
2018.08.09	20:00:00	1.27562	1.27573	1.27226	1.27408	7736	0	24
2018.08.10	00:00:00	1.27408	1.27536	1.27403	1.27471	9275	0	31
2018.08.10	04:00:00	1.27470	1.27705	1.27249	1.27299	24257	0	30
2018.08.10	08:00:00	1.27299	1.27361	1.26726	1.27037	30662	0	30
2018.08.10	12:00:00	1.27034	1.27049	1.26481	1.26867	34462	0	30
2018.08.10	16:00:00	1.26867	1.27101	1.26834	1.26971	20724	0	30
2018.08.10	20:00:00	1.26971	1.27165	1.26929	1.27092	5803	0	31
2018.08.13	00:00:00	1.26796	1.26960	1.26584	1.26600	12060	0	30
2018.08.13	04:00:00	1.26596	1.26920	1.26571	1.26687	13922	0	30
2018.08.13	08:00:00	1.26691	1.27003	1.26627	1.26814	20727	0	30
2018.08.13	12:00:00	1.26814	1.27085	1.26730	1.26942	29644	0	30
2018.08.13	16:00:00	1.26942	1.26979	1.26628	1.26692	17701	0	30
2018.08.13	20:00:00	1.26692	1.26894	1.26417	1.26758	7681	0	18
2018.08.14	00:00:00	1.26758	1.26912	1.26709	1.26895	8597	0	31
2018.08.14	04:00:00	1.26895	1.27083	1.26852	1.27039	14190	0	30
2018.08.14	08:00:00	1.27039	1.27272	1.26535	1.26537	24825	0	30
2018.08.14	12:00:00	1.26538	1.26696	1.26399	1.26590	23756	0	30
2018.08.14	16:00:00	1.26589	1.26656	1.26261	1.26412	19246	0	30
2018.08.14	20:00:00	1.26412	1.26554	1.26230	1.26448	6455	0	24
2018.08.15	00:00:00	1.26448	1.26612	1.26361	1.26479	8422	0	32
2018.08.15	04:00:00	1.26479	1.26710	1.26419	1.26690	10789	0	30
2018.08.15	08:00:00	1.26696	1.26969	1.26619	1.26799	20724	0	30
2018.08.15	12:00:00	1.26799	1.26819	1.25911	1.25926	29485	0	30
2018.08.15	16:00:00	1.25926	1.26320	1.25907	1.26014	20734	0	30
2018.08.15	20:00:00	1.26014	1.26182	1.26001	1.26129	7897	0	31
2018.08.16	00:00:00	1.26129	1.26282	1.26033	1.26245	13613	0	30
2018.08.16	04:00:00	1.26245	1.26307	1.26170	1.26238	15659	0	30
2018.08.16	08:00:00	1.26235	1.26380	1.26045	1.26193	20252	0	30
2018.08.16	12:00:00	1.26193	1.26622	1.26116	1.26551	25365	0	19
2018.08.16	16:00:00	1.26550	1.26761	1.26528	1.26614	19120	0	30
2018.08.16	20:00:00	1.26614	1.26769	1.26267	1.26753	8456	0	22
2018.08.17	00:00:00	1.26747	1.26831	1.26728	1.26764	9016	0	30
2018.08.17	04:00:00	1.26764	1.27001	1.26718	1.26866	9679	0	30
2018.08.17	08:00:00	1.26866	1.26877	1.26492	1.26589	22783	0	18
2018.08.17	12:00:00	1.26590	1.26785	1.26495	1.26752	24697	0	17
2018.08.17	16:00:00	1.26751	1.26906	1.26522	1.26874	16458	0	30
2018.08.17	20:00:00	1.26877	1.26941	1.26770	1.26917	4304	0	30
2018.08.20	00:00:00	1.26837	1.26891	1.26664	1.26696	7916	0	30
2018.08.20	04:00:00	1.26697	1.26788	1.26648	1.26741	8515	0	30
2018.08.20	08:00:00	1.26741	1.26990	1.26666	1.26986	18379	0	30
2018.08.20	12:00:00	1.26986	1.27108	1.26807	1.26858	19132	0	30
2018.08.20	16:00:00	1.26858	1.26988	1.26802	1.26813	13541	0	30
2018.08.20	20:00:00	1.26811	1.26924	1.26754	1.26809	7163	0	31
2018.08.21	00:00:00	1.26812	1.26813	1.26529	1.26724	11250	0	30
2018.08.21	04:00:00	1.26724	1.26953	1.26714	1.26822	10464	0	30
2018.08.21	08:00:00	1.26822	1.26822	1.26555	1.26691	17641	0	30
2018.08.21	12:00:00	1.26692	1.27236	1.26646	1.27158	23308	0	30
2018.08.21	16:00:00	1.27158	1.27218	1.26893	1.27098	21385	0	30
2018.08.21	20:00:00	1.27099	1.27186	1.26865	1.27053	8215	0	31
2018.08.22	00:00:00	1.27053	1.27053	1.26925	1.26991	6374	0	34
2018.08.22	04:00:00	1.26991	1.27110	1.26975	1.27025	9029	0	30
2018.08.22	08:00:00	1.27025	1.27031	1.26566	1.26720	19168	0	30
2018.08.22	12:00:00	1.26720	1.26958	1.26655	1.26880	23965	0	30
2018.08.22	16:00:00	1.26882	1.27009	1.26788	1.26975	15079	0	30
2018.08.22	20:00:00	1.26978	1.26980	1.26761	1.26886	8556	0	28
2018.08.23	00:00:00	1.26886	1.26905	1.26718	1.26748	10808	0	17
2018.08.23	04:00:00	1.26749	1.26809	1.26624	1.26657	10386	0	17
2018.08.23	08:00:00	1.26657	1.26804	1.26436	1.26784	17730	0	18
2018.08.23	12:00:00	1.26785	1.26789	1.26305	1.26327	23425	0	30
2018.08.23	16:00:00	1.26330	1.26380	1.26237	1.26350	14332	0	30
2018.08.23	20:00:00	1.26350	1.26359	1.26103	1.26306	8274	0	31
2018.08.24	00:00:00	1.26305	1.26343	1.26203	1.26318	10064	0	31
2018.08.24	04:00:00	1.26315	1.26380	1.26277	1.26364	11626	0	30
2018.08.24	08:00:00	1.26364	1.26461	1.26083	1.26442	16280	0	30
2018.08.24	12:00:00	1.26442	1.26489	1.26283	1.26325	29123	0	30
2018.08.24	16:00:00	1.26325	1.26365	1.26170	1.26249	15865	0	30
2018.08.24	20:00:00	1.26248	1.26353	1.26223	1.26330	2913	0	31
2018.08.27	00:00:00	1.26286	1.26369	1.26260	1.26334	8854	0	31
2018.08.27	04:00:00	1.26331	1.26447	1.26285	1.26303	11901	0	30
2018.08.27	08:00:00	1.26303	1.26350	1.26184	1.26307	13468	0	30
2018.08.27	12:00:00	1.26307	1.26538	1.26268	1.26378	21071	0	30
2018.08.27	16:00:00	1.26380	1.26400	1.26203	1.26288	14965	0	30
2018.08.27	20:00:00	1.26285	1.26362	1.26152	1.26285	5448	0	27
2018.08.28	00:00:00	1.26283	1.26319	1.26176	1.26212	9110	0	30
2018.08.28	04:00:00	1.26211	1.26249	1.26091	1.26213	9550	0	31
2018.08.28	08:00:00	1.26213	1.26284	1.25888	1.25913	21050	0	30
2018.08.28	12:00:00	1.25912	1.26167	1.25618	1.25734	25461	0	30
2018.08.28	16:00:00	1.25731	1.25758	1.25565	1.25669	15493	0	30
2018.08.28	20:00:00	1.25668	1.25677	1.25482	1.25646	9178	0	24
2018.08.29	00:00:00	1.25648	1.25703	1.25603	1.25624	7721	0	31
2018.08.29	04:00:00	1.25624	1.25700	1.25530	1.25570	11656	0	30
2018.08.29	08:00:00	1.25570	1.26002	1.25542	1.25897	18834	0	30
2018.08.29	12:00:00	1.25897	1.26577	1.25096	1.26528	34348	0	30
2018.08.29	16:00:00	1.26528	1.26652	1.26111	1.26456	22219	0	30
2018.08.29	20:00:00	1.26456	1.26506	1.26362	1.26406	8138	0	26
2018.08.30	00:00:00	1.26408	1.26532	1.26372	1.26466	8853	0	30
2018.08.30	04:00:00	1.26466	1.26618	1.26342	1.26490	11198	0	30
2018.08.30	08:00:00	1.26490	1.26508	1.25963	1.26281	20250	0	30
2018.08.30	12:00:00	1.26280	1.26423	1.26119	1.26256	27511	0	30
2018.08.30	16:00:00	1.26256	1.26305	1.26084	1.26142	21796	0	30
2018.08.30	20:00:00	1.26142	1.26171	1.25953	1.26006	8231	0	30
2018.08.31	00:00:00	1.26006	1.26072	1.25928	1.25953	7959	0	33
2018.08.31	04:00:00	1.25954	1.26042	1.25913	1.25940	10199	0	32
2018.08.31	08:00:00	1.25943	1.25973	1.25422	1.25637	24847	0	30
2018.08.31	12:00:00	1.25637	1.25824	1.25470	1.25713	32333	0	30
2018.08.31	16:00:00	1.25713	1.25891	1.25544	1.25594	22150	0	30
2018.08.31	20:00:00	1.25594	1.25649	1.25487	1.25493	4881	0	31
2018.09.03	00:00:00	1.25305	1.25383	1.25233	1.25345	6824	0	30
2018.09.03	04:00:00	1.25343	1.25405	1.25152	1.25236	9590	0	30
2018.09.03	08:00:00	1.25237	1.25305	1.24774	1.24932	22693	0	30
2018.09.03	12:00:00	1.24932	1.24966	1.24682	1.24759	18750	0	30
2018.09.03	16:00:00	1.24762	1.24892	1.24699	1.24751	6887	0	30
2018.09.03	20:00:00	1.24751	1.24818	1.24643	1.24727	4817	0	30
2018.09.04	00:00:00	1.24727	1.24774	1.24657	1.24720	7333	0	31
2018.09.04	04:00:00	1.24720	1.24817	1.24629	1.24774	10762	0	30
2018.09.04	08:00:00	1.24774	1.24981	1.24695	1.24850	21336	0	30
2018.09.04	12:00:00	1.24849	1.25252	1.24768	1.25108	25352	0	30
2018.09.04	16:00:00	1.25112	1.25385	1.25026	1.25297	18547	0	30
2018.09.04	20:00:00	1.25297	1.25300	1.25070	1.25222	7382	0	31
2018.09.05	00:00:00	1.25222	1.25269	1.25160	1.25198	9888	0	30
2018.09.05	04:00:00	1.25199	1.25226	1.24993	1.25033	10380	0	30
2018.09.05	08:00:00	1.25033	1.25141	1.24578	1.24870	22309	0	30
2018.09.05	12:00:00	1.24870	1.26238	1.24797	1.25851	28370	0	17
2018.09.05	16:00:00	1.25854	1.25888	1.25119	1.25399	19072	0	30
2018.09.05	20:00:00	1.25396	1.25453	1.25285	1.25391	6670	0	24
2018.09.06	00:00:00	1.25391	1.25429	1.25243	1.25296	8495	0	31
2018.09.06	04:00:00	1.25295	1.25340	1.25141	1.25302	10055	0	30
2018.09.06	08:00:00	1.25303	1.25535	1.25208	1.25342	21366	0	30
2018.09.06	12:00:00	1.25342	1.25548	1.25028	1.25302	24363	0	30
2018.09.06	16:00:00	1.25304	1.25334	1.24905	1.24922	17331	0	30
2018.09.06	20:00:00	1.24922	1.25000	1.24706	1.24745	7252	0	30
2018.09.07	00:00:00	1.24745	1.24790	1.24693	1.24746	9692	0	31
2018.09.07	04:00:00	1.24747	1.24905	1.24722	1.24819	9156	0	30
2018.09.07	08:00:00	1.24819	1.25757	1.24777	1.25680	21999	0	30
2018.09.07	12:00:00	1.25680	1.25719	1.25148	1.25281	32950	0	30
2018.09.07	16:00:00	1.25281	1.25687	1.25081	1.25208	21792	0	30
2018.09.07	20:00:00	1.25208	1.25236	1.25124	1.25164	3442	0	30
2018.09.10	00:00:00	1.25211	1.25299	1.25195	1.25268	9033	0	30
2018.09.10	04:00:00	1.25268	1.25307	1.25130	1.25164	8069	0	30
2018.09.10	08:00:00	1.25167	1.25986	1.25139	1.25883	17248	0	30
2018.09.10	12:00:00	1.25883	1.26959	1.25812	1.26610	26288	0	30
2018.09.10	16:00:00	1.26610	1.27104	1.26564	1.26994	13611	0	30
2018.09.10	20:00:00	1.26992	1.27031	1.26898	1.26938	3886	0	30
2018.09.11	00:00:00	1.26938	1.27165	1.26937	1.27064	7952	0	30
2018.09.11	04:00:00	1.27066	1.27410	1.27037	1.27319	11519	0	30
2018.09.11	08:00:00	1.27315	1.27412	1.26497	1.26740	22180	0	30
2018.09.11	12:00:00	1.26741	1.27005	1.26243	1.26607	24282	0	30
2018.09.11	16:00:00	1.26607	1.26723	1.26525	1.26617	10869	0	30
2018.09.11	20:00:00	1.26617	1.26755	1.26495	1.26618	6214	0	13
2018.09.12	00:00:00	1.26618	1.26716	1.26608	1.26648	7154	0	32
2018.09.12	04:00:00	1.26645	1.26749	1.26534	1.26550	9034	0	30
2018.09.12	08:00:00	1.26548	1.27021	1.26384	1.26390	17301	0	30
2018.09.12	12:00:00	1.26390	1.26660	1.26277	1.26441	22958	0	30
2018.09.12	16:00:00	1.26437	1.26952	1.26360	1.26628	17567	0	30
2018.09.12	20:00:00	1.26628	1.26642	1.26496	1.26556	8592	0	17
2018.09.13	00:00:00	1.26559	1.26606	1.26397	1.26412	7847	0	30
2018.09.13	04:00:00	1.26412	1.26496	1.26266	1.26369	7968	0	30
2018.09.13	08:00:00	1.26369	1.26683	1.26347	1.26640	13604	0	30
2018.09.13	12:00:00	1.26640	1.26870	1.26315	1.26712	30035	0	30
2018.09.13	16:00:00	1.26712	1.26879	1.26595	1.26624	13748	0	27
2018.09.13	20:00:00	1.26624	1.26638	1.26460	1.26529	7862	0	18
2018.09.14	00:00:00	1.26529	1.26750	1.26522	1.26543	7398	0	31
2018.09.14	04:00:00	1.26543	1.26631	1.26511	1.26596	8735	0	31
2018.09.14	08:00:00	1.26596	1.26682	1.26403	1.26501	16318	0	30
2018.09.14	12:00:00	1.26501	1.26728	1.26194	1.26295	25402	0	30
2018.09.14	16:00:00	1.26295	1.26503	1.26271	1.26316	15680	0	30
2018.09.14	20:00:00	1.26316	1.26426	1.26266	1.26402	3156	0	30
2018.09.17	00:00:00	1.26461	1.26512	1.26383	1.26501	7927	0	32
2018.09.17	04:00:00	1.26501	1.26606	1.26417	1.26464	9758	0	32
2018.09.17	08:00:00	1.26462	1.26527	1.26222	1.26335	19701	0	30
2018.09.17	12:00:00	1.26331	1.26631	1.26274	1.26534	24109	0	30
2018.09.17	16:00:00	1.26536	1.26659	1.26404	1.26659	11455	0	30
2018.09.17	20:00:00	1.26659	1.26676	1.26487	1.26556	7018	0	11
2018.09.18	00:00:00	1.26556	1.26606	1.26494	1.26564	8461	0	31
2018.09.18	04:00:00	1.26560	1.26605	1.26405	1.26433	13515	0	30
2018.09.18	08:00:00	1.26433	1.26473	1.26045	1.26392	19259	0	30
2018.09.18	12:00:00	1.26392	1.26642	1.26273	1.26518	23599	0	30
2018.09.18	16:00:00	1.26518	1.26870	1.26462	1.26749	14257	0	30
2018.09.18	20:00:00	1.26750	1.26978	1.26654	1.26872	6829	0	22
2018.09.19	00:00:00	1.26872	1.26941	1.26764	1.26828	6272	0	32
2018.09.19	04:00:00	1.26828	1.26936	1.26712	1.26866	8382	0	31
2018.09.19	08:00:00	1.26866	1.27676	1.26780	1.27648	22262	0	30
2018.09.19	12:00:00	1.27649	1.27729	1.26949	1.27280	29075	0	30
2018.09.19	16:00:00	1.27286	1.27352	1.26940	1.27098	13314	0	30
2018.09.19	20:00:00	1.27097	1.27238	1.26965	1.27092	10109	0	26
2018.09.20	00:00:00	1.27096	1.27148	1.27025	1.27125	10897	0	31
2018.09.20	04:00:00	1.27126	1.27234	1.27063	1.27132	9406	0	30
2018.09.20	08:00:00	1.27132	1.27792	1.27126	1.27685	22619	0	30
2018.09.20	12:00:00	1.27685	1.27897	1.27117	1.27358	30246	0	30
2018.09.20	16:00:00	1.27358	1.27387	1.27208	1.27288	15167	0	30
2018.09.20	20:00:00	1.27289	1.27340	1.27064	1.27236	7636	0	17
2018.09.21	00:00:00	1.27235	1.27263	1.27143	1.27194	6547	0	30
2018.09.21	04:00:00	1.27195	1.27271	1.26882	1.27049	9931	0	30
2018.09.21	08:00:00	1.27049	1.27057	1.25932	1.26154	27478	0	30
2018.09.21	12:00:00	1.26154	1.26173	1.25002	1.25467	33825	0	30
2018.09.21	16:00:00	1.25467	1.25590	1.25256	1.25348	12929	0	30
2018.09.21	20:00:00	1.25346	1.25440	1.25183	1.25263	3132	0	32
2018.09.24	00:00:00	1.25301	1.25523	1.25258	1.25470	6385	0	30
2018.09.24	04:00:00	1.25470	1.25572	1.25437	1.25542	8702	0	30
2018.09.24	08:00:00	1.25539	1.25936	1.25528	1.25917	18117	0	30
2018.09.24	12:00:00	1.25917	1.26280	1.25908	1.26144	26616	0	30
2018.09.24	16:00:00	1.26145	1.26405	1.26109	1.26338	13350	0	30
2018.09.24	20:00:00	1.26338	1.26576	1.26261	1.26516	6157	0	20
2018.09.25	00:00:00	1.26516	1.26617	1.26435	1.26600	10822	0	32
2018.09.25	04:00:00	1.26600	1.26745	1.26580	1.26628	10531	0	30
2018.09.25	08:00:00	1.26632	1.27149	1.26466	1.27055	21358	0	30
2018.09.25	12:00:00	1.27055	1.27196	1.26821	1.26830	23717	0	30
2018.09.25	16:00:00	1.26829	1.27265	1.26821	1.27219	13433	0	30
2018.09.25	20:00:00	1.27219	1.27247	1.27076	1.27151	5776	0	30
2018.09.26	00:00:00	1.27151	1.27209	1.27089	1.27111	11494	0	31
2018.09.26	04:00:00	1.27113	1.27157	1.26977	1.27142	9728	0	30
2018.09.26	08:00:00	1.27142	1.27384	1.26861	1.27308	16995	0	30
2018.09.26	12:00:00	1.27310	1.27781	1.27193	1.27607	20358	0	30
2018.09.26	16:00:00	1.27607	1.27674	1.27042	1.27193	23008	0	30
2018.09.26	20:00:00	1.27193	1.27214	1.27003	1.27084	11832	0	32
2018.09.27	00:00:00	1.27089	1.27239	1.26952	1.26990	11149	0	34
2018.09.27	04:00:00	1.26990	1.27160	1.26887	1.27143	16158	0	30
2018.09.27	08:00:00	1.27136	1.27552	1.26982	1.27478	23525	0	30
2018.09.27	12:00:00	1.27478	1.28140	1.27427	1.27913	23309	0	30
2018.09.27	16:00:00	1.27915	1.28154	1.27846	1.27939	14780	0	30
2018.09.27	20:00:00	1.27939	1.27939	1.27649	1.27725	8327	0	22
2018.09.28	00:00:00	1.27725	1.27804	1.27692	1.27745	8715	0	34
2018.09.28	04:00:00	1.27743	1.27788	1.27595	1.27636	12359	0	31
2018.09.28	08:00:00	1.27636	1.27790	1.26963	1.27336	24460	0	30
2018.09.28	12:00:00	1.27336	1.27526	1.27004	1.27367	22793	0	30
2018.09.28	16:00:00	1.27364	1.27701	1.27223	1.27674	14180	0	30
2018.09.28	20:00:00	1.27674	1.27979	1.27645	1.27890	4017	0	30
2018.10.01	00:00:00	1.27858	1.27961	1.27818	1.27824	9018	0	31
2018.10.01	04:00:00	1.27825	1.27983	1.27748	1.27883	9206	0	30
2018.10.01	08:00:00	1.27879	1.28554	1.27859	1.28082	20230	0	30
2018.10.01	12:00:00	1.28082	1.28837	1.27900	1.28263	29334	0	30
2018.10.01	16:00:00	1.28263	1.28446	1.28130	1.28287	17095	0	30
2018.10.01	20:00:00	1.28287	1.28390	1.28071	1.28297	8363	0	30
2018.10.02	00:00:00	1.28297	1.28356	1.28244	1.28264	10767	0	30
2018.10.02	04:00:00	1.28264	1.28316	1.28059	1.28114	13797	0	24
2018.10.02	08:00:00	1.28114	1.28136	1.27358	1.27409	25497	0	30
2018.10.02	12:00:00	1.27408	1.27729	1.27389	1.27671	27559	0	30
2018.10.02	16:00:00	1.27671	1.27988	1.27635	1.27828	15933	0	30
2018.10.02	20:00:00	1.27828	1.27835	1.27586	1.27701	7593	0	20
2018.10.03	00:00:00	1.27701	1.27882	1.27654	1.27849	17660	0	31
2018.10.03	04:00:00	1.27849	1.28144	1.27785	1.28054	18443	0	31
2018.10.03	08:00:00	1.28051	1.28308	1.28028	1.28128	25365	0	30
2018.10.03	12:00:00	1.28128	1.28826	1.28024	1.28572	32632	0	30
2018.10.03	16:00:00	1.28572	1.28678	1.28405	1.28416	17394	0	30
