<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.10.15	12:00:00	73.099	73.623	73.093	73.606	17745	0	6
2019.10.15	16:00:00	73.609	73.684	73.438	73.505	15338	0	6
2019.10.15	20:00:00	73.505	73.565	73.437	73.468	7322	0	6
2019.10.16	00:00:00	73.469	73.501	73.070	73.198	19292	0	6
2019.10.16	04:00:00	73.198	73.361	73.125	73.296	11680	0	6
2019.10.16	08:00:00	73.297	73.319	73.098	73.247	16772	0	6
2019.10.16	12:00:00	73.247	73.399	73.026	73.397	17843	0	6
2019.10.16	16:00:00	73.400	73.547	73.364	73.536	11531	0	6
2019.10.16	20:00:00	73.536	73.554	73.400	73.424	6776	0	6
2019.10.17	00:00:00	73.423	73.853	73.395	73.802	14820	0	6
2019.10.17	04:00:00	73.802	73.826	73.668	73.711	9277	0	6
2019.10.17	08:00:00	73.713	74.398	73.709	74.289	20299	0	6
2019.10.17	12:00:00	74.288	74.332	74.024	74.094	20021	0	6
2019.10.17	16:00:00	74.094	74.178	74.017	74.172	11402	0	6
2019.10.17	20:00:00	74.172	74.213	74.086	74.113	6487	0	7
2019.10.18	00:00:00	74.119	74.315	74.061	74.133	12132	0	7
2019.10.18	04:00:00	74.135	74.209	74.108	74.152	7789	0	6
2019.10.18	08:00:00	74.152	74.348	74.135	74.300	8513	0	6
2019.10.18	12:00:00	74.301	74.352	74.205	74.324	11910	0	6
2019.10.18	16:00:00	74.324	74.341	74.144	74.316	9008	0	7
2019.10.18	20:00:00	74.318	74.343	74.288	74.295	3058	0	9
2019.10.21	00:00:00	74.170	74.498	74.165	74.460	13726	0	6
2019.10.21	04:00:00	74.460	74.549	74.382	74.474	7197	0	6
2019.10.21	08:00:00	74.473	74.723	74.426	74.651	10468	0	6
2019.10.21	12:00:00	74.648	74.685	74.469	74.479	10739	0	7
2019.10.21	16:00:00	74.480	74.587	74.480	74.536	7523	0	7
2019.10.21	20:00:00	74.535	74.607	74.516	74.536	3976	0	7
2019.10.22	00:00:00	74.536	74.820	74.536	74.641	10255	0	6
2019.10.22	04:00:00	74.641	74.749	74.619	74.625	6805	0	5
2019.10.22	08:00:00	74.625	74.656	74.419	74.494	10360	0	6
2019.10.22	12:00:00	74.494	74.528	74.361	74.485	12571	0	6
2019.10.22	16:00:00	74.484	74.578	74.310	74.324	13866	0	6
2019.10.22	20:00:00	74.325	74.438	74.297	74.404	6831	0	7
2019.10.23	00:00:00	74.405	74.453	74.021	74.050	15454	0	6
2019.10.23	04:00:00	74.050	74.239	74.012	74.119	9977	0	6
2019.10.23	08:00:00	74.119	74.250	74.076	74.167	12454	0	6
2019.10.23	12:00:00	74.168	74.378	74.156	74.334	13373	0	6
2019.10.23	16:00:00	74.333	74.452	74.320	74.444	8974	0	6
2019.10.23	20:00:00	74.444	74.509	74.420	74.446	4941	0	6
2019.10.24	00:00:00	74.446	74.488	74.324	74.367	9949	0	6
2019.10.24	04:00:00	74.367	74.386	74.262	74.305	7096	0	6
2019.10.24	08:00:00	74.305	74.459	74.170	74.244	13618	0	6
2019.10.24	12:00:00	74.244	74.327	74.000	74.032	16383	0	6
2019.10.24	16:00:00	74.034	74.104	73.924	74.097	11218	0	6
2019.10.24	20:00:00	74.097	74.112	73.987	74.011	5918	0	7
2019.10.25	00:00:00	74.012	74.124	73.960	74.038	8969	0	6
2019.10.25	04:00:00	74.038	74.235	74.018	74.209	6290	0	6
2019.10.25	08:00:00	74.209	74.229	74.107	74.118	8846	0	6
2019.10.25	12:00:00	74.118	74.180	74.038	74.154	11467	0	6
2019.10.25	16:00:00	74.154	74.309	74.111	74.119	9795	0	6
2019.10.25	20:00:00	74.118	74.144	74.086	74.109	2444	0	6
2019.10.28	00:00:00	74.180	74.223	74.065	74.097	6799	0	7
2019.10.28	04:00:00	74.097	74.163	74.076	74.149	5680	0	6
2019.10.28	08:00:00	74.149	74.285	74.130	74.230	9101	0	6
2019.10.28	12:00:00	74.230	74.553	74.208	74.553	12424	0	6
2019.10.28	16:00:00	74.553	74.578	74.482	74.507	7531	0	6
2019.10.28	20:00:00	74.507	74.548	74.458	74.528	5389	0	6
2019.10.29	00:00:00	74.528	74.654	74.505	74.617	8142	0	6
2019.10.29	04:00:00	74.617	74.764	74.587	74.594	7695	0	6
2019.10.29	08:00:00	74.594	74.651	74.521	74.619	10063	0	6
2019.10.29	12:00:00	74.619	74.818	74.579	74.669	13581	0	6
2019.10.29	16:00:00	74.668	74.766	74.643	74.706	8338	0	6
2019.10.29	20:00:00	74.707	74.753	74.632	74.638	5150	0	7
2019.10.30	00:00:00	74.638	74.793	74.524	74.656	10082	0	6
2019.10.30	04:00:00	74.656	74.809	74.624	74.794	7433	0	7
2019.10.30	08:00:00	74.795	74.840	74.667	74.702	9607	0	6
2019.10.30	12:00:00	74.702	74.826	74.599	74.812	17047	0	6
2019.10.30	16:00:00	74.812	75.017	74.664	75.015	19295	0	6
2019.10.30	20:00:00	75.015	75.141	75.004	75.037	7090	0	6
2019.10.31	00:00:00	75.037	75.286	75.017	75.223	12810	0	6
2019.10.31	04:00:00	75.223	75.290	75.124	75.139	7632	0	6
2019.10.31	08:00:00	75.139	75.174	74.512	74.582	16291	0	6
2019.10.31	12:00:00	74.582	74.869	74.440	74.443	18677	0	6
2019.10.31	16:00:00	74.444	74.483	74.314	74.433	10210	0	6
2019.10.31	20:00:00	74.435	74.485	74.399	74.436	3367	0	6
2019.11.01	00:00:00	74.436	74.644	74.348	74.623	9278	0	6
2019.11.01	04:00:00	74.623	74.627	74.514	74.566	5231	0	6
2019.11.01	08:00:00	74.566	74.617	74.472	74.498	7315	0	7
2019.11.01	12:00:00	74.498	74.767	74.462	74.762	18875	0	7
2019.11.01	16:00:00	74.764	74.881	74.725	74.777	7784	0	7
2019.11.01	20:00:00	74.787	74.804	74.741	74.770	791	0	8
2019.11.04	00:00:00	74.831	74.925	74.709	74.894	6603	0	6
2019.11.04	04:00:00	74.893	75.003	74.844	74.976	5547	0	7
2019.11.04	08:00:00	74.975	74.986	74.861	74.939	11351	0	6
2019.11.04	12:00:00	74.939	74.952	74.825	74.885	10604	0	6
2019.11.04	16:00:00	74.885	74.914	74.705	74.748	7729	0	6
2019.11.04	20:00:00	74.748	74.975	74.661	74.880	8202	0	6
2019.11.05	00:00:00	74.880	75.125	74.733	75.101	11848	0	6
2019.11.05	04:00:00	75.101	75.270	75.047	75.185	10574	0	6
2019.11.05	08:00:00	75.185	75.406	75.172	75.297	14583	0	6
2019.11.05	12:00:00	75.297	75.304	75.079	75.261	18062	0	6
2019.11.05	16:00:00	75.261	75.300	75.188	75.264	10815	0	6
2019.11.05	20:00:00	75.266	75.301	75.191	75.195	5034	0	5
2019.11.06	00:00:00	75.195	75.237	75.092	75.188	8571	0	6
2019.11.06	04:00:00	75.188	75.262	74.999	75.110	7613	0	6
2019.11.06	08:00:00	75.110	75.299	75.082	75.191	9848	0	6
2019.11.06	12:00:00	75.192	75.259	75.084	75.126	12230	0	6
2019.11.06	16:00:00	75.127	75.214	74.814	74.933	11790	0	6
2019.11.06	20:00:00	74.933	75.048	74.887	74.895	5062	0	7
2019.11.07	00:00:00	74.894	74.971	74.562	74.603	10164	0	6
2019.11.07	04:00:00	74.603	75.227	74.589	75.065	11793	0	6
2019.11.07	08:00:00	75.065	75.448	75.048	75.258	16124	0	6
2019.11.07	12:00:00	75.258	75.373	75.217	75.279	17823	0	6
2019.11.07	16:00:00	75.279	75.668	75.211	75.422	15594	0	6
2019.11.07	20:00:00	75.421	75.440	75.294	75.387	7322	0	6
2019.11.08	00:00:00	75.385	75.556	75.037	75.181	12832	0	6
2019.11.08	04:00:00	75.181	75.234	75.122	75.199	7649	0	7
2019.11.08	08:00:00	75.200	75.263	75.048	75.104	10725	0	6
2019.11.08	12:00:00	75.103	75.199	74.741	74.869	17467	0	6
2019.11.08	16:00:00	74.869	74.872	74.743	74.819	7238	0	6
2019.11.08	20:00:00	74.819	74.932	74.818	74.907	2604	0	7
2019.11.11	00:00:00	74.885	74.916	74.677	74.761	7410	0	6
2019.11.11	04:00:00	74.761	74.771	74.602	74.722	6295	0	6
2019.11.11	08:00:00	74.723	74.812	74.659	74.659	9486	0	6
2019.11.11	12:00:00	74.659	74.735	74.626	74.717	9270	0	6
2019.11.11	16:00:00	74.717	74.760	74.680	74.719	4452	0	7
2019.11.11	20:00:00	74.719	74.727	74.648	74.674	4059	0	7
2019.11.12	00:00:00	74.675	74.825	74.557	74.681	9042	0	6
2019.11.12	04:00:00	74.681	74.938	74.646	74.842	8029	0	5
2019.11.12	08:00:00	74.841	74.841	74.602	74.704	13189	0	6
2019.11.12	12:00:00	74.704	74.777	74.594	74.678	12272	0	6
2019.11.12	16:00:00	74.678	74.704	74.532	74.564	11596	0	6
2019.11.12	20:00:00	74.564	74.610	74.517	74.565	4994	0	6
2019.11.13	00:00:00	74.565	74.704	74.368	74.555	13047	0	6
2019.11.13	04:00:00	74.555	74.703	74.552	74.655	6782	0	7
2019.11.13	08:00:00	74.655	74.671	74.316	74.361	12098	0	6
2019.11.13	12:00:00	74.359	74.385	74.191	74.278	13506	0	6
2019.11.13	16:00:00	74.277	74.402	74.237	74.296	9336	0	6
2019.11.13	20:00:00	74.292	74.416	74.292	74.405	5549	0	6
2019.11.14	00:00:00	74.405	74.425	73.873	73.895	12200	0	6
2019.11.14	04:00:00	73.895	74.019	73.800	74.012	8844	0	6
2019.11.14	08:00:00	74.010	74.031	73.641	73.727	12599	0	6
2019.11.14	12:00:00	73.727	73.739	73.545	73.548	12011	0	6
2019.11.14	16:00:00	73.548	73.561	73.352	73.524	9695	0	6
2019.11.14	20:00:00	73.524	73.643	73.520	73.629	5644	0	5
2019.11.15	00:00:00	73.629	73.845	73.580	73.809	9369	0	6
2019.11.15	04:00:00	73.809	73.822	73.703	73.716	4738	0	7
2019.11.15	08:00:00	73.715	73.856	73.662	73.841	9327	0	6
2019.11.15	12:00:00	73.844	74.113	73.828	74.067	12570	0	6
2019.11.15	16:00:00	74.067	74.181	74.063	74.160	5946	0	6
2019.11.15	20:00:00	74.161	74.197	74.133	74.172	2116	0	5
2019.11.18	00:00:00	74.071	74.216	74.069	74.144	7487	0	6
2019.11.18	04:00:00	74.145	74.290	74.068	74.204	7327	0	6
2019.11.18	08:00:00	74.204	74.318	74.191	74.264	9205	0	6
2019.11.18	12:00:00	74.264	74.284	73.886	73.969	13434	0	6
2019.11.18	16:00:00	73.969	74.098	73.922	73.997	6497	0	6
2019.11.18	20:00:00	73.992	74.017	73.923	73.939	4561	0	6
2019.11.19	00:00:00	73.939	73.957	73.588	73.801	8087	0	6
2019.11.19	04:00:00	73.801	73.913	73.792	73.863	4846	0	6
2019.11.19	08:00:00	73.864	74.249	73.860	74.137	10241	0	6
2019.11.19	12:00:00	74.137	74.275	74.022	74.060	11949	0	6
2019.11.19	16:00:00	74.059	74.269	74.017	74.084	8301	0	6
2019.11.19	20:00:00	74.085	74.118	73.933	74.025	5115	0	6
2019.11.20	00:00:00	74.026	74.157	73.797	73.938	11799	0	6
2019.11.20	04:00:00	73.938	74.046	73.873	73.900	5948	0	6
2019.11.20	08:00:00	73.900	73.912	73.721	73.869	11970	0	6
2019.11.20	12:00:00	73.868	74.115	73.847	73.909	13263	0	6
2019.11.20	16:00:00	73.909	73.992	73.625	73.799	14794	0	6
2019.11.20	20:00:00	73.799	73.884	73.677	73.729	7067	0	7
2019.11.21	00:00:00	73.732	73.837	73.486	73.763	16072	0	6
2019.11.21	04:00:00	73.763	73.924	73.710	73.804	9243	0	6
2019.11.21	08:00:00	73.805	73.991	73.726	73.965	13875	0	6
2019.11.21	12:00:00	73.965	74.047	73.708	73.735	17475	0	6
2019.11.21	16:00:00	73.735	73.851	73.674	73.719	8812	0	6
2019.11.21	20:00:00	73.718	73.739	73.674	73.703	5196	0	6
2019.11.22	00:00:00	73.703	73.853	73.679	73.730	8532	0	6
2019.11.22	04:00:00	73.730	73.766	73.672	73.717	5897	0	7
2019.11.22	08:00:00	73.717	73.916	73.584	73.648	14453	0	6
2019.11.22	12:00:00	73.648	73.805	73.646	73.710	13932	0	6
2019.11.22	16:00:00	73.707	73.755	73.656	73.691	7861	0	6
2019.11.22	20:00:00	73.692	73.726	73.675	73.702	2111	0	8
2019.11.25	00:00:00	73.837	73.964	73.818	73.899	7137	0	6
2019.11.25	04:00:00	73.899	73.995	73.862	73.962	6432	0	6
2019.11.25	08:00:00	73.961	73.989	73.833	73.931	8291	0	5
2019.11.25	12:00:00	73.931	73.967	73.735	73.765	11519	0	6
2019.11.25	16:00:00	73.765	73.833	73.726	73.813	6501	0	6
2019.11.25	20:00:00	73.826	73.859	73.784	73.857	5455	0	6
2019.11.26	00:00:00	73.857	74.101	73.817	73.896	11437	0	6
2019.11.26	04:00:00	73.896	73.938	73.840	73.849	7404	0	6
2019.11.26	08:00:00	73.849	74.019	73.710	73.850	12284	0	6
2019.11.26	12:00:00	73.850	74.002	73.831	73.997	12775	0	7
2019.11.26	16:00:00	73.997	74.075	73.961	74.012	8910	0	6
2019.11.26	20:00:00	74.009	74.055	73.952	74.036	5075	0	6
2019.11.27	00:00:00	74.036	74.095	73.969	73.999	7256	0	6
2019.11.27	04:00:00	73.999	74.013	73.896	73.973	6500	0	6
2019.11.27	08:00:00	73.973	74.081	73.951	74.033	8926	0	6
2019.11.27	12:00:00	74.033	74.173	74.013	74.162	11958	0	7
2019.11.27	16:00:00	74.163	74.275	74.110	74.265	8107	0	7
2019.11.27	20:00:00	74.268	74.290	73.907	74.020	6690	0	6
2019.11.28	00:00:00	74.033	74.120	73.959	74.030	8894	0	6
2019.11.28	04:00:00	74.030	74.100	73.991	74.012	4754	0	7
2019.11.28	08:00:00	74.010	74.120	73.959	74.116	7061	0	6
2019.11.28	12:00:00	74.115	74.160	74.077	74.095	5516	0	7
2019.11.28	16:00:00	74.095	74.114	74.072	74.102	4218	0	8
2019.11.28	20:00:00	74.103	74.158	74.083	74.117	4889	0	8
2019.11.29	00:00:00	74.116	74.178	74.048	74.146	7764	0	7
2019.11.29	04:00:00	74.146	74.220	74.135	74.212	5306	0	6
2019.11.29	08:00:00	74.212	74.271	74.177	74.228	6391	0	6
2019.11.29	12:00:00	74.228	74.253	74.019	74.064	10769	0	6
2019.11.29	16:00:00	74.064	74.073	73.921	74.042	9984	0	6
2019.11.29	20:00:00	74.041	74.079	73.945	73.997	1884	0	8
2019.12.02	00:00:00	74.095	74.340	74.081	74.330	7392	0	6
2019.12.02	04:00:00	74.330	74.331	74.221	74.226	5586	0	6
2019.12.02	08:00:00	74.226	74.443	74.212	74.320	9400	0	7
2019.12.02	12:00:00	74.320	74.515	74.286	74.336	17739	0	6
2019.12.02	16:00:00	74.336	74.424	74.291	74.336	11230	0	7
2019.12.02	20:00:00	74.336	74.368	74.269	74.325	6201	0	6
2019.12.03	00:00:00	74.325	74.705	74.291	74.671	10210	0	6
2019.12.03	04:00:00	74.671	74.766	74.571	74.619	6802	0	6
2019.12.03	08:00:00	74.618	74.840	74.428	74.562	13978	0	6
2019.12.03	12:00:00	74.561	74.580	74.189	74.223	20482	0	6
2019.12.03	16:00:00	74.222	74.318	74.181	74.274	8946	0	6
2019.12.03	20:00:00	74.273	74.429	74.262	74.425	6276	0	7
2019.12.04	00:00:00	74.425	74.453	74.094	74.156	11762	0	6
2019.12.04	04:00:00	74.156	74.157	73.899	73.927	7538	0	6
2019.12.04	08:00:00	73.927	74.302	73.891	74.233	16097	0	6
2019.12.04	12:00:00	74.231	74.544	74.201	74.540	17622	0	6
2019.12.04	16:00:00	74.540	74.639	74.516	74.625	7443	0	6
2019.12.04	20:00:00	74.625	74.627	74.501	74.537	5225	0	6
2019.12.05	00:00:00	74.537	74.623	74.353	74.424	11450	0	6
2019.12.05	04:00:00	74.424	74.541	74.390	74.522	6388	0	6
2019.12.05	08:00:00	74.521	74.573	74.328	74.343	9087	0	6
2019.12.05	12:00:00	74.343	74.359	74.162	74.220	11885	0	7
2019.12.05	16:00:00	74.220	74.323	74.209	74.270	8390	0	6
2019.12.05	20:00:00	74.272	74.364	74.265	74.282	5460	0	5
2019.12.06	00:00:00	74.282	74.394	74.235	74.326	8346	0	7
2019.12.06	04:00:00	74.326	74.443	74.317	74.330	6651	0	7
2019.12.06	08:00:00	74.330	74.392	74.291	74.377	7099	0	6
2019.12.06	12:00:00	74.376	74.531	74.163	74.215	17221	0	6
2019.12.06	16:00:00	74.216	74.321	74.209	74.231	6434	0	7
2019.12.06	20:00:00	74.230	74.278	74.223	74.269	2169	0	6
2019.12.09	00:00:00	74.255	74.256	74.141	74.163	6985	0	6
2019.12.09	04:00:00	74.163	74.234	74.131	74.149	5435	0	6
2019.12.09	08:00:00	74.149	74.149	73.984	74.005	6404	0	6
2019.12.09	12:00:00	74.005	74.211	73.970	74.175	7959	0	6
2019.12.09	16:00:00	74.175	74.239	74.169	74.205	6410	0	6
2019.12.09	20:00:00	74.205	74.223	74.025	74.119	4557	0	6
2019.12.10	00:00:00	74.119	74.273	74.080	74.199	7810	0	6
2019.12.10	04:00:00	74.200	74.231	74.091	74.185	4982	0	7
2019.12.10	08:00:00	74.185	74.195	73.912	73.975	9672	0	6
2019.12.10	12:00:00	73.977	74.074	73.821	73.997	14438	0	6
2019.12.10	16:00:00	73.997	74.103	73.945	74.084	8145	0	6
2019.12.10	20:00:00	74.084	74.119	74.008	74.074	6401	0	6
2019.12.11	00:00:00	74.074	74.122	73.938	74.091	8881	0	6
2019.12.11	04:00:00	74.091	74.159	74.078	74.143	4903	0	6
2019.12.11	08:00:00	74.141	74.340	74.132	74.320	9452	0	6
2019.12.11	12:00:00	74.321	74.476	74.311	74.475	10437	0	6
2019.12.11	16:00:00	74.476	74.740	74.466	74.738	10741	0	6
2019.12.11	20:00:00	74.739	74.751	74.537	74.571	6610	0	6
2019.12.12	00:00:00	74.572	74.797	74.537	74.743	8160	0	6
2019.12.12	04:00:00	74.743	74.788	74.686	74.760	4444	0	6
2019.12.12	08:00:00	74.762	74.895	74.747	74.862	8805	0	6
2019.12.12	12:00:00	74.862	75.428	74.758	75.402	23702	0	6
2019.12.12	16:00:00	75.413	75.508	75.216	75.426	17189	0	6
2019.12.12	20:00:00	75.426	75.971	75.226	75.767	15592	0	6
2019.12.13	00:00:00	75.766	75.937	75.648	75.916	15666	0	6
2019.12.13	04:00:00	75.916	75.953	75.808	75.894	10178	0	7
2019.12.13	08:00:00	75.893	75.950	75.776	75.813	12762	0	6
2019.12.13	12:00:00	75.813	75.866	75.089	75.108	32384	0	6
2019.12.13	16:00:00	75.104	75.180	74.971	75.079	11553	0	6
2019.12.13	20:00:00	75.081	75.179	75.052	75.170	3569	0	7
2019.12.16	00:00:00	75.194	75.318	75.135	75.246	9483	0	6
2019.12.16	04:00:00	75.246	75.268	75.120	75.239	6059	0	7
2019.12.16	08:00:00	75.239	75.386	75.179	75.376	8341	0	6
2019.12.16	12:00:00	75.376	75.586	75.350	75.579	8608	0	6
2019.12.16	16:00:00	75.579	75.627	75.489	75.505	6420	0	6
2019.12.16	20:00:00	75.505	75.525	75.261	75.304	5666	0	5
2019.12.17	00:00:00	75.306	75.349	75.139	75.217	9034	0	6
2019.12.17	04:00:00	75.217	75.273	75.137	75.148	5642	0	6
2019.12.17	08:00:00	75.148	75.162	74.989	75.083	10079	0	6
2019.12.17	12:00:00	75.083	75.129	74.941	75.076	11832	0	6
2019.12.17	16:00:00	75.076	75.092	74.938	74.984	6772	0	6
2019.12.17	20:00:00	74.984	75.132	74.970	75.026	4114	0	5
2019.12.18	00:00:00	75.025	75.042	74.859	74.919	7582	0	6
2019.12.18	04:00:00	74.919	75.015	74.845	74.851	5618	0	6
2019.12.18	08:00:00	74.851	75.077	74.849	75.042	7725	0	6
2019.12.18	12:00:00	75.042	75.199	75.014	75.181	10545	0	6
2019.12.18	16:00:00	75.180	75.204	75.079	75.095	6503	0	6
2019.12.18	20:00:00	75.095	75.123	75.033	75.089	5294	0	7
2019.12.19	00:00:00	75.089	75.392	75.083	75.348	9262	0	6
2019.12.19	04:00:00	75.348	75.428	75.335	75.345	5566	0	6
2019.12.19	08:00:00	75.345	75.386	75.214	75.220	8504	0	6
2019.12.19	12:00:00	75.220	75.277	75.046	75.176	13153	0	6
2019.12.19	16:00:00	75.181	75.256	75.138	75.249	7967	0	6
2019.12.19	20:00:00	75.247	75.372	75.234	75.362	3985	0	5
2019.12.20	00:00:00	75.361	75.449	75.282	75.383	7553	0	7
2019.12.20	04:00:00	75.383	75.395	75.215	75.354	5533	0	6
2019.12.20	08:00:00	75.354	75.454	75.330	75.424	7494	0	7
2019.12.20	12:00:00	75.424	75.572	75.318	75.569	9952	0	6
2019.12.20	16:00:00	75.567	75.609	75.517	75.560	6349	0	6
2019.12.20	20:00:00	75.559	75.568	75.506	75.519	2320	0	8
2019.12.23	00:00:00	75.605	75.625	75.467	75.552	6694	0	7
2019.12.23	04:00:00	75.552	75.616	75.515	75.600	5703	0	6
2019.12.23	08:00:00	75.600	75.785	75.552	75.778	6997	0	6
2019.12.23	12:00:00	75.777	75.790	75.522	75.645	8195	0	6
2019.12.23	16:00:00	75.646	75.719	75.596	75.718	4130	0	6
2019.12.23	20:00:00	75.718	75.740	75.618	75.740	4579	0	4
2019.12.24	00:00:00	75.740	75.778	75.597	75.636	10054	0	5
2019.12.24	04:00:00	75.636	75.692	75.597	75.678	5614	0	4
2019.12.24	08:00:00	75.679	75.714	75.589	75.660	5369	0	4
2019.12.24	12:00:00	75.661	75.724	75.645	75.716	5061	0	5
2019.12.24	16:00:00	75.716	75.743	75.623	75.640	4276	0	4
2019.12.26	04:00:00	75.876	75.927	75.865	75.914	2889	0	7
2019.12.26	08:00:00	75.914	75.924	75.821	75.857	3270	0	6
2019.12.26	12:00:00	75.856	76.075	75.852	76.074	4823	0	6
2019.12.26	16:00:00	76.076	76.158	76.058	76.157	4245	0	6
2019.12.26	20:00:00	76.157	76.182	76.035	76.089	9965	0	6
2019.12.27	00:00:00	76.089	76.135	76.020	76.126	6342	0	7
2019.12.27	04:00:00	76.126	76.146	76.079	76.126	5259	0	6
2019.12.27	08:00:00	76.125	76.402	76.113	76.305	7950	0	6
2019.12.27	12:00:00	76.305	76.541	76.237	76.523	8755	0	6
2019.12.27	16:00:00	76.523	76.528	76.340	76.435	4965	0	6
2019.12.27	20:00:00	76.435	76.505	76.346	76.449	2147	0	7
2019.12.30	00:00:00	76.411	76.503	76.286	76.287	9858	0	6
2019.12.30	04:00:00	76.287	76.342	76.235	76.257	6585	0	6
2019.12.30	08:00:00	76.257	76.384	76.238	76.374	6398	0	6
2019.12.30	12:00:00	76.374	76.429	76.085	76.248	10729	0	6
2019.12.30	16:00:00	76.248	76.278	76.157	76.157	5884	0	7
2019.12.30	20:00:00	76.158	76.234	76.097	76.223	3595	0	6
2019.12.31	00:00:00	76.225	76.265	76.052	76.110	7941	0	6
2019.12.31	04:00:00	76.110	76.218	76.099	76.156	4490	0	7
2019.12.31	08:00:00	76.155	76.173	76.052	76.147	5123	0	6
2019.12.31	12:00:00	76.147	76.395	76.102	76.370	10979	0	6
2019.12.31	16:00:00	76.370	76.430	76.201	76.227	6004	0	6
2019.12.31	20:00:00	76.227	76.244	76.212	76.240	536	0	25
2020.01.02	04:00:00	76.158	76.183	76.057	76.152	7356	0	6
2020.01.02	08:00:00	76.152	76.234	75.951	75.970	8460	0	6
2020.01.02	12:00:00	75.970	76.088	75.702	75.813	12910	0	6
2020.01.02	16:00:00	75.813	75.828	75.666	75.783	8012	0	7
2020.01.02	20:00:00	75.782	75.898	75.755	75.796	4111	0	7
2020.01.03	00:00:00	75.796	75.800	75.205	75.378	14652	0	6
2020.01.03	04:00:00	75.378	75.445	75.024	75.065	11826	0	6
2020.01.03	08:00:00	75.064	75.202	74.850	74.884	16406	0	6
2020.01.03	12:00:00	74.884	75.248	74.876	75.139	17851	0	6
2020.01.03	16:00:00	75.139	75.189	75.001	75.155	12296	0	6
2020.01.03	20:00:00	75.155	75.179	75.078	75.078	3069	0	8
2020.01.06	00:00:00	74.965	75.201	74.851	75.007	13160	0	6
2020.01.06	04:00:00	75.007	75.146	74.854	75.078	9669	0	6
2020.01.06	08:00:00	75.077	75.158	74.909	75.069	13358	0	7
2020.01.06	12:00:00	75.069	75.187	74.848	75.087	13689	0	6
2020.01.06	16:00:00	75.095	75.219	75.071	75.195	8404	0	6
2020.01.06	20:00:00	75.196	75.267	75.113	75.200	6007	0	7
2020.01.07	00:00:00	75.200	75.259	75.099	75.238	8974	0	6
2020.01.07	04:00:00	75.238	75.245	74.706	74.738	11948	0	6
2020.01.07	08:00:00	74.741	74.998	74.471	74.534	13736	0	6
2020.01.07	12:00:00	74.534	74.623	74.367	74.593	16948	0	6
2020.01.07	16:00:00	74.594	74.613	74.444	74.540	8942	0	7
2020.01.07	20:00:00	74.540	74.570	73.867	74.078	11516	0	6
2020.01.08	00:00:00	74.078	74.634	73.757	74.456	35538	0	6
2020.01.08	04:00:00	74.456	74.648	74.368	74.609	12216	0	6
2020.01.08	08:00:00	74.609	74.733	74.446	74.696	18372	0	6
2020.01.08	12:00:00	74.696	74.723	74.422	74.457	16167	0	6
2020.01.08	16:00:00	74.457	75.063	74.452	75.054	15601	0	6
2020.01.08	20:00:00	75.053	75.053	74.837	74.961	7414	0	6
2020.01.09	00:00:00	74.961	75.144	74.944	75.018	9225	0	6
2020.01.09	04:00:00	75.018	75.197	74.974	75.182	6862	0	7
2020.01.09	08:00:00	75.182	75.182	74.973	75.058	11702	0	6
2020.01.09	12:00:00	75.059	75.153	74.980	75.073	12128	0	6
2020.01.09	16:00:00	75.072	75.079	74.953	75.021	7600	0	7
2020.01.09	20:00:00	75.022	75.114	75.008	75.037	5166	0	6
2020.01.10	00:00:00	75.037	75.288	75.025	75.235	8845	0	6
2020.01.10	04:00:00	75.235	75.420	75.231	75.358	5790	0	6
2020.01.10	08:00:00	75.358	75.485	75.272	75.455	9070	0	7
2020.01.10	12:00:00	75.451	75.665	75.350	75.647	14728	0	6
2020.01.10	16:00:00	75.647	75.692	75.470	75.669	6846	0	6
2020.01.10	20:00:00	75.669	75.670	75.533	75.538	2644	0	8
2020.01.13	00:00:00	75.586	75.850	75.553	75.811	6868	0	6
2020.01.13	04:00:00	75.811	75.855	75.763	75.800	5675	0	6
2020.01.13	08:00:00	75.800	75.944	75.718	75.790	10907	0	6
2020.01.13	12:00:00	75.790	75.924	75.757	75.890	12446	0	7
2020.01.13	16:00:00	75.889	76.005	75.888	75.908	7662	0	6
2020.01.13	20:00:00	75.909	75.923	75.837	75.873	4527	0	6
2020.01.14	00:00:00	75.873	76.102	75.737	75.935	11580	0	6
2020.01.14	04:00:00	75.938	76.047	75.872	75.942	7747	0	6
2020.01.14	08:00:00	75.943	75.981	75.764	75.923	12155	0	6
2020.01.14	12:00:00	75.924	76.005	75.848	75.933	14658	0	6
2020.01.14	16:00:00	75.933	76.034	75.766	75.928	11581	0	7
2020.01.14	20:00:00	75.929	75.949	75.695	75.734	5193	0	4
2020.01.15	00:00:00	75.734	75.879	75.715	75.781	9674	0	6
2020.01.15	04:00:00	75.781	75.863	75.763	75.785	6246	0	6
2020.01.15	08:00:00	75.787	75.794	75.642	75.733	9282	0	6
2020.01.15	12:00:00	75.732	75.944	75.575	75.936	15506	0	6
