<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.11.16	04:00:00	0.70496	0.70747	0.70451	0.70728	15354	19293800000	7
2015.11.16	08:00:00	0.70729	0.70788	0.70477	0.70669	24667	26442793000	7
2015.11.16	12:00:00	0.70670	0.70692	0.70433	0.70510	24981	27736645000	7
2015.11.16	16:00:00	0.70511	0.70544	0.70211	0.70255	19746	29991335000	7
2015.11.16	20:00:00	0.70255	0.70306	0.70246	0.70303	11889	12245150000	7
2015.11.17	00:00:00	0.70303	0.70329	0.70179	0.70222	14810	17301350000	7
2015.11.17	04:00:00	0.70222	0.70310	0.70143	0.70168	16082	17175700000	7
2015.11.17	08:00:00	0.70171	0.70260	0.70053	0.70139	26269	30052537000	7
2015.11.17	12:00:00	0.70140	0.70200	0.69981	0.70000	24426	25499890000	7
2015.11.17	16:00:00	0.70001	0.70033	0.69842	0.69993	23735	32663680000	7
2015.11.17	20:00:00	0.69992	0.70035	0.69903	0.69943	13236	12424200000	7
2015.11.18	00:00:00	0.69942	0.69990	0.69910	0.69974	12930	15397740000	7
2015.11.18	04:00:00	0.69974	0.70096	0.69968	0.70027	15364	18366985000	7
2015.11.18	08:00:00	0.70026	0.70198	0.69987	0.70099	27558	33632165000	7
2015.11.18	12:00:00	0.70099	0.70174	0.69986	0.69994	23877	30259200000	7
2015.11.18	16:00:00	0.69994	0.70015	0.69820	0.69905	26299	33414850000	7
2015.11.18	20:00:00	0.69904	0.70050	0.69890	0.70023	12954	11018100000	7
2015.11.19	00:00:00	0.70021	0.70071	0.69930	0.70030	19304	16784300000	7
2015.11.19	04:00:00	0.70031	0.70090	0.69896	0.69904	16363	14807195000	7
2015.11.19	08:00:00	0.69904	0.70180	0.69827	0.70170	25878	30141466000	7
2015.11.19	12:00:00	0.70169	0.70198	0.69898	0.70194	29518	36844992000	7
2015.11.19	16:00:00	0.70194	0.70262	0.70086	0.70183	22547	29465163000	7
2015.11.19	20:00:00	0.70183	0.70223	0.70093	0.70163	14384	15765504000	7
2015.11.20	00:00:00	0.70164	0.70181	0.70047	0.70094	15172	16435350000	7
2015.11.20	04:00:00	0.70096	0.70180	0.69967	0.69978	15322	17597100000	7
2015.11.20	08:00:00	0.69979	0.70032	0.69844	0.69937	25287	32098286000	7
2015.11.20	12:00:00	0.69939	0.70192	0.69912	0.70065	25601	32979429000	7
2015.11.20	16:00:00	0.70065	0.70143	0.70035	0.70107	20573	31522850000	7
2015.11.20	20:00:00	0.70107	0.70137	0.70045	0.70046	5490	6451350000	7
2015.11.23	00:00:00	0.70030	0.70043	0.69916	0.69966	21985	26880000000	7
2015.11.23	04:00:00	0.69965	0.70172	0.69946	0.70144	18513	21058643000	7
2015.11.23	08:00:00	0.70143	0.70260	0.70080	0.70237	25632	33038342000	7
2015.11.23	12:00:00	0.70238	0.70294	0.70032	0.70146	28434	36999161000	7
2015.11.23	16:00:00	0.70145	0.70280	0.70039	0.70268	22065	28317750000	7
2015.11.23	20:00:00	0.70269	0.70349	0.70261	0.70315	13077	14171279000	7
2015.11.24	00:00:00	0.70316	0.70352	0.70249	0.70252	14774	16292550000	7
2015.11.24	04:00:00	0.70252	0.70264	0.70147	0.70239	15368	18403045000	7
2015.11.24	08:00:00	0.70239	0.70524	0.70238	0.70443	28505	34067844000	7
2015.11.24	12:00:00	0.70443	0.70795	0.70421	0.70607	33071	42327633000	7
2015.11.24	16:00:00	0.70608	0.70762	0.70525	0.70608	22675	30833674000	7
2015.11.24	20:00:00	0.70608	0.70624	0.70484	0.70574	14116	16537250000	7
2015.11.25	00:00:00	0.70573	0.70691	0.70568	0.70647	16634	19408200000	7
2015.11.25	04:00:00	0.70647	0.70793	0.70548	0.70786	18612	22878074000	7
2015.11.25	08:00:00	0.70788	0.70789	0.70229	0.70267	33836	43759057000	7
2015.11.25	12:00:00	0.70269	0.70356	0.70028	0.70347	29193	33753290000	7
2015.11.25	16:00:00	0.70348	0.70386	0.70114	0.70166	21196	29948900000	7
2015.11.25	20:00:00	0.70166	0.70247	0.70157	0.70238	16110	17409050000	7
2015.11.26	00:00:00	0.70238	0.70271	0.70185	0.70216	15514	19455850000	7
2015.11.26	04:00:00	0.70216	0.70282	0.70181	0.70256	11971	13213900000	7
2015.11.26	08:00:00	0.70256	0.70433	0.70186	0.70395	24022	31046715000	7
2015.11.26	12:00:00	0.70395	0.70401	0.70196	0.70198	17802	23363300000	7
2015.11.26	16:00:00	0.70199	0.70278	0.70151	0.70260	18154	19545798000	7
2015.11.26	20:00:00	0.70260	0.70269	0.70184	0.70228	19090	13268050000	7
2015.11.27	00:00:00	0.70228	0.70325	0.70182	0.70266	11448	12428449000	7
2015.11.27	04:00:00	0.70268	0.70495	0.70268	0.70382	16401	19331160000	7
2015.11.27	08:00:00	0.70384	0.70484	0.70305	0.70318	29084	37312969000	7
2015.11.27	12:00:00	0.70318	0.70409	0.70233	0.70382	22276	29740245000	7
2015.11.27	16:00:00	0.70384	0.70510	0.70344	0.70407	16236	25467350000	7
2015.11.27	20:00:00	0.70406	0.70474	0.70402	0.70412	6597	8270900000	7
2015.11.30	00:00:00	0.70370	0.70441	0.70339	0.70428	13276	16299550000	7
2015.11.30	04:00:00	0.70429	0.70461	0.70325	0.70366	13755	17944595000	7
2015.11.30	08:00:00	0.70366	0.70509	0.70352	0.70468	26216	37557800000	7
2015.11.30	12:00:00	0.70468	0.70513	0.70137	0.70160	26546	35245949000	7
2015.11.30	16:00:00	0.70162	0.70268	0.70127	0.70205	19194	26583800000	7
2015.11.30	20:00:00	0.70203	0.70215	0.70106	0.70195	11952	12621950000	7
2015.12.01	00:00:00	0.70198	0.70209	0.70071	0.70141	20245	24050200000	7
2015.12.01	04:00:00	0.70141	0.70167	0.70065	0.70092	18155	21059400000	7
2015.12.01	08:00:00	0.70091	0.70295	0.70068	0.70287	24396	31065500000	7
2015.12.01	12:00:00	0.70287	0.70502	0.70261	0.70463	27756	35076100000	7
2015.12.01	16:00:00	0.70464	0.70507	0.70405	0.70487	20621	31420758000	7
2015.12.01	20:00:00	0.70486	0.70512	0.70444	0.70478	10821	11754650000	7
2015.12.02	00:00:00	0.70475	0.70497	0.70447	0.70470	13958	15637900000	8
2015.12.02	04:00:00	0.70469	0.70495	0.70402	0.70489	13078	16176550000	7
2015.12.02	08:00:00	0.70488	0.70674	0.70297	0.70486	28077	37415486000	7
2015.12.02	12:00:00	0.70486	0.70730	0.70433	0.70723	31321	35936194000	7
2015.12.02	16:00:00	0.70726	0.71105	0.70722	0.71067	33156	42832215000	7
2015.12.02	20:00:00	0.71067	0.71071	0.70939	0.70982	16202	18512900000	7
2015.12.03	00:00:00	0.70982	0.71033	0.70945	0.70966	15294	17460100000	7
2015.12.03	04:00:00	0.70966	0.70980	0.70846	0.70879	16353	23894095000	7
2015.12.03	08:00:00	0.70878	0.70884	0.70624	0.70626	28402	39604050000	7
2015.12.03	12:00:00	0.70625	0.72382	0.70428	0.72148	55882	60849034000	7
2015.12.03	16:00:00	0.72147	0.72506	0.72069	0.72423	39562	42218870000	7
2015.12.03	20:00:00	0.72423	0.72473	0.72115	0.72139	22977	25418150000	7
2015.12.04	00:00:00	0.72138	0.72306	0.72072	0.72264	22575	27463850000	7
2015.12.04	04:00:00	0.72264	0.72355	0.72050	0.72069	22338	27599756000	7
2015.12.04	08:00:00	0.72068	0.72090	0.71799	0.72007	32651	37899890000	7
2015.12.04	12:00:00	0.72008	0.72362	0.71920	0.72076	44644	52735020000	7
2015.12.04	16:00:00	0.72080	0.72134	0.71831	0.71974	33538	42669600000	7
2015.12.04	20:00:00	0.71975	0.72005	0.71877	0.71952	6325	6666450000	8
2015.12.07	00:00:00	0.72009	0.72013	0.71895	0.71923	14755	19652450000	7
2015.12.07	04:00:00	0.71923	0.71977	0.71863	0.71890	15151	20746800000	7
2015.12.07	08:00:00	0.71892	0.71991	0.71668	0.71750	26784	38167100000	7
2015.12.07	12:00:00	0.71752	0.71996	0.71635	0.71992	29262	37751150000	7
2015.12.07	16:00:00	0.71994	0.72110	0.71898	0.71993	24434	35473550000	7
2015.12.07	20:00:00	0.71993	0.72060	0.71930	0.71984	14733	14628500000	7
2015.12.08	00:00:00	0.71985	0.72148	0.71978	0.72129	14876	15857850000	7
2015.12.08	04:00:00	0.72130	0.72251	0.72070	0.72194	13355	15535850000	7
2015.12.08	08:00:00	0.72199	0.72395	0.72199	0.72391	28005	38124343000	7
2015.12.08	12:00:00	0.72390	0.72790	0.72371	0.72545	34703	44613873000	7
2015.12.08	16:00:00	0.72544	0.72635	0.72445	0.72603	24823	34491650000	7
2015.12.08	20:00:00	0.72603	0.72622	0.72518	0.72567	16169	18487330000	7
2015.12.09	00:00:00	0.72567	0.72690	0.72480	0.72662	14968	15354500000	7
2015.12.09	04:00:00	0.72661	0.72739	0.72525	0.72602	14057	16358000000	7
2015.12.09	08:00:00	0.72601	0.72718	0.72459	0.72471	27280	33339700000	7
2015.12.09	12:00:00	0.72472	0.72680	0.72192	0.72195	33058	36531345000	7
2015.12.09	16:00:00	0.72195	0.72715	0.72195	0.72704	40412	51910070000	7
2015.12.09	20:00:00	0.72705	0.72720	0.72515	0.72562	21420	22695879000	7
2015.12.10	00:00:00	0.72562	0.72577	0.72494	0.72525	13635	15424700000	7
2015.12.10	04:00:00	0.72525	0.72546	0.72368	0.72472	14072	15446350000	7
2015.12.10	08:00:00	0.72474	0.72489	0.72041	0.72114	29882	33160654000	7
2015.12.10	12:00:00	0.72116	0.72497	0.72059	0.72118	31155	29641395000	7
2015.12.10	16:00:00	0.72117	0.72233	0.72034	0.72165	20133	24926749000	7
2015.12.10	20:00:00	0.72165	0.72228	0.72062	0.72201	11901	10487750000	7
2015.12.11	00:00:00	0.72201	0.72239	0.72129	0.72212	10729	12661200000	7
2015.12.11	04:00:00	0.72212	0.72313	0.72203	0.72283	11107	13063400000	7
2015.12.11	08:00:00	0.72282	0.72507	0.72211	0.72416	27124	26059550000	7
2015.12.11	12:00:00	0.72417	0.72446	0.72067	0.72299	38452	36596871000	7
2015.12.11	16:00:00	0.72299	0.72333	0.72089	0.72157	25809	32702034000	7
2015.12.11	20:00:00	0.72157	0.72254	0.72117	0.72146	7963	8012225000	7
2015.12.14	00:00:00	0.72254	0.72290	0.72102	0.72138	13331	11731250000	7
2015.12.14	04:00:00	0.72137	0.72211	0.72064	0.72211	14029	13263150000	7
2015.12.14	08:00:00	0.72212	0.72660	0.72171	0.72592	29327	33625995000	7
2015.12.14	12:00:00	0.72592	0.72955	0.72495	0.72951	36637	40222889000	7
2015.12.14	16:00:00	0.72950	0.73006	0.72615	0.72642	27976	39307774000	7
2015.12.14	20:00:00	0.72646	0.72674	0.72461	0.72510	13114	14654100000	7
2015.12.15	00:00:00	0.72509	0.72665	0.72504	0.72625	13791	15692500000	7
2015.12.15	04:00:00	0.72625	0.73013	0.72608	0.72951	16668	17784546000	7
2015.12.15	08:00:00	0.72951	0.72984	0.72553	0.72641	29476	35446951000	7
2015.12.15	12:00:00	0.72641	0.72688	0.72148	0.72569	33763	38485794000	7
2015.12.15	16:00:00	0.72569	0.72635	0.72451	0.72581	23176	33104899000	7
2015.12.15	20:00:00	0.72581	0.72712	0.72533	0.72671	11882	11193800000	7
2015.12.16	00:00:00	0.72672	0.72737	0.72646	0.72658	13285	11926850000	7
2015.12.16	04:00:00	0.72660	0.72839	0.72639	0.72672	14424	17475100000	7
2015.12.16	08:00:00	0.72672	0.72903	0.72604	0.72715	32880	40292399000	7
2015.12.16	12:00:00	0.72714	0.72941	0.72580	0.72936	29999	38598500000	7
2015.12.16	16:00:00	0.72936	0.73056	0.72567	0.72885	37132	43651478000	7
2015.12.16	20:00:00	0.72887	0.72952	0.72528	0.72601	23840	25273645000	7
2015.12.17	00:00:00	0.72600	0.72665	0.72497	0.72540	16933	16268550000	7
2015.12.17	04:00:00	0.72540	0.72655	0.72524	0.72649	18275	17923049000	7
2015.12.17	08:00:00	0.72649	0.72815	0.72354	0.72684	28165	33209710000	7
2015.12.17	12:00:00	0.72684	0.72958	0.72631	0.72791	27694	29899349000	7
2015.12.17	16:00:00	0.72790	0.72829	0.72555	0.72575	23426	31613150000	7
2015.12.17	20:00:00	0.72575	0.72719	0.72548	0.72622	11257	11747649000	7
2015.12.18	00:00:00	0.72620	0.72783	0.72615	0.72718	15144	14373700000	7
2015.12.18	04:00:00	0.72717	0.72748	0.72620	0.72741	24019	24345100000	7
2015.12.18	08:00:00	0.72741	0.72771	0.72399	0.72602	27784	35431483000	7
2015.12.18	12:00:00	0.72602	0.72885	0.72547	0.72816	30363	35203987000	7
2015.12.18	16:00:00	0.72816	0.72861	0.72701	0.72845	19932	27746100000	7
2015.12.18	20:00:00	0.72847	0.72968	0.72792	0.72885	6573	6683200000	7
2015.12.21	00:00:00	0.72911	0.72941	0.72833	0.72857	11108	11316150000	7
2015.12.21	04:00:00	0.72857	0.72976	0.72833	0.72897	11238	11387000000	7
2015.12.21	08:00:00	0.72898	0.73017	0.72787	0.72929	23813	22780295000	7
2015.12.21	12:00:00	0.72929	0.73351	0.72856	0.73351	26424	26015868000	7
2015.12.21	16:00:00	0.73353	0.73455	0.73217	0.73390	20231	28660939000	7
2015.12.21	20:00:00	0.73391	0.73425	0.73232	0.73261	10167	7746150000	7
2015.12.22	00:00:00	0.73261	0.73376	0.73225	0.73347	13310	11983398000	7
2015.12.22	04:00:00	0.73347	0.73359	0.73203	0.73318	9720	7463699000	7
2015.12.22	08:00:00	0.73317	0.73599	0.73240	0.73580	22209	25174349000	7
2015.12.22	12:00:00	0.73579	0.74007	0.73525	0.73971	24073	27153723000	7
2015.12.22	16:00:00	0.73969	0.74159	0.73912	0.73923	15883	19690450000	7
2015.12.22	20:00:00	0.73923	0.73973	0.73823	0.73869	8538	8308397000	7
2015.12.23	00:00:00	0.73866	0.73870	0.73722	0.73792	6414	6088100000	7
2015.12.23	04:00:00	0.73792	0.73795	0.73552	0.73600	8235	6925040000	7
2015.12.23	08:00:00	0.73601	0.73696	0.73399	0.73413	20375	21292088000	7
2015.12.23	12:00:00	0.73413	0.73433	0.73168	0.73174	20953	22096338000	7
2015.12.23	16:00:00	0.73173	0.73406	0.73071	0.73371	17490	21835650000	7
2015.12.23	20:00:00	0.73371	0.73425	0.73305	0.73331	8927	7988000000	7
2015.12.24	00:00:00	0.73331	0.73504	0.73311	0.73458	8315	7827650000	7
2015.12.24	04:00:00	0.73459	0.73516	0.73406	0.73437	10460	12833405000	7
2015.12.24	08:00:00	0.73438	0.73707	0.73365	0.73366	15045	15876379000	7
2015.12.24	12:00:00	0.73365	0.73456	0.73184	0.73342	14483	15191750000	7
2015.12.24	16:00:00	0.73341	0.73373	0.73309	0.73310	3056	3990150000	7
2015.12.28	00:00:00	0.73458	0.73575	0.73446	0.73546	7776	8065200000	7
2015.12.28	04:00:00	0.73545	0.73570	0.73448	0.73473	9732	8678350000	7
2015.12.28	08:00:00	0.73473	0.73711	0.73438	0.73703	13512	16877900000	7
2015.12.28	12:00:00	0.73702	0.73765	0.73524	0.73614	16854	22759100000	7
2015.12.28	16:00:00	0.73614	0.73810	0.73606	0.73724	11450	9861600000	7
2015.12.28	20:00:00	0.73724	0.73762	0.73490	0.73689	8774	8007550000	7
2015.12.29	00:00:00	0.73689	0.73739	0.73628	0.73669	7600	8190850000	8
2015.12.29	04:00:00	0.73669	0.73691	0.73521	0.73668	7725	6389050000	7
2015.12.29	08:00:00	0.73666	0.74007	0.73606	0.73992	17917	23712800000	7
2015.12.29	12:00:00	0.73991	0.74082	0.73702	0.73705	22006	23397068000	7
2015.12.29	16:00:00	0.73705	0.73828	0.73697	0.73767	14186	15168750000	7
2015.12.29	20:00:00	0.73766	0.73773	0.73671	0.73710	8723	6698409000	7
2015.12.30	00:00:00	0.73710	0.73753	0.73644	0.73707	6401	4502350000	7
2015.12.30	04:00:00	0.73707	0.73803	0.73636	0.73799	9796	11781650000	7
2015.12.30	08:00:00	0.73800	0.73848	0.73652	0.73756	18656	21855050000	7
2015.12.30	12:00:00	0.73754	0.73880	0.73542	0.73575	21789	26241650000	7
2015.12.30	16:00:00	0.73574	0.73676	0.73487	0.73646	14276	17456900000	7
2015.12.30	20:00:00	0.73646	0.73802	0.73630	0.73789	9359	6510800000	7
2015.12.31	00:00:00	0.73788	0.73802	0.73652	0.73745	8363	5134800000	7
2015.12.31	04:00:00	0.73744	0.73757	0.73654	0.73664	7847	9597700000	7
2015.12.31	08:00:00	0.73664	0.73744	0.73468	0.73498	16111	16551050000	7
2015.12.31	12:00:00	0.73494	0.73836	0.73341	0.73717	22463	20701571000	7
2015.12.31	16:00:00	0.73716	0.73733	0.73603	0.73717	10342	13163396000	7
2016.01.04	00:00:00	0.73638	0.73913	0.73573	0.73859	15257	14341395000	7
2016.01.04	04:00:00	0.73859	0.74017	0.73792	0.73932	19535	16772489000	7
2016.01.04	08:00:00	0.73929	0.74237	0.73688	0.73916	33075	34825968000	7
2016.01.04	12:00:00	0.73915	0.73966	0.73505	0.73532	36092	38667699000	7
2016.01.04	16:00:00	0.73533	0.73625	0.73462	0.73592	23468	33222800000	7
2016.01.04	20:00:00	0.73592	0.73630	0.73480	0.73569	11971	14455650000	7
2016.01.05	00:00:00	0.73568	0.73638	0.73472	0.73492	11395	10223850000	7
2016.01.05	04:00:00	0.73492	0.73627	0.73403	0.73470	16234	16629295000	7
2016.01.05	08:00:00	0.73470	0.73567	0.73258	0.73328	29454	29211822000	7
2016.01.05	12:00:00	0.73328	0.73386	0.73119	0.73194	28782	27297699000	7
2016.01.05	16:00:00	0.73193	0.73305	0.73173	0.73257	20911	26541399000	7
2016.01.05	20:00:00	0.73261	0.73298	0.73119	0.73255	12377	10722950000	7
2016.01.06	00:00:00	0.73254	0.73440	0.73200	0.73281	19372	18801200000	7
2016.01.06	04:00:00	0.73281	0.73362	0.73194	0.73274	18947	23553350000	7
2016.01.06	08:00:00	0.73274	0.73385	0.73192	0.73301	30354	36065899000	7
2016.01.06	12:00:00	0.73301	0.73694	0.73301	0.73561	37182	43552096000	7
2016.01.06	16:00:00	0.73562	0.73766	0.73501	0.73747	26807	32898640000	7
2016.01.06	20:00:00	0.73747	0.73787	0.73602	0.73664	11590	10634900000	7
2016.01.07	00:00:00	0.73662	0.74000	0.73628	0.73947	20250	22622650000	7
2016.01.07	04:00:00	0.73948	0.74004	0.73817	0.73893	18274	20761099000	7
2016.01.07	08:00:00	0.73894	0.74650	0.73818	0.74600	40146	35289399000	7
2016.01.07	12:00:00	0.74599	0.74695	0.74273	0.74337	37860	38327250000	7
2016.01.07	16:00:00	0.74335	0.74819	0.74317	0.74770	28772	34858539000	7
2016.01.07	20:00:00	0.74772	0.74830	0.74649	0.74711	13902	14976870000	7
2016.01.08	00:00:00	0.74713	0.74737	0.74320	0.74326	21314	15874250000	7
2016.01.08	04:00:00	0.74326	0.74466	0.74252	0.74438	17716	18216093000	7
2016.01.08	08:00:00	0.74439	0.74586	0.74254	0.74455	27931	31504513000	7
2016.01.08	12:00:00	0.74455	0.75079	0.74209	0.75018	47201	47044971000	7
2016.01.08	16:00:00	0.75010	0.75165	0.74853	0.75093	31303	41107548000	7
2016.01.08	20:00:00	0.75092	0.75248	0.75067	0.75202	7861	5981850000	7
2016.01.11	00:00:00	0.75292	0.75400	0.75089	0.75147	21847	9537900000	30
2016.01.11	04:00:00	0.75116	0.75232	0.74941	0.75021	14815	14743500000	7
2016.01.11	08:00:00	0.75019	0.75019	0.74594	0.74812	30782	37164264000	7
2016.01.11	12:00:00	0.74812	0.74873	0.74423	0.74670	35487	37221896000	7
2016.01.11	16:00:00	0.74671	0.74919	0.74618	0.74743	27251	34404837000	7
2016.01.11	20:00:00	0.74744	0.74789	0.74554	0.74643	11900	12610845000	7
2016.01.12	00:00:00	0.74643	0.74860	0.74518	0.74817	17859	14025600000	7
2016.01.12	04:00:00	0.74818	0.75041	0.74812	0.74997	17137	17802096000	7
2016.01.12	08:00:00	0.74998	0.75260	0.74758	0.75211	35903	44696357000	7
2016.01.12	12:00:00	0.75211	0.75480	0.75047	0.75333	35368	36990677000	7
2016.01.12	16:00:00	0.75334	0.75370	0.75052	0.75205	29028	36538993000	7
2016.01.12	20:00:00	0.75204	0.75249	0.75055	0.75111	11707	11563952000	6
2016.01.13	00:00:00	0.75109	0.75142	0.74694	0.74879	19774	17045250000	7
2016.01.13	04:00:00	0.74878	0.75030	0.74836	0.74924	16040	16107199000	7
2016.01.13	08:00:00	0.74923	0.75194	0.74662	0.75190	31412	31104998000	7
2016.01.13	12:00:00	0.75190	0.75363	0.74961	0.75096	32553	36208094000	7
2016.01.13	16:00:00	0.75096	0.75348	0.74984	0.75294	28618	35464150000	7
2016.01.13	20:00:00	0.75294	0.75574	0.75250	0.75533	16957	15085492000	7
2016.01.14	00:00:00	0.75534	0.75701	0.75494	0.75562	15589	15749340000	7
2016.01.14	04:00:00	0.75562	0.75671	0.75302	0.75383	16174	16235750000	7
2016.01.14	08:00:00	0.75384	0.76068	0.75334	0.75962	39739	51441143000	7
2016.01.14	12:00:00	0.75979	0.76000	0.75219	0.75314	42095	60050208000	7
2016.01.14	16:00:00	0.75312	0.75506	0.75246	0.75400	26852	63536523000	7
2016.01.14	20:00:00	0.75401	0.75438	0.75251	0.75266	11574	15164196000	7
2016.01.15	00:00:00	0.75266	0.75539	0.75265	0.75537	14375	14839298000	7
2016.01.15	04:00:00	0.75538	0.75742	0.75478	0.75556	19425	20992064000	7
2016.01.15	08:00:00	0.75554	0.76156	0.75481	0.75952	37664	54039351000	7
2016.01.15	12:00:00	0.75953	0.76589	0.75928	0.76536	44265	79750432000	7
2016.01.15	16:00:00	0.76529	0.76943	0.76469	0.76489	34243	61657077000	7
2016.01.15	20:00:00	0.76491	0.76627	0.76450	0.76534	8860	12572963000	7
2016.01.18	00:00:00	0.76494	0.76605	0.76243	0.76301	18079	18800550000	7
2016.01.18	04:00:00	0.76302	0.76410	0.76182	0.76358	19474	24220334000	7
2016.01.18	08:00:00	0.76357	0.76358	0.75950	0.76155	41067	77484847000	7
2016.01.18	12:00:00	0.76154	0.76356	0.76102	0.76185	28925	71013305000	7
2016.01.18	16:00:00	0.76185	0.76471	0.76129	0.76455	13762	31399610000	7
2016.01.18	20:00:00	0.76454	0.76528	0.76358	0.76427	8592	9899218000	7
2016.01.19	00:00:00	0.76428	0.76569	0.76291	0.76421	19334	18699050000	7
2016.01.19	04:00:00	0.76420	0.76424	0.75980	0.76060	18079	19190900000	7
2016.01.19	08:00:00	0.76058	0.76161	0.75824	0.75945	34958	58608303000	7
2016.01.19	12:00:00	0.75945	0.77130	0.75945	0.77048	40664	56386520000	7
2016.01.19	16:00:00	0.77048	0.77090	0.76880	0.77057	29600	54773863000	7
2016.01.19	20:00:00	0.77057	0.77087	0.76905	0.76941	13491	14031021000	7
2016.01.20	00:00:00	0.76942	0.77417	0.76942	0.77370	19223	20511668000	7
2016.01.20	04:00:00	0.77370	0.77454	0.77199	0.77233	19148	21977559000	7
2016.01.20	08:00:00	0.77233	0.77554	0.76963	0.77052	44557	89853534000	7
2016.01.20	12:00:00	0.77046	0.77139	0.76691	0.76821	41399	79376851000	7
2016.01.20	16:00:00	0.76822	0.77169	0.76760	0.76961	33574	57943071000	7
2016.01.20	20:00:00	0.76961	0.76970	0.76571	0.76583	13359	19888702000	7
2016.01.21	00:00:00	0.76583	0.76810	0.76537	0.76793	18005	15909016000	7
2016.01.21	04:00:00	0.76792	0.77153	0.76747	0.76969	23456	28602454000	7
2016.01.21	08:00:00	0.76973	0.77297	0.76751	0.77231	41216	71561094000	7
2016.01.21	12:00:00	0.77232	0.77417	0.76384	0.76587	49873	87538240000	7
2016.01.21	16:00:00	0.76587	0.76669	0.76166	0.76502	39647	58387976000	7
2016.01.21	20:00:00	0.76502	0.76572	0.76318	0.76320	14620	19416833000	7
2016.01.22	00:00:00	0.76320	0.76360	0.76197	0.76277	18619	17892174000	7
2016.01.22	04:00:00	0.76277	0.76300	0.75958	0.76090	19759	21779131000	7
2016.01.22	08:00:00	0.76098	0.76178	0.75770	0.75783	39305	64198896000	7
2016.01.22	12:00:00	0.75783	0.75801	0.75254	0.75521	39671	70961759000	7
2016.01.22	16:00:00	0.75521	0.75699	0.75458	0.75556	24413	46660185000	7
2016.01.22	20:00:00	0.75556	0.75743	0.75539	0.75667	5766	9330555000	7
2016.01.25	00:00:00	0.75744	0.75749	0.75540	0.75571	18866	19259729000	7
2016.01.25	04:00:00	0.75572	0.75806	0.75523	0.75756	18117	22148827000	7
2016.01.25	08:00:00	0.75757	0.76082	0.75741	0.75991	34707	63071035000	7
2016.01.25	12:00:00	0.75990	0.76076	0.75745	0.75929	41528	75947340000	7
2016.01.25	16:00:00	0.75930	0.76107	0.75891	0.76014	25050	49715538000	7
2016.01.25	20:00:00	0.76015	0.76211	0.76015	0.76199	13340	16487738000	7
2016.01.26	00:00:00	0.76198	0.76385	0.76161	0.76219	16315	17858063000	7
2016.01.26	04:00:00	0.76218	0.76571	0.76196	0.76404	18165	20976710000	7
2016.01.26	08:00:00	0.76403	0.76638	0.75976	0.76041	40606	71567100000	7
