<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.11.04	12:00:00	1.83908	1.83908	1.82251	1.82261	33445	0	1
2021.11.04	16:00:00	1.82260	1.82595	1.82252	1.82362	13535	0	2
2021.11.04	20:00:00	1.82362	1.82485	1.82242	1.82322	4356	0	6
2021.11.05	00:00:00	1.82322	1.82793	1.82217	1.82511	11844	0	4
2021.11.05	04:00:00	1.82510	1.82808	1.82407	1.82753	9840	0	6
2021.11.05	08:00:00	1.82755	1.82761	1.82082	1.82368	20852	0	1
2021.11.05	12:00:00	1.82369	1.82614	1.82030	1.82134	31563	0	1
2021.11.05	16:00:00	1.82140	1.82423	1.82044	1.82289	11897	0	2
2021.11.05	20:00:00	1.82285	1.82386	1.82232	1.82320	1221	0	6
2021.11.08	00:00:00	1.82407	1.82515	1.82187	1.82200	9166	0	5
2021.11.08	04:00:00	1.82203	1.82282	1.82036	1.82088	7639	0	4
2021.11.08	08:00:00	1.82088	1.82492	1.81934	1.82472	13021	0	3
2021.11.08	12:00:00	1.82476	1.82927	1.82411	1.82763	20480	0	1
2021.11.08	16:00:00	1.82756	1.82777	1.82534	1.82560	10138	0	3
2021.11.08	20:00:00	1.82566	1.82923	1.82517	1.82922	5832	0	3
2021.11.09	00:00:00	1.82921	1.83485	1.82899	1.83190	9956	0	3
2021.11.09	04:00:00	1.83191	1.83233	1.82723	1.82902	9524	0	6
2021.11.09	08:00:00	1.82903	1.83255	1.82695	1.83189	15289	0	5
2021.11.09	12:00:00	1.83189	1.83793	1.82935	1.83755	22825	0	5
2021.11.09	16:00:00	1.83752	1.83966	1.83588	1.83798	13695	0	5
2021.11.09	20:00:00	1.83796	1.83909	1.83581	1.83833	5753	0	6
2021.11.10	00:00:00	1.83836	1.84147	1.83759	1.84053	9553	0	1
2021.11.10	04:00:00	1.84053	1.84294	1.83937	1.84091	9823	0	1
2021.11.10	08:00:00	1.84092	1.84167	1.83436	1.83659	17003	0	2
2021.11.10	12:00:00	1.83659	1.83700	1.83004	1.83119	29471	0	1
2021.11.10	16:00:00	1.83118	1.83274	1.82736	1.82962	25620	0	3
2021.11.10	20:00:00	1.82962	1.83048	1.82811	1.82866	9644	0	6
2021.11.11	00:00:00	1.82866	1.83611	1.82803	1.83512	12835	0	6
2021.11.11	04:00:00	1.83512	1.83682	1.83271	1.83358	12323	0	1
2021.11.11	08:00:00	1.83361	1.83700	1.83294	1.83510	18308	0	5
2021.11.11	12:00:00	1.83510	1.83650	1.83143	1.83268	19439	0	2
2021.11.11	16:00:00	1.83262	1.83459	1.83179	1.83262	10798	0	3
2021.11.11	20:00:00	1.83261	1.83393	1.82907	1.83300	6590	0	4
2021.11.12	00:00:00	1.83302	1.83560	1.83207	1.83446	9434	0	4
2021.11.12	04:00:00	1.83445	1.83457	1.83208	1.83248	8669	0	2
2021.11.12	08:00:00	1.83250	1.83705	1.83171	1.83549	14795	0	3
2021.11.12	12:00:00	1.83549	1.83614	1.82930	1.82958	20503	0	2
2021.11.12	16:00:00	1.82958	1.83213	1.82924	1.83006	10092	0	1
2021.11.12	20:00:00	1.83006	1.83069	1.82922	1.82972	2784	0	6
2021.11.15	00:00:00	1.82966	1.83168	1.82886	1.82948	9256	0	2
2021.11.15	04:00:00	1.82948	1.83000	1.82526	1.82576	7480	0	3
2021.11.15	08:00:00	1.82575	1.82575	1.82107	1.82441	14847	0	4
2021.11.15	12:00:00	1.82442	1.82742	1.82292	1.82493	16418	0	3
2021.11.15	16:00:00	1.82497	1.82711	1.82398	1.82675	11362	0	4
2021.11.15	20:00:00	1.82675	1.82753	1.82448	1.82565	6740	0	5
2021.11.16	00:00:00	1.82565	1.82623	1.82285	1.82563	9830	0	3
2021.11.16	04:00:00	1.82559	1.83436	1.82492	1.83394	11023	0	6
2021.11.16	08:00:00	1.83393	1.83584	1.83107	1.83115	17066	0	2
2021.11.16	12:00:00	1.83114	1.83595	1.83077	1.83426	24391	0	1
2021.11.16	16:00:00	1.83424	1.83962	1.83368	1.83935	11259	0	5
2021.11.16	20:00:00	1.83936	1.84061	1.83696	1.83864	5226	0	6
2021.11.17	00:00:00	1.83864	1.84607	1.83857	1.84391	10724	0	1
2021.11.17	04:00:00	1.84390	1.84639	1.84113	1.84348	12687	0	4
2021.11.17	08:00:00	1.84350	1.84789	1.84305	1.84484	17103	0	3
2021.11.17	12:00:00	1.84484	1.85378	1.84428	1.85054	19939	0	2
2021.11.17	16:00:00	1.85053	1.85742	1.85012	1.85738	13719	0	1
2021.11.17	20:00:00	1.85736	1.85746	1.85416	1.85563	5594	0	6
2021.11.18	00:00:00	1.85566	1.85997	1.85553	1.85656	9360	0	6
2021.11.18	04:00:00	1.85656	1.85665	1.85171	1.85327	7664	0	6
2021.11.18	08:00:00	1.85330	1.85483	1.85065	1.85097	15222	0	3
2021.11.18	12:00:00	1.85097	1.85811	1.84988	1.85642	20799	0	2
2021.11.18	16:00:00	1.85636	1.85753	1.85354	1.85506	9592	0	1
2021.11.18	20:00:00	1.85506	1.85579	1.85188	1.85503	4745	0	6
2021.11.19	00:00:00	1.85502	1.85602	1.85281	1.85429	6264	0	6
2021.11.19	04:00:00	1.85427	1.85459	1.85159	1.85254	6645	0	3
2021.11.19	08:00:00	1.85254	1.85885	1.84854	1.85823	28295	0	2
2021.11.19	12:00:00	1.85818	1.85818	1.85275	1.85554	27520	0	3
2021.11.19	16:00:00	1.85544	1.85915	1.85478	1.85857	13092	0	5
2021.11.19	20:00:00	1.85857	1.85948	1.85812	1.85838	2493	0	3
2021.11.22	00:00:00	1.85753	1.85955	1.85463	1.85499	8615	0	6
2021.11.22	04:00:00	1.85499	1.85499	1.85191	1.85238	8879	0	3
2021.11.22	08:00:00	1.85243	1.85328	1.85013	1.85232	19132	0	2
2021.11.22	12:00:00	1.85236	1.85308	1.84726	1.84902	24318	0	2
2021.11.22	16:00:00	1.84899	1.85453	1.84892	1.85233	13369	0	2
2021.11.22	20:00:00	1.85234	1.85444	1.85230	1.85356	6015	0	6
2021.11.23	00:00:00	1.85356	1.85519	1.85205	1.85380	8506	0	3
2021.11.23	04:00:00	1.85384	1.85584	1.85340	1.85393	11444	0	5
2021.11.23	08:00:00	1.85392	1.85536	1.84947	1.85062	24221	0	1
2021.11.23	12:00:00	1.85064	1.85254	1.84934	1.85199	24199	0	1
2021.11.23	16:00:00	1.85199	1.85434	1.85172	1.85253	13711	0	2
2021.11.23	20:00:00	1.85254	1.85268	1.84949	1.85194	6250	0	6
2021.11.24	00:00:00	1.85195	1.85586	1.85111	1.85537	10010	0	6
2021.11.24	04:00:00	1.85536	1.85736	1.85262	1.85265	10765	0	6
2021.11.24	08:00:00	1.85269	1.85436	1.84962	1.85363	19569	0	2
2021.11.24	12:00:00	1.85372	1.85665	1.85184	1.85365	30108	0	1
2021.11.24	16:00:00	1.85363	1.85429	1.85131	1.85219	13829	0	6
2021.11.24	20:00:00	1.85218	1.85295	1.85007	1.85074	4799	0	6
2021.11.25	00:00:00	1.85084	1.85340	1.85028	1.85302	6185	0	6
2021.11.25	04:00:00	1.85287	1.85393	1.85154	1.85324	5868	0	2
2021.11.25	08:00:00	1.85326	1.85652	1.85221	1.85325	13024	0	2
2021.11.25	12:00:00	1.85325	1.85423	1.85136	1.85272	13097	0	4
2021.11.25	16:00:00	1.85272	1.85525	1.85231	1.85334	21619	0	4
2021.11.25	20:00:00	1.85362	1.85573	1.84971	1.85563	16828	0	6
2021.11.26	00:00:00	1.85564	1.86428	1.85482	1.86242	16319	0	2
2021.11.26	04:00:00	1.86242	1.86773	1.86201	1.86760	17363	0	1
2021.11.26	08:00:00	1.86760	1.86987	1.86317	1.86701	32841	0	2
2021.11.26	12:00:00	1.86701	1.87195	1.86400	1.87129	29961	0	3
2021.11.26	16:00:00	1.87122	1.87520	1.86807	1.87350	21187	0	1
2021.11.26	20:00:00	1.87347	1.87784	1.86604	1.87170	3901	0	6
2021.11.29	00:00:00	1.86761	1.86917	1.86576	1.86600	13790	0	3
2021.11.29	04:00:00	1.86601	1.87009	1.86421	1.86482	13219	0	1
2021.11.29	08:00:00	1.86484	1.86823	1.86421	1.86597	21047	0	1
2021.11.29	12:00:00	1.86596	1.86859	1.86251	1.86833	22545	0	1
2021.11.29	16:00:00	1.86833	1.86931	1.86359	1.86450	13266	0	6
2021.11.29	20:00:00	1.86450	1.86593	1.86246	1.86311	8437	0	3
2021.11.30	00:00:00	1.86311	1.86527	1.86239	1.86412	9277	0	3
2021.11.30	04:00:00	1.86412	1.87655	1.86402	1.87207	23556	0	6
2021.11.30	08:00:00	1.87209	1.87871	1.86979	1.87074	25867	0	3
2021.11.30	12:00:00	1.87073	1.87097	1.86327	1.86573	34201	0	1
2021.11.30	16:00:00	1.86585	1.87106	1.86374	1.86522	33336	0	2
2021.11.30	20:00:00	1.86522	1.86782	1.86307	1.86585	8633	0	6
2021.12.01	00:00:00	1.86589	1.86714	1.85865	1.85987	15536	0	1
2021.12.01	04:00:00	1.85984	1.86358	1.85756	1.86222	15553	0	4
2021.12.01	08:00:00	1.86223	1.86311	1.85865	1.86249	24041	0	2
2021.12.01	12:00:00	1.86246	1.86579	1.86030	1.86318	28555	0	1
2021.12.01	16:00:00	1.86315	1.86796	1.86270	1.86754	28356	0	1
2021.12.01	20:00:00	1.86754	1.86956	1.86566	1.86801	9678	0	1
2021.12.02	00:00:00	1.86796	1.87095	1.86693	1.86922	12998	0	1
2021.12.02	04:00:00	1.86922	1.87293	1.86842	1.86979	13235	0	6
2021.12.02	08:00:00	1.86977	1.87680	1.86873	1.87576	22810	0	1
2021.12.02	12:00:00	1.87575	1.87897	1.87214	1.87524	32920	0	1
2021.12.02	16:00:00	1.87523	1.87664	1.87340	1.87596	24197	0	4
2021.12.02	20:00:00	1.87597	1.87673	1.87196	1.87638	8804	0	6
2021.12.03	00:00:00	1.87638	1.88143	1.87634	1.87920	11052	0	2
2021.12.03	04:00:00	1.87919	1.88038	1.87717	1.87914	10747	0	3
2021.12.03	08:00:00	1.87922	1.88464	1.87876	1.87999	19116	0	2
2021.12.03	12:00:00	1.88000	1.88479	1.87648	1.88426	37506	0	3
2021.12.03	16:00:00	1.88429	1.89161	1.88233	1.89065	25540	0	1
2021.12.03	20:00:00	1.89065	1.89178	1.88926	1.89016	5791	0	4
2021.12.06	00:00:00	1.88579	1.88867	1.88377	1.88529	11600	0	1
2021.12.06	04:00:00	1.88530	1.88655	1.88368	1.88637	7442	0	6
2021.12.06	08:00:00	1.88639	1.88845	1.88276	1.88699	21074	0	2
2021.12.06	12:00:00	1.88703	1.88806	1.87721	1.87826	23955	0	1
2021.12.06	16:00:00	1.87828	1.88276	1.87828	1.88261	14187	0	6
2021.12.06	20:00:00	1.88261	1.88318	1.87782	1.88140	8254	0	6
2021.12.07	00:00:00	1.88141	1.88443	1.87857	1.88019	11265	0	4
2021.12.07	04:00:00	1.88017	1.88018	1.87213	1.87286	10592	0	3
2021.12.07	08:00:00	1.87287	1.87340	1.86511	1.86607	17532	0	3
2021.12.07	12:00:00	1.86607	1.86667	1.85976	1.85979	21403	0	1
2021.12.07	16:00:00	1.85982	1.86183	1.85829	1.86030	11875	0	1
2021.12.07	20:00:00	1.86030	1.86172	1.85756	1.85958	5953	0	6
2021.12.08	00:00:00	1.85958	1.86146	1.85586	1.85812	9264	0	6
2021.12.08	04:00:00	1.85812	1.86005	1.85684	1.85752	9030	0	6
2021.12.08	08:00:00	1.85761	1.85865	1.84897	1.85185	26653	0	1
2021.12.08	12:00:00	1.85185	1.85234	1.84419	1.84578	26342	0	2
2021.12.08	16:00:00	1.84581	1.84749	1.84272	1.84364	13665	0	1
2021.12.08	20:00:00	1.84364	1.84476	1.83900	1.84242	7925	0	5
2021.12.09	00:00:00	1.84242	1.84425	1.84123	1.84316	8080	0	3
2021.12.09	04:00:00	1.84316	1.84329	1.83874	1.84154	8982	0	2
2021.12.09	08:00:00	1.84154	1.84692	1.84028	1.84660	14638	0	1
2021.12.09	12:00:00	1.84659	1.84967	1.84484	1.84882	18318	0	3
2021.12.09	16:00:00	1.84879	1.84973	1.84541	1.84869	11113	0	6
2021.12.09	20:00:00	1.84869	1.85064	1.84795	1.85038	6580	0	6
2021.12.10	00:00:00	1.85040	1.85292	1.84747	1.84841	8469	0	6
2021.12.10	04:00:00	1.84841	1.85113	1.84712	1.84814	10712	0	3
