<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.09.20	16:00:00	0.62636	0.62668	0.62545	0.62565	5437	0	7
2019.09.20	20:00:00	0.62567	0.62589	0.62556	0.62566	995	0	10
2019.09.23	00:00:00	0.62639	0.62755	0.62632	0.62742	7680	0	7
2019.09.23	04:00:00	0.62745	0.62767	0.62637	0.62643	5461	0	8
2019.09.23	08:00:00	0.62643	0.62765	0.62576	0.62722	5050	0	8
2019.09.23	12:00:00	0.62722	0.62875	0.62693	0.62870	4183	0	8
2019.09.23	16:00:00	0.62870	0.62966	0.62825	0.62928	4702	0	8
2019.09.23	20:00:00	0.62928	0.62987	0.62890	0.62928	2439	0	8
2019.09.24	00:00:00	0.62931	0.63022	0.62870	0.62927	7849	0	7
2019.09.24	04:00:00	0.62927	0.63037	0.62904	0.62943	4908	0	9
2019.09.24	08:00:00	0.62943	0.63091	0.62900	0.62966	5951	0	7
2019.09.24	12:00:00	0.62966	0.63301	0.62950	0.63219	5029	0	7
2019.09.24	16:00:00	0.63219	0.63295	0.63136	0.63288	7566	0	7
2019.09.24	20:00:00	0.63288	0.63310	0.63181	0.63232	2319	0	8
2019.09.25	00:00:00	0.63234	0.63483	0.63027	0.63433	10006	0	7
2019.09.25	04:00:00	0.63433	0.63464	0.63204	0.63235	5318	0	7
2019.09.25	08:00:00	0.63235	0.63314	0.63144	0.63147	3416	0	7
2019.09.25	12:00:00	0.63147	0.63147	0.62751	0.62797	6258	0	7
2019.09.25	16:00:00	0.62797	0.62815	0.62658	0.62718	7010	0	8
2019.09.25	20:00:00	0.62719	0.62757	0.62639	0.62739	1705	0	9
2019.09.26	00:00:00	0.62739	0.62998	0.62701	0.62897	9834	0	7
2019.09.26	04:00:00	0.62897	0.63111	0.62892	0.62958	6504	0	7
2019.09.26	08:00:00	0.62958	0.63061	0.62920	0.63016	5860	0	7
2019.09.26	12:00:00	0.63016	0.63267	0.63007	0.63032	6964	0	7
2019.09.26	16:00:00	0.63032	0.63069	0.62936	0.63026	6998	0	8
2019.09.26	20:00:00	0.63023	0.63042	0.62896	0.62936	1915	0	7
2019.09.27	00:00:00	0.62936	0.63012	0.62817	0.62923	8584	0	7
2019.09.27	04:00:00	0.62923	0.63010	0.62879	0.62946	6312	0	8
2019.09.27	08:00:00	0.62946	0.62965	0.62786	0.62926	4833	0	7
2019.09.27	12:00:00	0.62926	0.63079	0.62866	0.63079	5699	0	7
2019.09.27	16:00:00	0.63079	0.63095	0.62836	0.62910	7691	0	8
2019.09.27	20:00:00	0.62910	0.62952	0.62856	0.62937	1312	0	8
2019.09.30	00:00:00	0.62907	0.62934	0.62566	0.62607	7918	0	7
2019.09.30	04:00:00	0.62606	0.62697	0.62489	0.62553	3719	0	7
2019.09.30	08:00:00	0.62553	0.62685	0.62547	0.62625	5293	0	7
2019.09.30	12:00:00	0.62625	0.62770	0.62615	0.62718	5908	0	7
2019.09.30	16:00:00	0.62720	0.62720	0.62543	0.62629	7113	0	7
2019.09.30	20:00:00	0.62627	0.62642	0.62531	0.62587	2062	0	7
2019.10.01	00:00:00	0.62587	0.62655	0.62368	0.62394	5633	0	7
2019.10.01	04:00:00	0.62394	0.62716	0.62266	0.62314	7551	0	7
2019.10.01	08:00:00	0.62314	0.62367	0.62190	0.62220	8559	0	7
2019.10.01	12:00:00	0.62218	0.62350	0.62034	0.62308	8233	0	7
2019.10.01	16:00:00	0.62308	0.62483	0.62288	0.62428	8980	0	7
2019.10.01	20:00:00	0.62427	0.62464	0.62343	0.62376	2160	0	9
2019.10.02	00:00:00	0.62379	0.62537	0.62378	0.62490	6519	0	7
2019.10.02	04:00:00	0.62490	0.62544	0.62416	0.62420	4703	0	8
2019.10.02	08:00:00	0.62419	0.62504	0.62185	0.62345	9620	0	7
2019.10.02	12:00:00	0.62345	0.62583	0.62323	0.62509	6660	0	7
2019.10.02	16:00:00	0.62509	0.62714	0.62499	0.62688	7439	0	7
2019.10.02	20:00:00	0.62690	0.62716	0.62641	0.62651	3551	0	8
2019.10.03	00:00:00	0.62651	0.62739	0.62580	0.62585	6604	0	7
2019.10.03	04:00:00	0.62584	0.62685	0.62567	0.62573	4982	0	8
2019.10.03	08:00:00	0.62573	0.62986	0.62548	0.62875	6562	0	7
2019.10.03	12:00:00	0.62875	0.63114	0.62826	0.63045	6929	0	7
2019.10.03	16:00:00	0.63045	0.63156	0.62975	0.62976	6376	0	9
2019.10.03	20:00:00	0.62976	0.63039	0.62952	0.62984	3458	0	7
2019.10.04	00:00:00	0.62984	0.63276	0.62953	0.63214	9289	0	7
2019.10.04	04:00:00	0.63215	0.63258	0.63146	0.63173	6410	0	9
2019.10.04	08:00:00	0.63173	0.63316	0.63141	0.63295	4664	0	8
2019.10.04	12:00:00	0.63295	0.63370	0.63065	0.63242	7511	0	7
2019.10.04	16:00:00	0.63242	0.63294	0.63093	0.63132	4279	0	9
2019.10.04	20:00:00	0.63134	0.63166	0.63089	0.63122	1394	0	9
2019.10.07	00:00:00	0.63127	0.63215	0.63082	0.63121	9730	0	7
2019.10.07	04:00:00	0.63121	0.63200	0.63061	0.63157	7065	0	9
2019.10.07	08:00:00	0.63157	0.63167	0.62829	0.62855	6340	0	7
2019.10.07	12:00:00	0.62855	0.63007	0.62851	0.62963	5472	0	7
2019.10.07	16:00:00	0.62963	0.62990	0.62872	0.62880	5577	0	7
2019.10.07	20:00:00	0.62880	0.62924	0.62841	0.62856	3316	0	9
2019.10.08	00:00:00	0.62856	0.63176	0.62850	0.63174	7484	0	8
2019.10.08	04:00:00	0.63175	0.63212	0.63121	0.63171	3747	0	8
2019.10.08	08:00:00	0.63170	0.63254	0.63095	0.63174	6314	0	6
2019.10.08	12:00:00	0.63174	0.63267	0.62996	0.62996	5536	0	7
2019.10.08	16:00:00	0.62996	0.63041	0.62886	0.62921	6362	0	6
2019.10.08	20:00:00	0.62918	0.63001	0.62918	0.62958	3198	0	6
2019.10.09	00:00:00	0.62958	0.63153	0.62938	0.63108	5844	0	7
2019.10.09	04:00:00	0.63108	0.63163	0.63036	0.63053	3950	0	6
2019.10.09	08:00:00	0.63053	0.63246	0.63046	0.63118	5988	0	7
2019.10.09	12:00:00	0.63118	0.63210	0.63022	0.63028	4319	0	7
2019.10.09	16:00:00	0.63027	0.63040	0.62897	0.62937	5224	0	6
2019.10.09	20:00:00	0.62937	0.62937	0.62766	0.62795	3581	0	6
2019.10.10	00:00:00	0.62796	0.63130	0.62781	0.63115	7416	0	6
2019.10.10	04:00:00	0.63115	0.63211	0.63107	0.63185	2936	0	8
2019.10.10	08:00:00	0.63185	0.63348	0.63144	0.63262	5111	0	6
2019.10.10	12:00:00	0.63260	0.63334	0.63096	0.63135	6336	0	7
2019.10.10	16:00:00	0.63135	0.63305	0.63127	0.63162	6430	0	6
2019.10.10	20:00:00	0.63162	0.63217	0.63141	0.63211	2803	0	7
2019.10.11	00:00:00	0.63211	0.63285	0.63159	0.63277	4604	0	6
2019.10.11	04:00:00	0.63277	0.63292	0.63160	0.63209	2720	0	7
2019.10.11	08:00:00	0.63209	0.63443	0.63205	0.63392	5954	0	6
2019.10.11	12:00:00	0.63392	0.63483	0.63304	0.63339	8031	0	6
2019.10.11	16:00:00	0.63341	0.63536	0.63339	0.63361	9291	0	6
2019.10.11	20:00:00	0.63359	0.63392	0.63308	0.63360	2076	0	7
2019.10.14	00:00:00	0.63313	0.63334	0.62964	0.63036	5430	0	6
2019.10.14	04:00:00	0.63037	0.63160	0.63023	0.63084	3442	0	6
2019.10.14	08:00:00	0.63084	0.63138	0.62831	0.62869	4385	0	6
2019.10.14	12:00:00	0.62869	0.62938	0.62807	0.62904	4052	0	6
2019.10.14	16:00:00	0.62906	0.63008	0.62857	0.62963	4186	0	7
2019.10.14	20:00:00	0.62963	0.63047	0.62920	0.63028	2161	0	7
2019.10.15	00:00:00	0.63028	0.63142	0.62956	0.63045	3664	0	6
2019.10.15	04:00:00	0.63045	0.63087	0.62906	0.62975	2789	0	7
2019.10.15	08:00:00	0.62974	0.62976	0.62735	0.62749	5036	0	6
2019.10.15	12:00:00	0.62748	0.62939	0.62582	0.62927	7691	0	6
2019.10.15	16:00:00	0.62926	0.62941	0.62737	0.62848	6660	0	6
2019.10.15	20:00:00	0.62848	0.63186	0.62806	0.62947	3750	0	6
2019.10.16	00:00:00	0.62947	0.62984	0.62704	0.62736	4244	0	6
2019.10.16	04:00:00	0.62736	0.62844	0.62687	0.62818	3732	0	7
2019.10.16	08:00:00	0.62818	0.62863	0.62497	0.62538	6445	0	6
2019.10.16	12:00:00	0.62538	0.62661	0.62402	0.62651	5992	0	6
2019.10.16	16:00:00	0.62652	0.62882	0.62623	0.62872	5778	0	7
2019.10.16	20:00:00	0.62871	0.62935	0.62789	0.62882	3354	0	7
2019.10.17	00:00:00	0.62881	0.63010	0.62833	0.62951	4668	0	6
2019.10.17	04:00:00	0.62952	0.62984	0.62843	0.62884	3632	0	8
2019.10.17	08:00:00	0.62884	0.63335	0.62861	0.63280	7609	0	6
2019.10.17	12:00:00	0.63280	0.63479	0.63217	0.63416	6078	0	6
2019.10.17	16:00:00	0.63415	0.63547	0.63391	0.63492	4590	0	7
2019.10.17	20:00:00	0.63491	0.63499	0.63423	0.63459	2599	0	7
2019.10.18	00:00:00	0.63459	0.63758	0.63459	0.63654	3617	0	6
2019.10.18	04:00:00	0.63654	0.63746	0.63625	0.63629	2317	0	6
2019.10.18	08:00:00	0.63629	0.63768	0.63595	0.63678	3977	0	8
2019.10.18	12:00:00	0.63679	0.63792	0.63647	0.63789	4057	0	6
2019.10.18	16:00:00	0.63789	0.63827	0.63645	0.63773	4353	0	8
2019.10.18	20:00:00	0.63773	0.63899	0.63770	0.63835	1761	0	9
2019.10.21	00:00:00	0.63819	0.64041	0.63808	0.64005	3704	0	7
2019.10.21	04:00:00	0.64005	0.64013	0.63921	0.63930	3177	0	6
2019.10.21	08:00:00	0.63930	0.64159	0.63888	0.64095	3816	0	6
2019.10.21	12:00:00	0.64095	0.64122	0.63847	0.63848	4212	0	6
2019.10.21	16:00:00	0.63851	0.63996	0.63845	0.63991	3912	0	6
2019.10.21	20:00:00	0.63991	0.64081	0.63952	0.64056	2810	0	7
2019.10.22	00:00:00	0.64056	0.64350	0.64056	0.64302	4240	0	8
2019.10.22	04:00:00	0.64302	0.64354	0.64227	0.64290	3189	0	6
2019.10.22	08:00:00	0.64289	0.64342	0.64113	0.64176	3688	0	7
2019.10.22	12:00:00	0.64175	0.64185	0.64061	0.64103	4905	0	6
2019.10.22	16:00:00	0.64104	0.64175	0.64021	0.64042	6219	0	6
2019.10.22	20:00:00	0.64043	0.64152	0.63956	0.64088	2836	0	7
2019.10.23	00:00:00	0.64088	0.64119	0.63857	0.63880	3645	0	6
2019.10.23	04:00:00	0.63881	0.64027	0.63855	0.64006	2595	0	7
2019.10.23	08:00:00	0.64006	0.64100	0.63947	0.64011	3753	0	6
2019.10.23	12:00:00	0.64011	0.64173	0.64011	0.64115	4474	0	8
2019.10.23	16:00:00	0.64115	0.64213	0.64096	0.64209	3928	0	6
2019.10.23	20:00:00	0.64210	0.64261	0.64113	0.64220	2151	0	8
2019.10.24	00:00:00	0.64220	0.64243	0.64078	0.64082	2817	0	6
2019.10.24	04:00:00	0.64082	0.64092	0.63994	0.64012	3063	0	6
2019.10.24	08:00:00	0.64011	0.64074	0.63875	0.63953	5301	0	8
2019.10.24	12:00:00	0.63953	0.64032	0.63822	0.63844	7004	0	6
2019.10.24	16:00:00	0.63842	0.63859	0.63739	0.63791	5895	0	7
2019.10.24	20:00:00	0.63791	0.63831	0.63767	0.63789	2643	0	9
2019.10.25	00:00:00	0.63789	0.63821	0.63656	0.63668	2666	0	7
2019.10.25	04:00:00	0.63667	0.63818	0.63651	0.63755	2283	0	7
2019.10.25	08:00:00	0.63755	0.63767	0.63551	0.63597	3726	0	7
2019.10.25	12:00:00	0.63597	0.63668	0.63574	0.63632	5775	0	6
2019.10.25	16:00:00	0.63634	0.63744	0.63480	0.63507	5074	0	6
2019.10.25	20:00:00	0.63506	0.63529	0.63470	0.63478	1367	0	8
2019.10.28	00:00:00	0.63568	0.63568	0.63423	0.63446	2547	0	8
2019.10.28	04:00:00	0.63446	0.63506	0.63437	0.63472	2292	0	8
2019.10.28	08:00:00	0.63472	0.63597	0.63405	0.63451	4024	0	6
2019.10.28	12:00:00	0.63451	0.63504	0.63338	0.63435	5354	0	6
2019.10.28	16:00:00	0.63436	0.63496	0.63393	0.63458	3183	0	6
2019.10.28	20:00:00	0.63458	0.63537	0.63427	0.63527	2373	0	7
2019.10.29	00:00:00	0.63527	0.63749	0.63512	0.63671	3296	0	6
2019.10.29	04:00:00	0.63671	0.63679	0.63563	0.63573	4419	0	7
2019.10.29	08:00:00	0.63571	0.63587	0.63395	0.63429	4960	0	7
2019.10.29	12:00:00	0.63428	0.63620	0.63384	0.63569	6257	0	7
2019.10.29	16:00:00	0.63568	0.63584	0.63465	0.63549	3535	0	6
2019.10.29	20:00:00	0.63549	0.63572	0.63501	0.63506	2048	0	8
2019.10.30	00:00:00	0.63507	0.63682	0.63442	0.63505	3637	0	6
2019.10.30	04:00:00	0.63505	0.63561	0.63461	0.63497	3247	0	8
2019.10.30	08:00:00	0.63496	0.63594	0.63459	0.63520	5147	0	8
2019.10.30	12:00:00	0.63520	0.63678	0.63415	0.63666	9504	0	7
2019.10.30	16:00:00	0.63666	0.63785	0.63327	0.63756	9183	0	6
2019.10.30	20:00:00	0.63756	0.64145	0.63748	0.64069	4277	0	6
2019.10.31	00:00:00	0.64071	0.64285	0.64049	0.64275	4500	0	6
2019.10.31	04:00:00	0.64275	0.64325	0.64122	0.64210	4086	0	6
2019.10.31	08:00:00	0.64210	0.64229	0.63914	0.64118	8504	0	7
2019.10.31	12:00:00	0.64118	0.64320	0.64086	0.64126	9356	0	6
2019.10.31	16:00:00	0.64126	0.64149	0.63977	0.64102	5023	0	6
2019.10.31	20:00:00	0.64104	0.64164	0.64098	0.64130	2360	0	8
2019.11.01	00:00:00	0.64132	0.64420	0.64065	0.64348	3623	0	6
2019.11.01	04:00:00	0.64348	0.64359	0.64268	0.64339	2879	0	8
2019.11.01	08:00:00	0.64341	0.64384	0.64142	0.64276	4628	0	6
2019.11.01	12:00:00	0.64276	0.64561	0.64166	0.64433	11327	0	6
2019.11.01	16:00:00	0.64439	0.64457	0.64245	0.64357	5262	0	6
2019.11.01	20:00:00	0.64364	0.64364	0.64245	0.64258	811	0	7
2019.11.04	00:00:00	0.64341	0.64605	0.64305	0.64564	2978	0	6
2019.11.04	04:00:00	0.64564	0.64653	0.64505	0.64646	3107	0	6
2019.11.04	08:00:00	0.64644	0.64647	0.64325	0.64370	5738	0	6
2019.11.04	12:00:00	0.64370	0.64391	0.64149	0.64193	6003	0	6
2019.11.04	16:00:00	0.64194	0.64215	0.63897	0.63912	4200	0	7
2019.11.04	20:00:00	0.63911	0.64038	0.63893	0.64012	3608	0	7
2019.11.05	00:00:00	0.64012	0.64118	0.63946	0.64077	3884	0	6
2019.11.05	04:00:00	0.64077	0.64211	0.63996	0.64144	4893	0	6
2019.11.05	08:00:00	0.64143	0.64308	0.64123	0.64234	7334	0	7
2019.11.05	12:00:00	0.64234	0.64234	0.63705	0.63764	9550	0	6
2019.11.05	16:00:00	0.63763	0.63888	0.63715	0.63797	5301	0	6
2019.11.05	20:00:00	0.63797	0.63913	0.63689	0.63722	3004	0	7
2019.11.06	00:00:00	0.63722	0.63786	0.63641	0.63745	3285	0	7
2019.11.06	04:00:00	0.63745	0.63761	0.63604	0.63655	3464	0	6
2019.11.06	08:00:00	0.63655	0.63851	0.63632	0.63744	5083	0	7
2019.11.06	12:00:00	0.63744	0.63887	0.63700	0.63798	6389	0	6
2019.11.06	16:00:00	0.63795	0.63822	0.63594	0.63657	5127	0	7
2019.11.06	20:00:00	0.63654	0.63699	0.63623	0.63642	1876	0	7
2019.11.07	00:00:00	0.63642	0.63658	0.63466	0.63481	2874	0	7
2019.11.07	04:00:00	0.63481	0.63714	0.63465	0.63645	4799	0	7
2019.11.07	08:00:00	0.63645	0.63859	0.63621	0.63691	6915	0	7
2019.11.07	12:00:00	0.63691	0.63758	0.63415	0.63489	8000	0	6
2019.11.07	16:00:00	0.63489	0.63723	0.63416	0.63654	5804	0	6
2019.11.07	20:00:00	0.63652	0.63745	0.63592	0.63745	2973	0	7
2019.11.08	00:00:00	0.63745	0.63816	0.63615	0.63649	3830	0	7
2019.11.08	04:00:00	0.63648	0.63670	0.63579	0.63664	2860	0	6
2019.11.08	08:00:00	0.63664	0.63684	0.63278	0.63304	4867	0	6
2019.11.08	12:00:00	0.63305	0.63382	0.63246	0.63352	7840	0	7
2019.11.08	16:00:00	0.63352	0.63356	0.63216	0.63250	3097	0	7
2019.11.08	20:00:00	0.63249	0.63284	0.63220	0.63229	1061	0	9
2019.11.11	00:00:00	0.63304	0.63490	0.63301	0.63455	2068	0	7
2019.11.11	04:00:00	0.63455	0.63498	0.63421	0.63490	2165	0	8
2019.11.11	08:00:00	0.63490	0.63701	0.63466	0.63598	4301	0	8
2019.11.11	12:00:00	0.63598	0.63677	0.63548	0.63611	4580	0	8
2019.11.11	16:00:00	0.63611	0.63719	0.63601	0.63659	2667	0	7
2019.11.11	20:00:00	0.63659	0.63663	0.63552	0.63626	2010	0	8
2019.11.12	00:00:00	0.63626	0.63676	0.63248	0.63308	4137	0	7
2019.11.12	04:00:00	0.63308	0.63442	0.63292	0.63399	3147	0	6
2019.11.12	08:00:00	0.63398	0.63411	0.63262	0.63326	4528	0	7
2019.11.12	12:00:00	0.63325	0.63407	0.63245	0.63310	6050	0	7
2019.11.12	16:00:00	0.63310	0.63378	0.63261	0.63304	5931	0	7
2019.11.12	20:00:00	0.63304	0.63364	0.63265	0.63359	2478	0	6
2019.11.13	00:00:00	0.63359	0.64188	0.63296	0.63898	8030	0	6
2019.11.13	04:00:00	0.63899	0.64079	0.63898	0.64070	3646	0	6
2019.11.13	08:00:00	0.64070	0.64081	0.63816	0.63898	4893	0	7
2019.11.13	12:00:00	0.63898	0.64041	0.63825	0.64014	6286	0	6
2019.11.13	16:00:00	0.64015	0.64154	0.63967	0.64074	3855	0	6
2019.11.13	20:00:00	0.64074	0.64165	0.64073	0.64137	2635	0	7
2019.11.14	00:00:00	0.64137	0.64183	0.63894	0.63899	4019	0	6
2019.11.14	04:00:00	0.63899	0.64013	0.63859	0.64010	3258	0	7
2019.11.14	08:00:00	0.64010	0.64011	0.63865	0.63948	4301	0	7
2019.11.14	12:00:00	0.63948	0.63991	0.63636	0.63696	5940	0	6
2019.11.14	16:00:00	0.63694	0.63749	0.63584	0.63644	4428	0	6
2019.11.14	20:00:00	0.63643	0.63837	0.63638	0.63800	2859	0	8
2019.11.15	00:00:00	0.63800	0.63928	0.63767	0.63885	3354	0	7
2019.11.15	04:00:00	0.63885	0.63910	0.63832	0.63858	2254	0	7
2019.11.15	08:00:00	0.63858	0.63933	0.63717	0.63880	3957	0	6
2019.11.15	12:00:00	0.63880	0.64096	0.63869	0.64019	5856	0	6
2019.11.15	16:00:00	0.64019	0.64068	0.63979	0.64002	3505	0	6
2019.11.15	20:00:00	0.64002	0.64017	0.63975	0.63993	1173	0	7
2019.11.18	00:00:00	0.63994	0.64037	0.63948	0.64014	3180	0	7
2019.11.18	04:00:00	0.64014	0.64076	0.63961	0.64019	3279	0	7
2019.11.18	08:00:00	0.64019	0.64115	0.63995	0.64039	3233	0	7
2019.11.18	12:00:00	0.64039	0.64053	0.63895	0.63973	5971	0	7
2019.11.18	16:00:00	0.63972	0.64085	0.63967	0.64012	3438	0	6
2019.11.18	20:00:00	0.64012	0.64038	0.63901	0.63951	2748	0	6
2019.11.19	00:00:00	0.63951	0.63998	0.63814	0.63901	4361	0	6
2019.11.19	04:00:00	0.63901	0.63978	0.63894	0.63945	2241	0	8
2019.11.19	08:00:00	0.63945	0.64134	0.63943	0.64134	3799	0	7
2019.11.19	12:00:00	0.64134	0.64271	0.64117	0.64211	5617	0	7
2019.11.19	16:00:00	0.64208	0.64289	0.64189	0.64284	3858	0	7
2019.11.19	20:00:00	0.64284	0.64322	0.64250	0.64311	3071	0	7
2019.11.20	00:00:00	0.64310	0.64354	0.64135	0.64192	4452	0	8
2019.11.20	04:00:00	0.64192	0.64221	0.64164	0.64176	2367	0	7
2019.11.20	08:00:00	0.64176	0.64252	0.64035	0.64198	3803	0	6
2019.11.20	12:00:00	0.64198	0.64339	0.64138	0.64211	5591	0	7
2019.11.20	16:00:00	0.64211	0.64248	0.64060	0.64116	5308	0	6
2019.11.20	20:00:00	0.64115	0.64183	0.64078	0.64086	2670	0	8
2019.11.21	00:00:00	0.64086	0.64143	0.63968	0.64096	5499	0	7
2019.11.21	04:00:00	0.64095	0.64191	0.64076	0.64158	3668	0	7
2019.11.21	08:00:00	0.64158	0.64352	0.64156	0.64333	4543	0	7
2019.11.21	12:00:00	0.64334	0.64368	0.64039	0.64120	7065	0	7
2019.11.21	16:00:00	0.64120	0.64169	0.63991	0.64007	4142	0	6
2019.11.21	20:00:00	0.64007	0.64053	0.63976	0.64041	2486	0	8
2019.11.22	00:00:00	0.64040	0.64090	0.63986	0.64036	4351	0	7
2019.11.22	04:00:00	0.64036	0.64095	0.64027	0.64072	2976	0	8
2019.11.22	08:00:00	0.64072	0.64250	0.64062	0.64147	4812	0	7
2019.11.22	12:00:00	0.64147	0.64195	0.64030	0.64055	5484	0	7
2019.11.22	16:00:00	0.64055	0.64115	0.64020	0.64058	3794	0	7
2019.11.22	20:00:00	0.64058	0.64090	0.64005	0.64017	1230	0	8
2019.11.25	00:00:00	0.64083	0.64272	0.64081	0.64204	4384	0	7
2019.11.25	04:00:00	0.64204	0.64239	0.64176	0.64221	2875	0	8
2019.11.25	08:00:00	0.64223	0.64246	0.64076	0.64115	3393	0	7
2019.11.25	12:00:00	0.64115	0.64140	0.63941	0.64046	5149	0	7
2019.11.25	16:00:00	0.64046	0.64061	0.63957	0.64038	3727	0	6
2019.11.25	20:00:00	0.64040	0.64264	0.64036	0.64135	3584	0	7
2019.11.26	00:00:00	0.64135	0.64241	0.64052	0.64206	4906	0	7
2019.11.26	04:00:00	0.64206	0.64240	0.64164	0.64166	3037	0	7
2019.11.26	08:00:00	0.64166	0.64230	0.64097	0.64175	4582	0	7
2019.11.26	12:00:00	0.64175	0.64269	0.64054	0.64184	5748	0	6
2019.11.26	16:00:00	0.64184	0.64275	0.64140	0.64258	4609	0	6
2019.11.26	20:00:00	0.64258	0.64308	0.64227	0.64257	2644	0	7
2019.11.27	00:00:00	0.64257	0.64326	0.64241	0.64280	3447	0	7
2019.11.27	04:00:00	0.64280	0.64298	0.64205	0.64251	3026	0	8
2019.11.27	08:00:00	0.64251	0.64311	0.64225	0.64278	3639	0	8
2019.11.27	12:00:00	0.64279	0.64329	0.64127	0.64218	5044	0	6
2019.11.27	16:00:00	0.64218	0.64282	0.64180	0.64241	4482	0	7
2019.11.27	20:00:00	0.64241	0.64244	0.64019	0.64125	3034	0	8
2019.11.28	00:00:00	0.64178	0.64299	0.64165	0.64243	5684	0	6
2019.11.28	04:00:00	0.64244	0.64254	0.64206	0.64233	2337	0	6
2019.11.28	08:00:00	0.64233	0.64291	0.64217	0.64233	3673	0	7
