<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.07.17	00:00:00	0.74105	0.74173	0.74061	0.74130	15777	0	11
2015.07.17	04:00:00	0.74130	0.74178	0.73975	0.74076	16946	0	12
2015.07.17	08:00:00	0.74076	0.74091	0.73844	0.73932	20500	0	13
2015.07.17	12:00:00	0.73927	0.74043	0.73667	0.73825	25977	0	13
2015.07.17	16:00:00	0.73825	0.73857	0.73683	0.73769	15623	0	11
2015.07.17	20:00:00	0.73765	0.73817	0.73755	0.73779	3771	0	10
2015.07.20	00:00:00	0.73760	0.73780	0.73338	0.73381	16366	0	12
2015.07.20	04:00:00	0.73381	0.73924	0.73268	0.73901	20210	0	13
2015.07.20	08:00:00	0.73901	0.73967	0.73639	0.73751	26543	0	13
2015.07.20	12:00:00	0.73751	0.73852	0.73459	0.73737	26401	0	11
2015.07.20	16:00:00	0.73738	0.73899	0.73727	0.73731	16644	0	13
2015.07.20	20:00:00	0.73725	0.73773	0.73636	0.73725	15558	0	11
2015.07.21	00:00:00	0.73725	0.73844	0.73563	0.73683	17448	0	13
2015.07.21	04:00:00	0.73682	0.73692	0.73403	0.73565	22507	0	13
2015.07.21	08:00:00	0.73566	0.73834	0.73522	0.73690	29666	0	13
2015.07.21	12:00:00	0.73689	0.74490	0.73615	0.74368	33445	0	6
2015.07.21	16:00:00	0.74369	0.74454	0.74226	0.74244	39295	0	5
2015.07.21	20:00:00	0.74243	0.74282	0.74159	0.74249	32832	0	7
2015.07.22	00:00:00	0.74248	0.74383	0.73912	0.73929	35443	0	5
2015.07.22	04:00:00	0.73929	0.74291	0.73719	0.74173	41017	0	5
2015.07.22	08:00:00	0.74174	0.74226	0.73938	0.74080	43581	0	5
2015.07.22	12:00:00	0.74079	0.74110	0.73603	0.73776	50930	0	5
2015.07.22	16:00:00	0.73779	0.73813	0.73612	0.73719	36120	0	5
2015.07.22	20:00:00	0.73720	0.73924	0.73598	0.73818	25786	0	7
2015.07.23	00:00:00	0.73818	0.73826	0.73557	0.73747	34956	0	6
2015.07.23	04:00:00	0.73746	0.73884	0.73616	0.73640	29146	7313885000	6
2015.07.23	08:00:00	0.73640	0.74169	0.73640	0.74084	26598	30273558000	9
2015.07.23	12:00:00	0.74084	0.74149	0.73560	0.73717	30618	38021905000	9
2015.07.23	16:00:00	0.73718	0.73799	0.73571	0.73628	23437	29250173000	9
2015.07.23	20:00:00	0.73627	0.73666	0.73493	0.73585	20032	18372089000	9
2015.07.24	00:00:00	0.73586	0.73616	0.72943	0.73010	21433	21345291000	9
2015.07.24	04:00:00	0.73010	0.73075	0.72687	0.73022	19613	20147645000	6
2015.07.24	08:00:00	0.73022	0.73063	0.72810	0.72835	23380	27615276000	9
2015.07.24	12:00:00	0.72835	0.72926	0.72594	0.72773	26094	30982108000	7
2015.07.24	16:00:00	0.72773	0.72927	0.72661	0.72829	16138	20273264000	9
2015.07.24	20:00:00	0.72832	0.72879	0.72788	0.72837	3664	3381610000	6
2015.07.27	00:00:00	0.72770	0.72978	0.72677	0.72966	18769	19042778000	9
2015.07.27	04:00:00	0.72965	0.73029	0.72762	0.72794	17474	18462688000	9
2015.07.27	08:00:00	0.72795	0.73006	0.72656	0.72923	30557	34902728000	9
2015.07.27	12:00:00	0.72920	0.73243	0.72774	0.72990	31578	38705769000	9
2015.07.27	16:00:00	0.72990	0.73067	0.72802	0.72805	15611	20787538000	9
2015.07.27	20:00:00	0.72810	0.72810	0.72646	0.72750	13335	13143020000	6
2015.07.28	00:00:00	0.72750	0.73103	0.72567	0.73007	19483	22343656000	9
2015.07.28	04:00:00	0.73008	0.73263	0.72906	0.73171	21710	24442143000	9
2015.07.28	08:00:00	0.73169	0.73241	0.72930	0.73135	29940	37063399000	9
2015.07.28	12:00:00	0.73136	0.73338	0.72981	0.73027	28811	39819208000	7
2015.07.28	16:00:00	0.73027	0.73438	0.72971	0.73275	18372	25365707000	9
2015.07.28	20:00:00	0.73275	0.73492	0.73191	0.73414	19144	16369994000	9
2015.07.29	00:00:00	0.73414	0.73505	0.73307	0.73318	19527	21708876000	9
2015.07.29	04:00:00	0.73318	0.73322	0.73091	0.73209	18379	22260348000	9
2015.07.29	08:00:00	0.73209	0.73241	0.73002	0.73077	23576	30331359000	9
2015.07.29	12:00:00	0.73077	0.73310	0.73008	0.73068	26817	37548289000	9
2015.07.29	16:00:00	0.73068	0.73456	0.72907	0.73061	27666	33667100000	8
2015.07.29	20:00:00	0.73059	0.73071	0.72820	0.73018	19435	19336029000	8
2015.07.30	00:00:00	0.73020	0.73208	0.72880	0.73100	19188	20537212000	6
2015.07.30	04:00:00	0.73100	0.73222	0.72907	0.73020	17337	20153591000	6
2015.07.30	08:00:00	0.73020	0.73092	0.72792	0.72801	21565	28332018000	9
2015.07.30	12:00:00	0.72800	0.72898	0.72547	0.72747	32915	40512308000	9
2015.07.30	16:00:00	0.72746	0.72912	0.72688	0.72850	22384	28233255000	9
2015.07.30	20:00:00	0.72848	0.72949	0.72848	0.72873	18736	17698510000	5
2015.07.31	00:00:00	0.72873	0.73043	0.72838	0.72986	21044	22951674000	6
2015.07.31	04:00:00	0.72985	0.73097	0.72801	0.72812	19165	22130549000	9
2015.07.31	08:00:00	0.72812	0.72876	0.72445	0.72557	26115	30596747000	9
2015.07.31	12:00:00	0.72557	0.73662	0.72342	0.73455	39208	45120340000	9
2015.07.31	16:00:00	0.73455	0.73461	0.72898	0.72918	22927	31602059000	4
2015.07.31	20:00:00	0.72918	0.73107	0.72918	0.72978	8876	9753165000	6
2015.08.03	00:00:00	0.73116	0.73127	0.72897	0.73018	24221	28224610000	9
2015.08.03	04:00:00	0.73018	0.73062	0.72912	0.72987	18135	21486110000	8
2015.08.03	08:00:00	0.72986	0.72986	0.72712	0.72771	24419	30605450000	6
2015.08.03	12:00:00	0.72771	0.72899	0.72623	0.72773	32535	42022271000	9
2015.08.03	16:00:00	0.72772	0.72792	0.72596	0.72684	20651	28758649000	6
2015.08.03	20:00:00	0.72683	0.72879	0.72653	0.72730	16170	14882974000	9
2015.08.04	00:00:00	0.72731	0.73006	0.72628	0.72894	22807	25737358000	9
2015.08.04	04:00:00	0.72894	0.73851	0.72883	0.73743	27227	28410554000	9
2015.08.04	08:00:00	0.73744	0.73994	0.73677	0.73943	30114	33943489000	9
2015.08.04	12:00:00	0.73943	0.74192	0.73911	0.74177	33664	40354898000	9
2015.08.04	16:00:00	0.74177	0.74281	0.73778	0.73833	30633	42000139000	9
2015.08.04	20:00:00	0.73834	0.73866	0.73733	0.73778	19875	21267872000	9
2015.08.05	00:00:00	0.73778	0.73833	0.73544	0.73630	22715	26255947000	6
2015.08.05	04:00:00	0.73630	0.73662	0.73337	0.73487	20669	23724447000	9
2015.08.05	08:00:00	0.73488	0.73718	0.73469	0.73620	25118	30493972000	9
2015.08.05	12:00:00	0.73619	0.73947	0.73360	0.73443	35690	43281661000	9
2015.08.05	16:00:00	0.73443	0.73597	0.73405	0.73461	23085	29896160000	6
2015.08.05	20:00:00	0.73463	0.73572	0.73463	0.73527	18492	17614212000	7
2015.08.06	00:00:00	0.73527	0.73925	0.73208	0.73296	20764	23198435000	9
2015.08.06	04:00:00	0.73296	0.73408	0.73262	0.73300	24013	27175450000	9
2015.08.06	08:00:00	0.73300	0.73321	0.73145	0.73257	25445	30503181000	9
2015.08.06	12:00:00	0.73259	0.73495	0.73219	0.73480	28158	37341151000	9
2015.08.06	16:00:00	0.73480	0.73514	0.73374	0.73380	20824	29992133000	9
2015.08.06	20:00:00	0.73381	0.73517	0.73379	0.73429	19747	19868488000	9
2015.08.07	00:00:00	0.73428	0.73783	0.73392	0.73733	21561	24983613000	9
2015.08.07	04:00:00	0.73733	0.73790	0.73570	0.73743	19602	22566633000	9
2015.08.07	08:00:00	0.73744	0.73852	0.73652	0.73851	17441	19197976000	9
2015.08.07	12:00:00	0.73852	0.74086	0.73334	0.73946	33363	33849376000	9
2015.08.07	16:00:00	0.73948	0.74171	0.73885	0.74100	17512	18415170000	7
2015.08.07	20:00:00	0.74101	0.74192	0.74049	0.74179	4506	3492844000	9
2015.08.10	00:00:00	0.74134	0.74135	0.73861	0.73979	9106	10110451000	6
2015.08.10	04:00:00	0.73978	0.74014	0.73887	0.73891	8467	9620507000	7
2015.08.10	08:00:00	0.73892	0.73954	0.73530	0.73573	12843	14577353000	9
2015.08.10	12:00:00	0.73572	0.73930	0.73565	0.73925	19745	22293388000	9
2015.08.10	16:00:00	0.73925	0.74219	0.73851	0.74079	16013	18332988000	9
2015.08.10	20:00:00	0.74079	0.74155	0.74039	0.74123	11532	9838169000	9
2015.08.11	00:00:00	0.74123	0.74390	0.73064	0.73118	20336	18696389000	9
2015.08.11	04:00:00	0.73118	0.73348	0.73050	0.73157	17475	18525973000	9
2015.08.11	08:00:00	0.73157	0.73561	0.73121	0.73179	25346	27577101000	9
2015.08.11	12:00:00	0.73179	0.73322	0.72836	0.72954	26721	30892473000	6
2015.08.11	16:00:00	0.72952	0.72979	0.72828	0.72904	13934	15335874000	9
2015.08.11	20:00:00	0.72906	0.73154	0.72871	0.73150	11891	10663223000	9
2015.08.12	00:00:00	0.73148	0.73248	0.72143	0.72590	18706	17378062000	9
2015.08.12	04:00:00	0.72590	0.72751	0.72332	0.72598	16146	16444955000	9
2015.08.12	08:00:00	0.72601	0.73471	0.72579	0.73350	29211	27389077000	9
2015.08.12	12:00:00	0.73349	0.73870	0.73328	0.73698	29045	28512309000	9
2015.08.12	16:00:00	0.73698	0.73856	0.73597	0.73756	16832	19022849000	9
2015.08.12	20:00:00	0.73758	0.73882	0.73666	0.73798	9853	8184297000	9
2015.08.13	00:00:00	0.73799	0.74087	0.73321	0.73946	17764	15747128000	9
2015.08.13	04:00:00	0.73944	0.74005	0.73560	0.73628	10450	11041011000	9
2015.08.13	08:00:00	0.73628	0.73638	0.73297	0.73370	19951	21619132000	9
2015.08.13	12:00:00	0.73369	0.73559	0.73226	0.73557	22461	25479518000	9
2015.08.13	16:00:00	0.73558	0.73650	0.73493	0.73614	14132	15216421000	9
2015.08.13	20:00:00	0.73617	0.73703	0.73534	0.73668	12518	11372598000	9
2015.08.14	00:00:00	0.73667	0.73840	0.73621	0.73636	12134	12813573000	9
2015.08.14	04:00:00	0.73636	0.73901	0.73543	0.73859	12365	12528463000	9
2015.08.14	08:00:00	0.73859	0.73960	0.73696	0.73884	20419	21356692000	9
2015.08.14	12:00:00	0.73884	0.73972	0.73696	0.73731	23783	29425101000	9
2015.08.14	16:00:00	0.73735	0.73885	0.73657	0.73753	14772	19968388000	9
2015.08.14	20:00:00	0.73754	0.73825	0.73709	0.73726	5152	5726314000	9
2015.08.17	00:00:00	0.73749	0.73802	0.73637	0.73768	16816	20175928000	9
2015.08.17	04:00:00	0.73768	0.73819	0.73707	0.73760	16892	20985112000	9
2015.08.17	08:00:00	0.73760	0.73766	0.73537	0.73571	21368	25357255000	9
2015.08.17	12:00:00	0.73571	0.73799	0.73434	0.73785	24184	30031803000	9
2015.08.17	16:00:00	0.73786	0.73887	0.73719	0.73787	18267	25395310000	9
2015.08.17	20:00:00	0.73787	0.73790	0.73670	0.73732	21064	19849700000	9
2015.08.18	00:00:00	0.73732	0.73856	0.73627	0.73791	19726	22753310000	9
2015.08.18	04:00:00	0.73792	0.73793	0.73437	0.73472	21783	24813299000	9
2015.08.18	08:00:00	0.73472	0.73627	0.73312	0.73454	24327	30328732000	9
2015.08.18	12:00:00	0.73455	0.73455	0.73195	0.73293	26581	33831329000	9
2015.08.18	16:00:00	0.73295	0.73416	0.73246	0.73382	17526	21785313000	9
2015.08.18	20:00:00	0.73389	0.73442	0.73308	0.73348	20885	19833874000	9
2015.08.19	00:00:00	0.73348	0.73451	0.73318	0.73353	20685	23150932000	9
2015.08.19	04:00:00	0.73352	0.73587	0.73137	0.73529	23086	27055155000	9
2015.08.19	08:00:00	0.73529	0.73632	0.73435	0.73482	24851	29526514000	9
2015.08.19	12:00:00	0.73479	0.73642	0.73197	0.73207	28182	38451812000	9
2015.08.19	16:00:00	0.73207	0.73750	0.73117	0.73615	31506	36185524000	9
2015.08.19	20:00:00	0.73610	0.73622	0.73368	0.73479	21612	20774143000	9
2015.08.20	00:00:00	0.73479	0.73725	0.73413	0.73506	22197	26477530000	9
2015.08.20	04:00:00	0.73506	0.73570	0.73129	0.73138	23683	27371780000	9
2015.08.20	08:00:00	0.73136	0.73159	0.72844	0.73049	27447	32667515000	9
2015.08.20	12:00:00	0.73049	0.73524	0.73022	0.73345	28773	32357124000	9
2015.08.20	16:00:00	0.73345	0.73627	0.73340	0.73388	19544	22571709000	9
2015.08.20	20:00:00	0.73387	0.73471	0.73304	0.73375	19522	19135236000	9
2015.08.21	00:00:00	0.73375	0.73396	0.72862	0.73003	26455	29077976000	9
2015.08.21	04:00:00	0.73004	0.73207	0.72962	0.73028	22473	27371570000	9
2015.08.21	08:00:00	0.73027	0.73531	0.72962	0.73522	28724	32141468000	9
2015.08.21	12:00:00	0.73522	0.73598	0.73293	0.73332	33009	37883941000	9
2015.08.21	16:00:00	0.73332	0.73475	0.73207	0.73276	28480	38286613000	9
2015.08.21	20:00:00	0.73275	0.73371	0.73086	0.73102	7652	6984220000	9
2015.08.24	00:00:00	0.72711	0.72745	0.72007	0.72153	29663	25435489000	9
2015.08.24	04:00:00	0.72151	0.72390	0.72087	0.72352	25147	16105686000	9
2015.08.24	08:00:00	0.72351	0.72753	0.72084	0.72214	21101	0	16
2015.08.24	12:00:00	0.72214	0.72498	0.70404	0.71918	46510	38953825000	9
2015.08.24	16:00:00	0.71918	0.72266	0.71664	0.71688	37508	32118600000	9
2015.08.24	20:00:00	0.71687	0.71878	0.71277	0.71447	16713	13983737000	9
2015.08.25	00:00:00	0.71446	0.72324	0.71443	0.72194	26011	21994443000	9
2015.08.25	04:00:00	0.72196	0.72269	0.71701	0.71776	21087	18602623000	9
2015.08.25	08:00:00	0.71776	0.72494	0.71761	0.72261	37782	35681932000	9
2015.08.25	12:00:00	0.72262	0.72347	0.71735	0.71739	33325	32752801000	9
2015.08.25	16:00:00	0.71738	0.71969	0.71564	0.71565	17225	20164395000	9
2015.08.25	20:00:00	0.71570	0.71672	0.71126	0.71286	19311	16383840000	9
2015.08.26	00:00:00	0.71286	0.71479	0.70961	0.71227	28783	21629309000	9
2015.08.26	04:00:00	0.71228	0.71523	0.71073	0.71144	24251	25946271000	9
2015.08.26	08:00:00	0.71146	0.71460	0.71117	0.71402	29194	33731371000	9
2015.08.26	12:00:00	0.71401	0.71501	0.71018	0.71070	35066	41400488000	9
2015.08.26	16:00:00	0.71069	0.71126	0.70694	0.70962	26913	32050238000	9
2015.08.26	20:00:00	0.70970	0.71295	0.70954	0.71211	21925	17851250000	9
2015.08.27	00:00:00	0.71211	0.71525	0.71110	0.71309	21830	24069205000	9
2015.08.27	04:00:00	0.71309	0.71321	0.70984	0.71120	22003	27181003000	9
2015.08.27	08:00:00	0.71120	0.71701	0.71118	0.71446	27500	30648037000	9
2015.08.27	12:00:00	0.71446	0.71540	0.71209	0.71429	32451	38408227000	9
2015.08.27	16:00:00	0.71429	0.71807	0.71408	0.71685	21191	24111715000	9
2015.08.27	20:00:00	0.71686	0.71762	0.71539	0.71746	17072	15324111000	9
2015.08.28	00:00:00	0.71745	0.72055	0.71712	0.71781	19932	24309707000	9
2015.08.28	04:00:00	0.71781	0.71879	0.71569	0.71669	18986	21458439000	9
2015.08.28	08:00:00	0.71669	0.71824	0.71403	0.71414	26848	32580207000	9
2015.08.28	12:00:00	0.71414	0.71547	0.71203	0.71517	32454	38574396000	9
2015.08.28	16:00:00	0.71518	0.71696	0.71211	0.71659	24602	29629906000	9
2015.08.28	20:00:00	0.71659	0.71711	0.71596	0.71694	5545	5546791000	9
2015.08.31	00:00:00	0.71379	0.71567	0.71243	0.71350	22413	26356679000	9
2015.08.31	04:00:00	0.71350	0.71581	0.71348	0.71381	18232	23557342000	9
2015.08.31	08:00:00	0.71381	0.71493	0.71223	0.71320	16869	23862287000	9
2015.08.31	12:00:00	0.71320	0.71340	0.70878	0.70880	17574	21879910000	9
2015.08.31	16:00:00	0.70877	0.71270	0.70819	0.71223	18776	24130438000	9
2015.08.31	20:00:00	0.71223	0.71236	0.71054	0.71126	16245	16236502000	9
2015.09.01	00:00:00	0.71126	0.71324	0.71015	0.71262	21928	29192218000	9
2015.09.01	04:00:00	0.71262	0.71531	0.71078	0.71083	22154	28615780000	9
2015.09.01	08:00:00	0.71083	0.71164	0.70649	0.70779	30985	35056349000	9
2015.09.01	12:00:00	0.70778	0.70836	0.70154	0.70326	33632	37463816000	9
2015.09.01	16:00:00	0.70326	0.70487	0.70265	0.70307	21337	24010155000	9
2015.09.01	20:00:00	0.70308	0.70349	0.70119	0.70181	16643	15675287000	9
2015.09.02	00:00:00	0.70179	0.70341	0.69818	0.70093	25532	28822588000	9
2015.09.02	04:00:00	0.70091	0.70472	0.70089	0.70202	20039	25394919000	9
2015.09.02	08:00:00	0.70203	0.70406	0.69829	0.70013	25444	29430808000	9
2015.09.02	12:00:00	0.70012	0.70291	0.69992	0.70049	30576	39164822000	9
2015.09.02	16:00:00	0.70049	0.70486	0.70020	0.70293	24709	33926983000	9
2015.09.02	20:00:00	0.70294	0.70617	0.70281	0.70468	16288	16866032000	9
2015.09.03	00:00:00	0.70468	0.70529	0.70015	0.70143	18358	24544936000	9
2015.09.03	04:00:00	0.70143	0.70232	0.69918	0.70161	17574	20339344000	9
2015.09.03	08:00:00	0.70161	0.70250	0.70026	0.70046	22940	25620104000	9
2015.09.03	12:00:00	0.70047	0.70624	0.69940	0.70255	30594	35156226000	9
2015.09.03	16:00:00	0.70250	0.70350	0.70055	0.70121	20647	25864385000	9
2015.09.03	20:00:00	0.70121	0.70209	0.70060	0.70172	14821	16516292000	9
2015.09.04	00:00:00	0.70171	0.70209	0.69609	0.69751	19780	23130739000	9
2015.09.04	04:00:00	0.69751	0.69843	0.69586	0.69818	19338	22550546000	9
2015.09.04	08:00:00	0.69824	0.69876	0.69691	0.69847	22561	28704612000	9
2015.09.04	12:00:00	0.69847	0.70134	0.69273	0.69315	28402	32176111000	9
2015.09.04	16:00:00	0.69314	0.69379	0.69082	0.69257	20650	25839177000	9
2015.09.04	20:00:00	0.69257	0.69292	0.69075	0.69079	3959	3446846000	9
2015.09.07	00:00:00	0.69189	0.69482	0.69141	0.69345	20493	24149022000	9
2015.09.07	04:00:00	0.69341	0.69434	0.69137	0.69315	16010	18782941000	9
2015.09.07	08:00:00	0.69315	0.69496	0.69167	0.69378	28731	38027757000	9
2015.09.07	12:00:00	0.69378	0.69443	0.69268	0.69268	15486	19722901000	9
2015.09.07	16:00:00	0.69268	0.69339	0.69213	0.69279	19209	14176834000	9
2015.09.07	20:00:00	0.69279	0.69369	0.69191	0.69369	17722	13862756000	9
2015.09.08	00:00:00	0.69371	0.69711	0.69328	0.69561	18564	23734543000	9
2015.09.08	04:00:00	0.69560	0.69815	0.69417	0.69719	17775	22769235000	9
2015.09.08	08:00:00	0.69719	0.69865	0.69688	0.69814	19418	23315675000	9
2015.09.08	12:00:00	0.69813	0.70181	0.69745	0.69959	22041	29242643000	9
2015.09.08	16:00:00	0.69958	0.70373	0.69957	0.70284	14624	20478359000	9
2015.09.08	20:00:00	0.70286	0.70392	0.70117	0.70307	12534	13544171000	9
2015.09.09	00:00:00	0.70307	0.70697	0.70268	0.70548	18497	23240158000	9
2015.09.09	04:00:00	0.70548	0.70631	0.70442	0.70496	16488	20111553000	9
2015.09.09	08:00:00	0.70497	0.70544	0.70324	0.70401	18692	23748425000	9
2015.09.09	12:00:00	0.70400	0.70577	0.70176	0.70279	23798	29477430000	9
2015.09.09	16:00:00	0.70277	0.70424	0.70143	0.70197	17380	21489310000	9
2015.09.09	20:00:00	0.70210	0.70228	0.69749	0.69779	15056	14235821000	9
2015.09.10	00:00:00	0.69778	0.70037	0.69454	0.70008	22108	25975056000	9
2015.09.10	04:00:00	0.70008	0.70247	0.69897	0.70246	21797	26137041000	9
2015.09.10	08:00:00	0.70246	0.70925	0.70197	0.70739	30027	33259965000	9
2015.09.10	12:00:00	0.70739	0.70809	0.70455	0.70555	30960	42374054000	9
2015.09.10	16:00:00	0.70557	0.70992	0.70544	0.70827	22575	30166539000	9
2015.09.10	20:00:00	0.70828	0.70858	0.70582	0.70787	17064	16829761000	9
2015.09.11	00:00:00	0.70783	0.70828	0.70649	0.70708	16011	19833536000	9
2015.09.11	04:00:00	0.70709	0.70718	0.70557	0.70609	13588	18518067000	9
2015.09.11	08:00:00	0.70609	0.70670	0.70350	0.70492	20984	23244875000	9
2015.09.11	12:00:00	0.70490	0.70750	0.70487	0.70569	19132	26085695000	9
2015.09.11	16:00:00	0.70576	0.70917	0.70555	0.70829	15628	19145763000	9
2015.09.11	20:00:00	0.70829	0.70918	0.70807	0.70903	3435	2873321000	9
2015.09.14	00:00:00	0.70841	0.71350	0.70817	0.71066	16572	18808674000	9
2015.09.14	04:00:00	0.71066	0.71094	0.70628	0.70865	16661	21772910000	9
2015.09.14	08:00:00	0.70864	0.71326	0.70864	0.71261	17002	18052549000	9
2015.09.14	12:00:00	0.71262	0.71504	0.71144	0.71457	18314	23028561000	9
2015.09.14	16:00:00	0.71457	0.71512	0.71315	0.71363	11751	14789070000	9
2015.09.14	20:00:00	0.71368	0.71420	0.71279	0.71380	10191	10131633000	9
2015.09.15	00:00:00	0.71380	0.71654	0.71225	0.71243	16509	20552556000	9
2015.09.15	04:00:00	0.71243	0.71376	0.71025	0.71141	15538	18141444000	9
2015.09.15	08:00:00	0.71141	0.71351	0.71099	0.71292	17417	21492728000	9
2015.09.15	12:00:00	0.71292	0.71348	0.70879	0.70884	18966	24627380000	9
2015.09.15	16:00:00	0.70879	0.71242	0.70850	0.71239	13912	19304729000	9
2015.09.15	20:00:00	0.71237	0.71513	0.71229	0.71327	8928	10287523000	7
2015.09.16	00:00:00	0.71328	0.71379	0.71226	0.71357	13729	20605211000	9
2015.09.16	04:00:00	0.71356	0.71659	0.71339	0.71584	15617	21794851000	9
2015.09.16	08:00:00	0.71585	0.71828	0.71528	0.71533	18251	23539028000	9
2015.09.16	12:00:00	0.71533	0.71969	0.71444	0.71907	21132	28928528000	9
2015.09.16	16:00:00	0.71907	0.71969	0.71804	0.71906	13454	18141439000	9
2015.09.16	20:00:00	0.71906	0.71995	0.71812	0.71954	9934	9681910000	9
2015.09.17	00:00:00	0.71954	0.72071	0.71772	0.71977	15509	20635104000	9
2015.09.17	04:00:00	0.71978	0.72020	0.71786	0.71846	12912	17046950000	9
2015.09.17	08:00:00	0.71846	0.71891	0.71613	0.71627	15600	19222648000	9
2015.09.17	12:00:00	0.71627	0.71723	0.71434	0.71444	16103	20939753000	9
2015.09.17	16:00:00	0.71445	0.72752	0.71375	0.72607	29118	33906019000	9
2015.09.17	20:00:00	0.72605	0.72647	0.71607	0.71739	20389	20049167000	9
2015.09.18	00:00:00	0.71739	0.71953	0.71672	0.71884	17497	22040516000	9
2015.09.18	04:00:00	0.71884	0.72358	0.71861	0.72264	14779	19167210000	9
2015.09.18	08:00:00	0.72264	0.72725	0.72224	0.72610	23618	27201226000	9
2015.09.18	12:00:00	0.72610	0.72796	0.72149	0.72197	27084	33509382000	9
2015.09.18	16:00:00	0.72200	0.72311	0.72079	0.72186	14927	18755285000	9
2015.09.18	20:00:00	0.72187	0.72190	0.71821	0.71876	7610	7944005000	9
2015.09.21	00:00:00	0.71901	0.71967	0.71618	0.71625	14672	19847099000	9
2015.09.21	04:00:00	0.71626	0.71775	0.71626	0.71745	14598	21370761000	9
2015.09.21	08:00:00	0.71749	0.71818	0.71551	0.71610	17183	22036827000	9
2015.09.21	12:00:00	0.71609	0.71721	0.71348	0.71364	20253	26868463000	9
2015.09.21	16:00:00	0.71364	0.71408	0.71212	0.71364	15177	17934472000	9
2015.09.21	20:00:00	0.71363	0.71368	0.71211	0.71307	9221	10886644000	9
2015.09.22	00:00:00	0.71306	0.71474	0.71267	0.71401	9595	14552896000	9
2015.09.22	04:00:00	0.71402	0.71542	0.71223	0.71520	13026	19735576000	9
2015.09.22	08:00:00	0.71521	0.71585	0.70887	0.71004	19275	24745887000	9
2015.09.22	12:00:00	0.71004	0.71008	0.70596	0.70598	21879	26473451000	9
2015.09.22	16:00:00	0.70598	0.70884	0.70563	0.70880	12716	15964559000	9
2015.09.22	20:00:00	0.70884	0.70956	0.70702	0.70732	8498	8331416000	9
2015.09.23	00:00:00	0.70730	0.70841	0.70197	0.70329	14625	19290335000	9
2015.09.23	04:00:00	0.70329	0.70473	0.70187	0.70461	13560	18738983000	9
2015.09.23	08:00:00	0.70462	0.70496	0.70302	0.70486	17488	23366829000	9
2015.09.23	12:00:00	0.70484	0.70645	0.70128	0.70143	22556	29870203000	9
2015.09.23	16:00:00	0.70143	0.70220	0.69941	0.69999	16614	23184096000	9
2015.09.23	20:00:00	0.70000	0.70119	0.69887	0.69956	11794	12902827000	9
2015.09.24	00:00:00	0.69956	0.70229	0.69922	0.70002	15475	21246537000	9
2015.09.24	04:00:00	0.70003	0.70128	0.69804	0.69812	14860	19238582000	9
2015.09.24	08:00:00	0.69811	0.69846	0.69381	0.69481	22125	27945365000	9
2015.09.24	12:00:00	0.69481	0.70042	0.69469	0.69921	26629	33320862000	9
2015.09.24	16:00:00	0.69921	0.70421	0.69888	0.70334	20493	27237072000	9
2015.09.24	20:00:00	0.70334	0.70338	0.69749	0.70137	16046	15967679000	9
2015.09.25	00:00:00	0.70135	0.70222	0.69917	0.70058	13204	17329467000	9
2015.09.25	04:00:00	0.70058	0.70419	0.69967	0.70328	15582	21233796000	9
2015.09.25	08:00:00	0.70327	0.70349	0.69959	0.70033	18964	23571951000	9
2015.09.25	12:00:00	0.70034	0.70292	0.69904	0.70163	23587	29874581000	9
2015.09.25	16:00:00	0.70163	0.70337	0.70092	0.70206	12869	17359265000	9
2015.09.25	20:00:00	0.70206	0.70322	0.70150	0.70250	3308	3383262000	9
2015.09.28	00:00:00	0.70173	0.70346	0.70071	0.70346	12041	15318237000	9
2015.09.28	04:00:00	0.70347	0.70358	0.70098	0.70226	12037	17516782000	9
2015.09.28	08:00:00	0.70224	0.70356	0.70030	0.70061	16208	19747224000	9
2015.09.28	12:00:00	0.70062	0.70122	0.69787	0.69942	21528	26414530000	9
2015.09.28	16:00:00	0.69944	0.70083	0.69863	0.69903	13944	18379567000	9
2015.09.28	20:00:00	0.69902	0.69904	0.69758	0.69790	7843	8111690000	7
2015.09.29	00:00:00	0.69790	0.69802	0.69453	0.69513	13700	19529741000	9
2015.09.29	04:00:00	0.69513	0.69572	0.69362	0.69453	14502	19621234000	9
2015.09.29	08:00:00	0.69459	0.69850	0.69391	0.69826	21888	28557884000	9
2015.09.29	12:00:00	0.69827	0.70234	0.69751	0.70093	24733	31792389000	9
2015.09.29	16:00:00	0.70094	0.70125	0.69801	0.69801	18383	23606723000	9
2015.09.29	20:00:00	0.69801	0.69981	0.69783	0.69971	11153	10624483000	9
2015.09.30	00:00:00	0.69970	0.70202	0.69957	0.70098	15108	21700775000	9
