<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.08.06	16:00:00	128.812	128.875	128.655	128.724	9372	0	15
2018.08.06	20:00:00	128.723	128.747	128.597	128.691	13364	0	10
2018.08.07	00:00:00	128.691	128.719	128.584	128.680	9144	0	15
2018.08.07	04:00:00	128.682	128.933	128.595	128.908	9079	0	15
2018.08.07	08:00:00	128.908	128.990	128.793	128.921	15519	0	15
2018.08.07	12:00:00	128.921	128.979	128.767	128.928	17398	0	15
2018.08.07	16:00:00	128.928	129.201	128.843	129.161	12891	0	15
2018.08.07	20:00:00	129.163	129.248	129.128	129.172	11292	0	11
2018.08.08	00:00:00	129.173	129.289	129.157	129.235	11785	0	15
2018.08.08	04:00:00	129.235	129.451	129.032	129.044	13251	0	15
2018.08.08	08:00:00	129.044	129.076	128.549	128.749	19960	0	15
2018.08.08	12:00:00	128.749	128.814	128.592	128.706	20645	0	15
2018.08.08	16:00:00	128.705	128.940	128.594	128.926	12140	0	15
2018.08.08	20:00:00	128.931	128.942	128.741	128.744	10959	0	11
2018.08.09	00:00:00	128.744	128.796	128.485	128.665	13851	0	15
2018.08.09	04:00:00	128.665	128.917	128.557	128.819	16179	0	15
2018.08.09	08:00:00	128.819	129.002	128.567	128.818	20599	0	15
2018.08.09	12:00:00	128.818	128.858	128.306	128.363	20690	0	15
2018.08.09	16:00:00	128.363	128.386	128.146	128.148	14545	0	15
2018.08.09	20:00:00	128.155	128.184	128.001	128.049	10396	0	11
2018.08.10	00:00:00	128.049	128.075	127.790	127.913	17014	0	15
2018.08.10	04:00:00	127.913	127.949	126.815	127.297	37045	0	15
2018.08.10	08:00:00	127.298	127.384	126.778	127.167	32871	0	15
2018.08.10	12:00:00	127.169	127.276	126.428	126.561	44863	0	15
2018.08.10	16:00:00	126.563	126.593	126.000	126.093	24072	0	15
2018.08.10	20:00:00	126.094	126.805	126.088	126.580	9831	0	15
2018.08.13	00:00:00	126.047	126.217	125.240	125.327	29681	0	15
2018.08.13	04:00:00	125.327	125.858	125.136	125.607	30682	0	15
2018.08.13	08:00:00	125.609	125.749	125.197	125.586	32065	0	15
2018.08.13	12:00:00	125.587	126.771	125.480	126.466	40375	0	15
2018.08.13	16:00:00	126.464	126.485	125.964	126.097	19932	0	15
2018.08.13	20:00:00	126.096	126.342	126.024	126.269	11280	0	11
2018.08.14	00:00:00	126.269	126.476	126.038	126.413	19255	0	15
2018.08.14	04:00:00	126.413	126.880	126.258	126.862	21352	0	15
2018.08.14	08:00:00	126.861	126.982	126.251	126.550	28938	0	15
2018.08.14	12:00:00	126.550	126.553	126.008	126.095	23779	0	15
2018.08.14	16:00:00	126.095	126.239	125.799	126.099	22341	0	15
2018.08.14	20:00:00	126.099	126.221	126.016	126.176	14492	0	7
2018.08.15	00:00:00	126.176	126.362	126.013	126.086	18220	0	15
2018.08.15	04:00:00	126.087	126.207	125.858	126.112	19870	0	15
2018.08.15	08:00:00	126.114	126.303	125.673	125.804	26078	0	15
2018.08.15	12:00:00	125.804	125.804	124.893	124.921	33267	0	15
2018.08.15	16:00:00	124.921	125.705	124.916	125.458	24964	0	15
2018.08.15	20:00:00	125.458	125.714	125.456	125.506	20838	0	11
2018.08.16	00:00:00	125.506	126.210	125.274	126.060	29629	0	15
2018.08.16	04:00:00	126.059	126.366	125.922	126.049	30586	0	15
2018.08.16	08:00:00	126.049	126.202	125.860	126.017	23151	0	15
2018.08.16	12:00:00	126.017	126.330	125.696	126.138	27589	0	15
2018.08.16	16:00:00	126.138	126.480	125.863	126.012	19452	0	15
2018.08.16	20:00:00	126.012	126.205	125.968	126.181	16185	0	7
2018.08.17	00:00:00	126.180	126.264	126.021	126.204	17328	0	15
2018.08.17	04:00:00	126.204	126.219	126.063	126.107	14105	0	15
2018.08.17	08:00:00	126.107	126.431	125.652	125.847	25317	0	6
2018.08.17	12:00:00	125.847	126.158	125.570	126.011	26453	0	7
2018.08.17	16:00:00	126.010	126.584	125.874	126.551	18578	0	15
2018.08.17	20:00:00	126.551	126.599	126.371	126.395	6693	0	15
2018.08.20	00:00:00	126.387	126.434	126.225	126.323	20013	0	15
2018.08.20	04:00:00	126.325	126.444	126.153	126.230	16492	0	15
2018.08.20	08:00:00	126.230	126.393	126.066	126.206	21267	0	15
2018.08.20	12:00:00	126.207	126.370	126.113	126.247	17998	0	15
2018.08.20	16:00:00	126.248	126.455	126.238	126.381	14200	0	15
2018.08.20	20:00:00	126.381	126.457	126.283	126.322	14867	0	11
2018.08.21	00:00:00	126.322	126.764	126.253	126.719	25932	0	15
2018.08.21	04:00:00	126.720	127.066	126.664	126.735	19445	0	15
2018.08.21	08:00:00	126.734	127.155	126.639	127.047	21317	0	15
2018.08.21	12:00:00	127.048	127.345	126.841	127.258	23441	0	15
2018.08.21	16:00:00	127.258	128.047	127.164	127.774	23436	0	15
2018.08.21	20:00:00	127.775	127.853	127.380	127.400	15720	0	11
2018.08.22	00:00:00	127.399	127.790	127.340	127.740	21689	0	15
2018.08.22	04:00:00	127.738	127.900	127.571	127.717	16460	0	15
2018.08.22	08:00:00	127.717	127.963	127.510	127.962	21230	0	15
2018.08.22	12:00:00	127.961	128.234	127.916	128.099	26723	0	15
2018.08.22	16:00:00	128.100	128.266	128.018	128.129	17885	0	15
2018.08.22	20:00:00	128.129	128.252	128.111	128.194	12934	0	15
2018.08.23	00:00:00	128.194	128.259	127.981	128.098	24628	0	5
2018.08.23	04:00:00	128.097	128.244	127.909	128.178	18275	0	6
2018.08.23	08:00:00	128.178	128.417	127.992	128.377	21270	0	6
2018.08.23	12:00:00	128.377	128.758	128.206	128.728	25806	0	15
2018.08.23	16:00:00	128.728	128.738	128.236	128.383	17120	0	15
2018.08.23	20:00:00	128.383	128.530	128.317	128.492	16872	0	11
2018.08.24	00:00:00	128.492	128.775	128.464	128.694	20976	0	15
2018.08.24	04:00:00	128.694	128.971	128.649	128.828	19576	0	15
2018.08.24	08:00:00	128.828	129.002	128.705	129.001	19899	0	15
2018.08.24	12:00:00	129.000	129.410	128.907	129.321	30681	0	15
2018.08.24	16:00:00	129.321	129.343	129.134	129.270	15519	0	15
2018.08.24	20:00:00	129.271	129.320	129.189	129.282	3787	0	15
2018.08.27	00:00:00	129.353	129.675	128.963	129.115	23690	0	15
2018.08.27	04:00:00	129.116	129.211	128.785	128.878	19385	0	15
2018.08.27	08:00:00	128.878	129.194	128.826	129.010	15926	0	15
2018.08.27	12:00:00	129.010	129.586	129.001	129.585	21054	0	15
2018.08.27	16:00:00	129.586	129.827	129.555	129.748	16261	0	15
2018.08.27	20:00:00	129.748	129.788	129.630	129.731	14095	0	6
2018.08.28	00:00:00	129.731	130.038	129.731	129.991	19750	0	15
2018.08.28	04:00:00	129.991	129.999	129.700	129.934	13804	0	15
2018.08.28	08:00:00	129.934	130.021	129.792	129.926	21282	0	15
2018.08.28	12:00:00	129.926	130.265	129.902	130.185	28473	0	15
2018.08.28	16:00:00	130.184	130.252	130.025	130.065	16584	0	15
2018.08.28	20:00:00	130.065	130.111	129.951	130.006	12552	0	8
2018.08.29	00:00:00	130.006	130.200	129.899	130.100	19662	0	15
2018.08.29	04:00:00	130.097	130.118	129.718	129.792	17885	0	15
2018.08.29	08:00:00	129.792	129.970	129.654	129.680	21365	0	15
2018.08.29	12:00:00	129.680	130.663	129.573	130.570	33640	0	15
2018.08.29	16:00:00	130.570	130.842	130.520	130.661	22084	0	15
2018.08.29	20:00:00	130.661	130.829	130.659	130.777	9849	0	15
2018.08.30	00:00:00	130.777	130.858	130.466	130.604	18988	0	15
2018.08.30	04:00:00	130.604	130.734	130.473	130.704	15964	0	15
2018.08.30	08:00:00	130.701	130.778	130.246	130.503	23416	0	15
2018.08.30	12:00:00	130.504	130.535	129.684	129.805	30847	0	15
2018.08.30	16:00:00	129.806	129.831	129.408	129.518	26050	0	15
2018.08.30	20:00:00	129.518	129.640	129.432	129.470	16136	0	11
2018.08.31	00:00:00	129.469	129.638	129.315	129.512	18948	0	15
2018.08.31	04:00:00	129.512	129.839	129.404	129.565	17900	0	15
2018.08.31	08:00:00	129.562	129.688	129.096	129.205	28171	0	15
2018.08.31	12:00:00	129.205	129.227	128.737	128.985	29967	0	15
2018.08.31	16:00:00	128.985	129.027	128.549	128.717	27477	0	15
2018.08.31	20:00:00	128.718	129.009	128.717	128.926	8092	0	15
2018.09.03	00:00:00	128.937	128.944	128.576	128.613	16873	0	15
2018.09.03	04:00:00	128.613	128.825	128.564	128.653	18216	0	15
2018.09.03	08:00:00	128.652	129.054	128.585	129.017	22619	0	15
2018.09.03	12:00:00	129.017	129.142	128.954	129.081	16102	0	15
2018.09.03	16:00:00	129.081	129.129	128.962	129.069	12311	0	15
2018.09.03	20:00:00	129.069	129.094	128.934	129.045	14073	0	15
2018.09.04	00:00:00	129.046	129.057	128.708	128.891	17080	0	15
2018.09.04	04:00:00	128.891	129.140	128.810	128.938	18694	0	15
2018.09.04	08:00:00	128.940	129.083	128.667	128.808	24562	0	15
2018.09.04	12:00:00	128.808	128.837	128.310	128.644	30176	0	15
2018.09.04	16:00:00	128.647	129.097	128.623	129.086	20308	0	15
2018.09.04	20:00:00	129.086	129.190	128.862	129.098	14049	0	13
2018.09.05	00:00:00	129.098	129.521	129.049	129.390	16691	0	15
2018.09.05	04:00:00	129.390	129.399	128.833	128.862	17156	0	15
2018.09.05	08:00:00	128.862	129.427	128.590	129.356	28136	0	15
2018.09.05	12:00:00	129.356	129.973	129.074	129.701	33883	0	7
2018.09.05	16:00:00	129.702	129.749	129.428	129.619	22593	0	15
2018.09.05	20:00:00	129.620	129.745	129.584	129.650	17448	0	6
2018.09.06	00:00:00	129.651	129.831	129.426	129.605	16671	0	15
2018.09.06	04:00:00	129.605	129.621	129.297	129.420	16379	0	15
2018.09.06	08:00:00	129.420	129.617	129.284	129.400	25582	0	15
2018.09.06	12:00:00	129.399	129.642	128.961	128.982	30036	0	15
2018.09.06	16:00:00	128.982	129.019	128.564	128.848	25980	0	15
2018.09.06	20:00:00	128.848	128.972	128.487	128.639	13319	0	11
2018.09.07	00:00:00	128.639	128.662	128.213	128.477	19018	0	15
2018.09.07	04:00:00	128.477	128.861	128.346	128.772	17233	0	15
2018.09.07	08:00:00	128.774	129.096	128.711	128.800	22442	0	15
2018.09.07	12:00:00	128.800	128.850	128.342	128.704	37578	0	15
2018.09.07	16:00:00	128.704	128.774	128.010	128.454	28486	0	15
2018.09.07	20:00:00	128.453	128.464	128.217	128.286	5799	0	15
2018.09.10	00:00:00	128.241	128.338	128.107	128.228	16288	0	15
2018.09.10	04:00:00	128.228	128.228	127.854	127.986	13520	0	15
2018.09.10	08:00:00	127.986	128.736	127.985	128.612	21401	0	15
2018.09.10	12:00:00	128.611	129.062	128.522	128.943	23907	0	15
2018.09.10	16:00:00	128.945	129.027	128.828	128.961	12372	0	15
2018.09.10	20:00:00	128.964	128.990	128.749	128.847	5234	0	11
2018.09.11	00:00:00	128.847	129.213	128.789	129.066	11478	0	15
2018.09.11	04:00:00	129.065	129.619	129.053	129.580	12766	0	15
2018.09.11	08:00:00	129.579	129.820	128.955	129.069	22382	0	15
2018.09.11	12:00:00	129.069	129.387	128.761	129.115	25402	0	15
2018.09.11	16:00:00	129.111	129.386	129.109	129.274	13762	0	15
2018.09.11	20:00:00	129.277	129.558	129.264	129.505	10244	0	11
2018.09.12	00:00:00	129.506	129.507	129.160	129.216	11082	0	15
2018.09.12	04:00:00	129.216	129.379	129.036	129.049	10898	0	15
2018.09.12	08:00:00	129.049	129.361	129.033	129.119	21097	0	15
2018.09.12	12:00:00	129.121	129.381	128.927	129.327	27728	0	15
2018.09.12	16:00:00	129.329	129.801	129.304	129.376	25171	0	15
2018.09.12	20:00:00	129.376	129.396	129.274	129.342	14602	0	11
2018.09.13	00:00:00	129.343	129.748	129.250	129.564	13576	0	15
2018.09.13	04:00:00	129.564	129.680	129.429	129.553	9794	0	15
2018.09.13	08:00:00	129.552	129.618	129.429	129.576	14633	0	15
2018.09.13	12:00:00	129.574	130.813	129.554	130.592	37716	0	15
2018.09.13	16:00:00	130.592	130.818	130.539	130.809	16718	0	7
2018.09.13	20:00:00	130.809	130.985	130.789	130.983	15103	0	13
2018.09.14	00:00:00	130.980	131.030	130.784	130.795	14035	0	15
2018.09.14	04:00:00	130.795	131.071	130.699	131.008	11845	0	15
2018.09.14	08:00:00	131.008	131.105	130.719	130.834	17160	0	15
2018.09.14	12:00:00	130.834	130.925	130.542	130.778	27975	0	15
2018.09.14	16:00:00	130.779	130.797	130.194	130.298	22652	0	15
2018.09.14	20:00:00	130.298	130.339	130.170	130.223	3931	0	15
2018.09.17	00:00:00	130.161	130.399	130.108	130.304	11074	0	15
2018.09.17	04:00:00	130.304	130.334	130.185	130.236	10439	0	15
2018.09.17	08:00:00	130.236	130.669	130.090	130.642	17388	0	15
2018.09.17	12:00:00	130.642	130.991	130.611	130.855	22014	0	15
2018.09.17	16:00:00	130.855	131.035	130.708	130.738	14408	0	15
2018.09.17	20:00:00	130.738	130.748	130.320	130.331	14482	0	11
2018.09.18	00:00:00	130.331	130.805	130.290	130.801	16629	0	15
2018.09.18	04:00:00	130.800	131.469	130.800	131.295	23250	0	15
2018.09.18	08:00:00	131.295	131.295	130.661	130.993	25990	0	15
2018.09.18	12:00:00	130.993	131.491	130.885	131.403	31783	0	15
2018.09.18	16:00:00	131.403	131.432	130.866	131.078	18605	0	15
2018.09.18	20:00:00	131.078	131.221	130.987	131.212	9632	0	11
2018.09.19	00:00:00	131.212	131.238	130.905	131.014	10122	0	15
2018.09.19	04:00:00	131.014	131.316	131.008	131.179	15701	0	15
2018.09.19	08:00:00	131.180	131.673	131.108	131.406	23610	0	15
2018.09.19	12:00:00	131.406	131.440	130.773	131.054	30210	0	15
2018.09.19	16:00:00	131.055	131.309	130.969	131.035	15974	0	15
2018.09.19	20:00:00	131.035	131.098	130.993	131.029	20418	0	11
2018.09.20	00:00:00	131.028	131.192	130.938	131.029	14800	0	15
2018.09.20	04:00:00	131.029	131.195	130.904	131.090	12421	0	15
2018.09.20	08:00:00	131.090	131.532	131.086	131.493	23679	0	15
2018.09.20	12:00:00	131.494	132.162	131.439	132.106	34977	0	15
2018.09.20	16:00:00	132.106	132.477	132.100	132.436	18821	0	15
2018.09.20	20:00:00	132.437	132.515	132.395	132.499	10496	0	11
2018.09.21	00:00:00	132.499	132.791	132.403	132.778	11640	0	15
2018.09.21	04:00:00	132.781	133.059	132.729	132.980	12871	0	15
2018.09.21	08:00:00	132.980	133.125	132.558	132.567	27695	0	15
2018.09.21	12:00:00	132.566	132.661	132.218	132.345	31263	0	15
2018.09.21	16:00:00	132.344	132.376	132.148	132.184	15628	0	15
2018.09.21	20:00:00	132.184	132.349	132.157	132.247	3324	0	15
2018.09.24	00:00:00	132.188	132.292	132.105	132.180	6588	0	15
2018.09.24	04:00:00	132.181	132.254	131.896	132.054	9826	0	15
2018.09.24	08:00:00	132.052	132.670	132.043	132.473	19503	0	15
2018.09.24	12:00:00	132.475	133.062	132.340	132.647	29808	0	15
2018.09.24	16:00:00	132.643	132.722	132.375	132.524	14993	0	15
2018.09.24	20:00:00	132.524	132.545	132.417	132.525	9831	0	11
2018.09.25	00:00:00	132.525	132.784	132.360	132.439	13912	0	15
2018.09.25	04:00:00	132.438	132.863	132.388	132.782	14374	0	15
2018.09.25	08:00:00	132.780	132.957	132.452	132.769	25971	0	15
2018.09.25	12:00:00	132.768	133.103	132.721	133.016	24041	0	15
2018.09.25	16:00:00	133.014	133.020	132.772	132.881	14025	0	15
2018.09.25	20:00:00	132.881	132.946	132.858	132.919	10018	0	12
2018.09.26	00:00:00	132.919	132.960	132.778	132.833	11471	0	15
2018.09.26	04:00:00	132.833	132.911	132.614	132.725	10533	0	15
2018.09.26	08:00:00	132.727	132.908	132.636	132.675	19775	0	15
2018.09.26	12:00:00	132.675	132.809	132.516	132.791	22132	0	15
2018.09.26	16:00:00	132.791	133.109	132.616	132.710	26863	0	15
2018.09.26	20:00:00	132.707	132.762	132.222	132.470	19396	0	11
2018.09.27	00:00:00	132.469	132.669	132.374	132.495	13846	0	15
2018.09.27	04:00:00	132.495	132.526	131.661	131.893	22602	0	15
2018.09.27	08:00:00	131.914	132.185	131.567	132.163	31737	0	15
2018.09.27	12:00:00	132.163	132.360	131.883	132.193	29252	0	15
2018.09.27	16:00:00	132.195	132.517	132.130	132.215	17171	0	15
2018.09.27	20:00:00	132.217	132.270	131.859	131.933	11115	0	7
2018.09.28	00:00:00	131.933	132.298	131.852	132.249	12797	0	15
2018.09.28	04:00:00	132.249	132.286	131.771	131.844	16575	0	15
2018.09.28	08:00:00	131.843	131.934	131.271	131.357	30030	0	15
2018.09.28	12:00:00	131.356	131.968	131.173	131.925	29498	0	15
2018.09.28	16:00:00	131.927	132.024	131.711	131.850	15400	0	15
2018.09.28	20:00:00	131.851	131.947	131.817	131.889	4282	0	15
2018.10.01	00:00:00	131.991	132.205	131.991	132.104	12596	0	15
2018.10.01	04:00:00	132.104	132.114	131.903	131.965	10962	0	15
2018.10.01	08:00:00	131.965	132.454	131.917	132.309	21906	0	15
2018.10.01	12:00:00	132.308	132.428	131.848	131.999	26592	0	15
2018.10.01	16:00:00	131.999	132.060	131.728	131.924	14615	0	15
2018.10.01	20:00:00	131.923	131.989	131.805	131.954	5792	0	12
2018.10.02	00:00:00	131.954	131.982	131.755	131.807	9334	0	15
2018.10.02	04:00:00	131.807	131.889	131.201	131.250	14859	0	15
2018.10.02	08:00:00	131.250	131.411	130.704	131.011	29285	0	15
2018.10.02	12:00:00	131.011	131.490	131.011	131.328	27718	0	15
2018.10.02	16:00:00	131.328	131.508	131.203	131.230	15345	0	15
2018.10.02	20:00:00	131.232	131.284	131.155	131.267	7589	0	11
2018.10.03	00:00:00	131.268	131.968	130.960	131.829	21480	0	15
2018.10.03	04:00:00	131.829	131.955	131.537	131.788	20489	0	15
2018.10.03	08:00:00	131.787	131.891	131.494	131.494	22424	0	15
2018.10.03	12:00:00	131.496	131.662	131.243	131.645	28801	0	15
2018.10.03	16:00:00	131.644	131.822	131.471	131.671	20153	0	15
2018.10.03	20:00:00	131.674	131.703	131.283	131.436	12124	0	11
2018.10.04	00:00:00	131.436	131.480	131.094	131.176	16263	0	15
2018.10.04	04:00:00	131.176	131.334	130.991	131.254	19770	0	15
2018.10.04	08:00:00	131.253	131.567	131.089	131.451	25322	0	15
2018.10.04	12:00:00	131.450	131.568	130.926	130.973	37236	0	15
2018.10.04	16:00:00	130.974	131.138	130.736	131.092	27784	0	15
2018.10.04	20:00:00	131.092	131.209	130.994	131.165	10244	0	11
2018.10.05	00:00:00	131.165	131.356	131.028	131.067	21967	0	15
2018.10.05	04:00:00	131.067	131.180	130.934	131.039	14402	0	15
2018.10.05	08:00:00	131.039	131.128	130.785	130.944	21214	0	15
2018.10.05	12:00:00	130.943	131.406	130.889	130.900	41660	0	15
2018.10.05	16:00:00	130.900	131.166	130.593	131.091	27015	0	15
2018.10.05	20:00:00	131.099	131.169	130.927	130.974	6631	0	15
2018.10.08	00:00:00	131.044	131.242	130.944	131.093	16833	0	15
2018.10.08	04:00:00	131.093	131.142	130.832	130.832	10394	0	15
2018.10.08	08:00:00	130.832	130.897	129.919	130.039	24591	0	15
2018.10.08	12:00:00	130.039	130.194	129.613	129.772	22761	0	15
2018.10.08	16:00:00	129.772	129.857	129.502	129.800	18734	0	15
2018.10.08	20:00:00	129.800	130.129	129.781	130.015	17336	0	15
2018.10.09	00:00:00	130.015	130.109	129.727	130.020	22942	0	15
2018.10.09	04:00:00	130.020	130.047	129.732	129.975	19268	0	15
2018.10.09	08:00:00	129.972	130.222	129.362	129.583	35166	0	15
2018.10.09	12:00:00	129.583	130.171	129.331	129.777	36622	0	15
2018.10.09	16:00:00	129.775	130.005	129.606	129.958	28465	0	15
2018.10.09	20:00:00	129.958	129.971	129.732	129.907	9656	0	11
2018.10.10	00:00:00	129.908	130.230	129.883	130.031	17191	0	15
2018.10.10	04:00:00	130.032	130.180	129.890	130.091	16696	0	15
2018.10.10	08:00:00	130.092	130.269	129.812	130.202	24887	0	15
2018.10.10	12:00:00	130.201	130.494	129.908	130.001	34299	0	15
2018.10.10	16:00:00	130.004	130.196	129.689	129.741	33583	0	15
2018.10.10	20:00:00	129.742	129.751	129.225	129.477	22007	0	6
2018.10.11	00:00:00	129.477	129.744	129.200	129.597	35325	0	15
2018.10.11	04:00:00	129.597	129.812	129.489	129.564	35969	0	15
2018.10.11	08:00:00	129.564	129.918	129.405	129.907	37589	0	15
2018.10.11	12:00:00	129.906	130.208	129.765	129.772	50712	0	15
2018.10.11	16:00:00	129.772	130.137	129.533	129.784	47737	0	15
2018.10.11	20:00:00	129.784	130.084	129.685	129.959	21544	0	15
2018.10.12	00:00:00	129.959	130.266	129.874	130.260	24372	0	15
2018.10.12	04:00:00	130.260	130.491	130.160	130.347	22622	0	15
2018.10.12	08:00:00	130.347	130.393	129.885	130.007	30219	0	15
2018.10.12	12:00:00	130.008	130.088	129.409	129.601	32631	0	15
2018.10.12	16:00:00	129.601	129.691	129.349	129.511	32250	0	15
2018.10.12	20:00:00	129.511	129.719	129.490	129.685	9328	0	15
2018.10.15	00:00:00	129.572	129.642	129.277	129.471	29325	0	15
2018.10.15	04:00:00	129.471	129.483	129.193	129.355	20082	0	15
2018.10.15	08:00:00	129.354	129.649	129.116	129.589	29645	0	15
2018.10.15	12:00:00	129.587	129.791	129.329	129.472	33620	0	15
2018.10.15	16:00:00	129.473	129.732	129.400	129.598	24254	0	15
2018.10.15	20:00:00	129.598	129.608	129.387	129.467	10673	0	12
2018.10.16	00:00:00	129.467	129.824	129.453	129.627	21672	0	15
2018.10.16	04:00:00	129.629	129.774	129.542	129.763	20812	0	15
2018.10.16	08:00:00	129.763	130.051	129.561	129.683	27706	0	15
2018.10.16	12:00:00	129.683	130.290	129.633	129.944	32016	0	15
2018.10.16	16:00:00	129.943	130.034	129.837	129.870	17430	0	15
2018.10.16	20:00:00	129.870	130.007	129.844	129.977	9954	0	11
2018.10.17	00:00:00	129.980	130.149	129.904	129.915	19503	0	15
2018.10.17	04:00:00	129.915	129.953	129.569	129.911	19420	0	15
2018.10.17	08:00:00	129.911	129.911	129.623	129.646	26666	0	15
2018.10.17	12:00:00	129.646	129.676	129.164	129.212	37035	0	15
2018.10.17	16:00:00	129.215	129.511	129.170	129.432	27224	0	15
2018.10.17	20:00:00	129.431	129.628	129.383	129.487	15886	0	15
2018.10.18	00:00:00	129.487	129.607	129.310	129.388	25412	0	15
2018.10.18	04:00:00	129.388	129.454	129.108	129.235	18769	0	15
2018.10.18	08:00:00	129.234	129.723	129.226	129.527	28633	0	15
2018.10.18	12:00:00	129.527	129.605	129.107	129.249	33563	0	15
2018.10.18	16:00:00	129.248	129.290	128.312	128.605	44768	0	15
2018.10.18	20:00:00	128.605	128.641	128.405	128.519	14521	0	8
2018.10.19	00:00:00	128.521	128.855	128.470	128.808	20654	0	15
2018.10.19	04:00:00	128.808	129.018	128.711	128.835	19804	0	15
2018.10.19	08:00:00	128.834	128.937	128.547	128.785	35558	0	15
2018.10.19	12:00:00	128.785	129.420	128.767	129.319	37626	0	15
2018.10.19	16:00:00	129.321	129.675	129.145	129.574	32518	0	15
2018.10.19	20:00:00	129.574	129.675	129.417	129.574	6888	0	15
2018.10.22	00:00:00	129.452	129.593	129.194	129.584	21974	0	15
2018.10.22	04:00:00	129.585	130.166	129.552	130.124	20855	0	15
2018.10.22	08:00:00	130.124	130.193	129.704	129.813	28924	0	15
2018.10.22	12:00:00	129.813	129.836	129.271	129.456	35283	0	5
2018.10.22	16:00:00	129.456	129.459	129.210	129.335	24289	0	15
2018.10.22	20:00:00	129.333	129.419	129.292	129.350	7562	0	9
2018.10.23	00:00:00	129.350	129.363	128.995	129.039	23234	0	15
2018.10.23	04:00:00	129.039	129.046	128.601	128.825	24813	0	15
2018.10.23	08:00:00	128.824	129.015	128.586	128.825	35933	0	15
2018.10.23	12:00:00	128.825	128.893	128.202	128.447	45335	0	15
2018.10.23	16:00:00	128.447	129.072	128.398	128.969	35373	0	15
2018.10.23	20:00:00	128.967	129.078	128.880	128.897	13442	0	8
2018.10.24	00:00:00	128.897	129.066	128.763	129.005	27205	0	15
2018.10.24	04:00:00	129.005	129.210	128.883	128.885	24839	0	15
2018.10.24	08:00:00	128.885	129.051	128.275	128.536	49183	0	15
2018.10.24	12:00:00	128.536	128.549	128.224	128.243	39492	0	15
2018.10.24	16:00:00	128.243	128.350	127.911	128.024	36373	0	15
2018.10.24	20:00:00	128.024	128.025	127.691	127.761	20688	0	13
2018.10.25	00:00:00	127.759	127.985	127.487	127.924	28196	0	15
2018.10.25	04:00:00	127.924	128.102	127.725	127.924	23641	0	15
2018.10.25	08:00:00	127.927	128.233	127.791	128.057	37091	0	15
2018.10.25	12:00:00	128.059	128.432	127.707	128.046	53027	0	15
2018.10.25	16:00:00	128.044	128.096	127.862	127.930	27614	0	15
2018.10.25	20:00:00	127.930	127.986	127.738	127.836	13768	0	9
2018.10.26	00:00:00	127.836	127.873	127.596	127.601	25908	0	15
2018.10.26	04:00:00	127.599	127.665	127.296	127.580	34675	0	15
2018.10.26	08:00:00	127.580	127.683	126.996	127.034	42920	0	15
2018.10.26	12:00:00	127.035	127.346	126.624	126.654	49796	0	15
2018.10.26	16:00:00	126.654	127.745	126.647	127.618	45836	0	15
2018.10.26	20:00:00	127.624	127.693	127.452	127.551	13403	0	15
2018.10.29	00:00:00	127.557	127.655	127.315	127.488	26157	0	15
2018.10.29	04:00:00	127.488	127.739	127.433	127.683	20079	0	15
2018.10.29	08:00:00	127.687	128.227	127.241	128.031	42748	0	15
2018.10.29	12:00:00	128.036	128.175	127.714	128.109	40584	0	15
2018.10.29	16:00:00	128.114	128.180	127.743	127.945	34870	0	15
2018.10.29	20:00:00	127.941	127.951	127.725	127.768	13038	0	11
2018.10.30	00:00:00	127.768	128.296	127.728	128.219	24174	0	15
2018.10.30	04:00:00	128.219	128.342	128.127	128.178	21122	0	15
2018.10.30	08:00:00	128.178	128.392	128.004	128.131	34155	0	15
2018.10.30	12:00:00	128.131	128.432	128.060	128.125	47742	0	6
2018.10.30	16:00:00	128.129	128.234	127.955	128.161	26971	0	15
2018.10.30	20:00:00	128.161	128.357	128.118	128.269	10256	0	13
2018.10.31	00:00:00	128.269	128.536	128.238	128.411	17889	0	15
2018.10.31	04:00:00	128.411	128.536	128.288	128.433	18480	0	15
2018.10.31	08:00:00	128.432	128.529	128.158	128.280	27428	0	15
2018.10.31	12:00:00	128.280	128.406	127.806	127.877	40104	0	15
2018.10.31	16:00:00	127.879	127.969	127.649	127.800	24410	0	15
2018.10.31	20:00:00	127.800	127.839	127.668	127.685	11114	0	6
2018.11.01	00:00:00	127.684	128.088	127.608	128.038	23019	0	15
2018.11.01	04:00:00	128.038	128.268	127.929	128.251	19061	0	15
2018.11.01	08:00:00	128.250	128.757	128.183	128.643	29726	0	15
2018.11.01	12:00:00	128.645	128.694	128.357	128.529	39362	0	15
2018.11.01	16:00:00	128.527	128.688	128.366	128.586	20403	0	15
2018.11.01	20:00:00	128.586	128.604	128.360	128.540	7955	0	8
2018.11.02	00:00:00	128.540	128.691	128.407	128.469	17823	0	15
2018.11.02	04:00:00	128.469	129.318	128.445	129.196	30424	0	15
2018.11.02	08:00:00	129.196	129.265	128.904	129.196	26086	0	15
2018.11.02	12:00:00	129.196	129.242	128.588	128.671	50636	0	15
2018.11.02	16:00:00	128.671	129.142	128.654	128.958	26778	0	15
2018.11.02	20:00:00	128.960	128.992	128.863	128.864	1337	0	16
2018.11.05	00:00:00	128.943	129.028	128.777	128.844	19725	0	15
