<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.12.19	20:00:00	0.91775	0.91777	0.91155	0.91258	12917	0	20
2018.12.20	00:00:00	0.91258	0.91418	0.90907	0.90984	9724	0	20
2018.12.20	04:00:00	0.90984	0.90987	0.90751	0.90841	10572	0	20
2018.12.20	08:00:00	0.90841	0.91376	0.90825	0.91318	15788	0	20
2018.12.20	12:00:00	0.91318	0.91438	0.91161	0.91235	24389	0	20
2018.12.20	16:00:00	0.91236	0.91732	0.91236	0.91431	22249	0	20
2018.12.20	20:00:00	0.91433	0.91526	0.91285	0.91483	7932	0	25
2018.12.21	00:00:00	0.91483	0.91644	0.91400	0.91459	6559	0	22
2018.12.21	04:00:00	0.91459	0.91552	0.91210	0.91230	6661	0	21
2018.12.21	08:00:00	0.91230	0.91309	0.90949	0.91210	12747	0	20
2018.12.21	12:00:00	0.91210	0.91384	0.91137	0.91218	25067	0	20
2018.12.21	16:00:00	0.91216	0.91281	0.91023	0.91155	21510	0	20
2018.12.21	20:00:00	0.91155	0.91262	0.91139	0.91231	4266	0	25
2018.12.24	00:00:00	0.91310	0.91532	0.91290	0.91477	7425	0	22
2018.12.24	04:00:00	0.91476	0.91559	0.91380	0.91480	5164	0	23
2018.12.24	08:00:00	0.91480	0.91540	0.91252	0.91349	8897	0	23
2018.12.24	12:00:00	0.91349	0.91480	0.91206	0.91210	23163	0	20
2018.12.24	16:00:00	0.91212	0.91473	0.91165	0.91377	14400	0	21
2018.12.26	04:00:00	0.91629	0.91632	0.91562	0.91619	1166	0	28
2018.12.26	08:00:00	0.91620	0.91620	0.91446	0.91491	2299	0	27
2018.12.26	12:00:00	0.91491	0.91633	0.91416	0.91566	7488	0	21
2018.12.26	16:00:00	0.91566	0.91629	0.91204	0.91275	10476	0	22
2018.12.26	20:00:00	0.91276	0.91458	0.91227	0.91447	7232	0	22
2018.12.27	00:00:00	0.91446	0.91532	0.91223	0.91309	12872	0	20
2018.12.27	04:00:00	0.91309	0.91432	0.91045	0.91246	12053	0	22
2018.12.27	08:00:00	0.91246	0.91418	0.91191	0.91274	14104	0	22
2018.12.27	12:00:00	0.91274	0.91649	0.91222	0.91412	21452	0	20
2018.12.27	16:00:00	0.91415	0.91546	0.91283	0.91287	16370	0	20
2018.12.27	20:00:00	0.91287	0.91329	0.91100	0.91239	6689	0	22
2018.12.28	00:00:00	0.91236	0.91431	0.91152	0.91313	10037	0	20
2018.12.28	04:00:00	0.91314	0.91391	0.91242	0.91279	7970	0	21
2018.12.28	08:00:00	0.91279	0.91365	0.91089	0.91307	9324	0	22
2018.12.28	12:00:00	0.91307	0.91521	0.91225	0.91250	16643	0	21
2018.12.28	16:00:00	0.91253	0.91485	0.91236	0.91484	12805	0	22
2018.12.28	20:00:00	0.91484	0.91585	0.91378	0.91397	4106	0	28
2018.12.31	00:00:00	0.91354	0.91525	0.91345	0.91439	5129	0	24
2018.12.31	04:00:00	0.91438	0.91493	0.91370	0.91464	7617	0	27
2018.12.31	08:00:00	0.91463	0.91528	0.91298	0.91419	12261	0	25
2018.12.31	12:00:00	0.91419	0.91638	0.91324	0.91549	20145	0	20
2018.12.31	16:00:00	0.91550	0.91604	0.91398	0.91511	10138	0	22
2018.12.31	20:00:00	0.91510	0.91624	0.91508	0.91582	965	0	22
2019.01.02	04:00:00	0.91369	0.91369	0.91088	0.91162	4765	0	23
2019.01.02	08:00:00	0.91162	0.91454	0.91128	0.91356	18628	0	20
2019.01.02	12:00:00	0.91354	0.91355	0.90511	0.90691	22771	0	20
2019.01.02	16:00:00	0.90691	0.90706	0.90368	0.90471	14711	0	20
2019.01.02	20:00:00	0.90471	0.91140	0.87877	0.90363	12389	0	20
2019.01.03	00:00:00	0.90363	0.90408	0.90150	0.90332	9923	0	20
2019.01.03	04:00:00	0.90332	0.90507	0.90287	0.90455	11131	0	20
2019.01.03	08:00:00	0.90455	0.90592	0.90245	0.90257	18792	0	20
2019.01.03	12:00:00	0.90255	0.90369	0.89890	0.90156	29219	0	20
2019.01.03	16:00:00	0.90157	0.90289	0.90050	0.90151	19041	0	21
2019.01.03	20:00:00	0.90147	0.90297	0.90095	0.90130	6123	0	21
2019.01.04	00:00:00	0.90130	0.90430	0.90030	0.90416	8647	0	21
2019.01.04	04:00:00	0.90419	0.90419	0.89951	0.89963	7384	0	20
2019.01.04	08:00:00	0.89963	0.90111	0.89854	0.89973	14031	0	21
2019.01.04	12:00:00	0.89973	0.90240	0.89642	0.90223	27937	0	20
2019.01.04	16:00:00	0.90235	0.90459	0.90115	0.90310	16281	0	20
2019.01.04	20:00:00	0.90310	0.90317	0.90027	0.90030	2659	0	23
2019.01.07	00:00:00	0.90126	0.90216	0.89970	0.90170	7057	0	20
2019.01.07	04:00:00	0.90169	0.90216	0.90071	0.90107	7525	0	20
2019.01.07	08:00:00	0.90107	0.90361	0.90100	0.90214	9993	0	21
2019.01.07	12:00:00	0.90214	0.90347	0.89866	0.90011	16325	0	20
2019.01.07	16:00:00	0.90008	0.90013	0.89714	0.89770	10358	0	20
2019.01.07	20:00:00	0.89773	0.89848	0.89715	0.89784	4733	0	22
2019.01.08	00:00:00	0.89784	0.89797	0.89470	0.89598	8595	0	22
2019.01.08	04:00:00	0.89598	0.89600	0.89424	0.89440	8249	0	20
2019.01.08	08:00:00	0.89442	0.89528	0.89354	0.89472	12575	0	20
2019.01.08	12:00:00	0.89472	0.89544	0.89147	0.89246	20149	0	20
2019.01.08	16:00:00	0.89246	0.89509	0.89217	0.89287	9453	0	20
2019.01.08	20:00:00	0.89287	0.89319	0.89190	0.89291	6852	0	20
2019.01.09	00:00:00	0.89292	0.89456	0.89243	0.89315	10357	0	20
2019.01.09	04:00:00	0.89315	0.89406	0.89277	0.89384	7254	0	20
2019.01.09	08:00:00	0.89384	0.89728	0.89382	0.89656	9863	0	20
2019.01.09	12:00:00	0.89657	0.89981	0.89587	0.89856	24557	0	20
2019.01.09	16:00:00	0.89857	0.89909	0.89702	0.89883	17616	0	20
2019.01.09	20:00:00	0.89882	0.89907	0.89573	0.89694	5461	0	23
2019.01.10	00:00:00	0.89699	0.89783	0.89620	0.89753	9038	0	20
2019.01.10	04:00:00	0.89754	0.89839	0.89675	0.89756	8623	0	22
2019.01.10	08:00:00	0.89755	0.89821	0.89605	0.89685	10891	0	20
2019.01.10	12:00:00	0.89684	0.89962	0.89647	0.89836	18596	0	20
2019.01.10	16:00:00	0.89834	0.89929	0.89671	0.89683	12424	0	20
2019.01.10	20:00:00	0.89685	0.89828	0.89633	0.89813	4158	0	20
2019.01.11	00:00:00	0.89813	0.89930	0.89733	0.89929	8498	0	20
2019.01.11	04:00:00	0.89929	0.90155	0.89885	0.90072	7457	0	21
2019.01.11	08:00:00	0.90071	0.90227	0.90025	0.90199	10681	0	20
2019.01.11	12:00:00	0.90199	0.90465	0.90180	0.90356	21592	0	20
2019.01.11	16:00:00	0.90356	0.90673	0.90330	0.90655	10182	0	20
2019.01.11	20:00:00	0.90655	0.90668	0.90570	0.90595	2096	0	21
2019.01.14	00:00:00	0.90460	0.90561	0.90369	0.90399	6016	0	20
2019.01.14	04:00:00	0.90399	0.90411	0.90307	0.90367	7314	0	21
2019.01.14	08:00:00	0.90367	0.90569	0.90272	0.90487	11203	0	20
2019.01.14	12:00:00	0.90487	0.90590	0.90419	0.90543	16014	0	20
2019.01.14	16:00:00	0.90543	0.90690	0.90488	0.90491	8795	0	20
2019.01.14	20:00:00	0.90491	0.90622	0.90430	0.90620	3825	0	22
2019.01.15	00:00:00	0.90620	0.90727	0.90570	0.90713	8381	0	20
2019.01.15	04:00:00	0.90712	0.90828	0.90678	0.90694	6855	0	21
2019.01.15	08:00:00	0.90694	0.90723	0.90437	0.90479	11525	0	20
2019.01.15	12:00:00	0.90479	0.90490	0.90289	0.90391	19331	0	20
2019.01.15	16:00:00	0.90391	0.90494	0.90301	0.90494	13993	0	20
2019.01.15	20:00:00	0.90494	0.90516	0.90340	0.90436	6002	0	21
2019.01.16	00:00:00	0.90434	0.90522	0.90306	0.90414	7987	0	20
2019.01.16	04:00:00	0.90413	0.90507	0.90342	0.90410	8440	0	21
