<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2014.07.01	04:00:00	1.95313	1.95413	1.94863	1.95133	8204	5772404000	33
2014.07.01	08:00:00	1.95133	1.95893	1.95113	1.95743	9749	9768315500	31
2014.07.01	12:00:00	1.95742	1.95803	1.95095	1.95424	11230	10363411000	35
2014.07.01	16:00:00	1.95425	1.95533	1.95213	1.95326	6765	4720447000	30
2014.07.01	20:00:00	1.95326	1.95703	1.95301	1.95571	4063	3065155000	32
2014.07.02	00:00:00	1.95571	1.95983	1.95513	1.95888	7494	6470629000	35
2014.07.02	04:00:00	1.95888	1.95950	1.95696	1.95752	6145	5555473000	31
2014.07.02	08:00:00	1.95752	1.95905	1.95463	1.95563	9529	8277529500	34
2014.07.02	12:00:00	1.95567	1.96043	1.95503	1.95920	11827	10925342000	34
2014.07.02	16:00:00	1.95922	1.95963	1.95623	1.95654	6510	4355390000	29
2014.07.02	20:00:00	1.95654	1.95734	1.95536	1.95663	3231	2764922000	36
2014.07.03	00:00:00	1.95663	1.96083	1.95499	1.95804	9074	7222445500	36
2014.07.03	04:00:00	1.95806	1.95850	1.95534	1.95740	6287	4912355000	35
2014.07.03	08:00:00	1.95740	1.95925	1.95483	1.95493	9885	7288232905	31
2014.07.03	12:00:00	1.95503	1.96627	1.95051	1.95665	18291	15276598317	30
2014.07.03	16:00:00	1.95665	1.95997	1.95630	1.95981	4874	3390716000	27
2014.07.03	20:00:00	1.95966	1.96100	1.95903	1.96005	2045	1297657000	32
2014.07.04	00:00:00	1.96000	1.96315	1.95955	1.96223	4101	2679430000	34
2014.07.04	04:00:00	1.96225	1.96487	1.96013	1.96467	7706	4966616000	27
2014.07.04	08:00:00	1.96466	1.96492	1.96114	1.96115	12990	10150800000	28
2014.07.04	12:00:00	1.96115	1.96223	1.96017	1.96153	7154	4917631000	25
2014.07.04	16:00:00	1.96159	1.96488	1.96158	1.96305	6043	3422481000	28
2014.07.04	20:00:00	1.96305	1.96357	1.96123	1.96203	3820	2050038075	46
2014.07.07	00:00:00	1.96336	1.96661	1.96320	1.96637	4831	3277649000	34
2014.07.07	04:00:00	1.96636	1.96653	1.96415	1.96428	5549	3746287000	30
2014.07.07	08:00:00	1.96428	1.96505	1.95771	1.95820	12247	8311500000	31
2014.07.07	12:00:00	1.95817	1.95946	1.95354	1.95513	9065	6589028500	26
2014.07.07	16:00:00	1.95518	1.95613	1.95323	1.95426	4878	2768091000	26
2014.07.07	20:00:00	1.95423	1.96019	1.95393	1.95844	3313	2207452000	26
2014.07.08	00:00:00	1.95850	1.95903	1.95365	1.95383	5308	3270075000	32
2014.07.08	04:00:00	1.95379	1.95532	1.95165	1.95313	5997	4260827000	30
2014.07.08	08:00:00	1.95313	1.95442	1.94191	1.94893	10677	8246026889	33
2014.07.08	12:00:00	1.94898	1.95039	1.94423	1.94842	9941	8624185000	33
2014.07.08	16:00:00	1.94843	1.95032	1.94755	1.94948	4424	2438338000	34
2014.07.08	20:00:00	1.94943	1.95081	1.94783	1.94948	2606	1659724000	29
2014.07.09	00:00:00	1.94948	1.94963	1.94736	1.94914	4797	2776011000	31
2014.07.09	04:00:00	1.94919	1.95033	1.94373	1.94463	5978	3951316000	29
2014.07.09	08:00:00	1.94463	1.94557	1.94133	1.94314	6919	5927818000	32
2014.07.09	12:00:00	1.94323	1.94617	1.94306	1.94577	8609	7971289000	34
2014.07.09	16:00:00	1.94575	1.94677	1.94304	1.94337	4801	3230628000	34
2014.07.09	20:00:00	1.94332	1.94557	1.94311	1.94431	1968	1213727000	37
2014.07.10	00:00:00	1.94415	1.94600	1.94231	1.94414	4612	2918804000	34
2014.07.10	04:00:00	1.94418	1.94495	1.94167	1.94386	5597	3557183000	32
2014.07.10	08:00:00	1.94382	1.94600	1.94101	1.94335	11760	9030206081	38
2014.07.10	12:00:00	1.94360	1.94542	1.94142	1.94142	8977	7104734000	39
2014.07.10	16:00:00	1.94152	1.94334	1.94097	1.94260	4178	2638676000	39
2014.07.10	20:00:00	1.94261	1.94362	1.94072	1.94282	2133	1249545049	34
2014.07.11	00:00:00	1.94274	1.94482	1.94135	1.94309	3766	2494678000	38
2014.07.11	04:00:00	1.94312	1.94462	1.94281	1.94300	4931	2977592000	36
2014.07.11	08:00:00	1.94307	1.94362	1.94022	1.94204	12860	9474829000	37
2014.07.11	12:00:00	1.94205	1.94379	1.93961	1.94287	8698	7894920000	34
2014.07.11	16:00:00	1.94287	1.94395	1.94117	1.94191	4974	3641108000	31
2014.07.11	20:00:00	1.94192	1.94262	1.94105	1.94192	1053	785810000	31
2014.07.14	00:00:00	1.94220	1.94312	1.93989	1.94063	2530	1524871000	32
2014.07.14	04:00:00	1.94063	1.94312	1.93987	1.94236	3616	2544362000	38
2014.07.14	08:00:00	1.94235	1.94435	1.94090	1.94092	11934	7949800000	36
2014.07.14	12:00:00	1.94092	1.94206	1.93672	1.94067	8677	7033746000	35
2014.07.14	16:00:00	1.94072	1.94158	1.93948	1.94024	4262	3948510000	27
2014.07.14	20:00:00	1.94012	1.94086	1.93885	1.93980	1931	1249784000	28
2014.07.15	00:00:00	1.93978	1.94020	1.93781	1.93908	4229	2572521000	26
2014.07.15	04:00:00	1.93904	1.94272	1.93860	1.94154	5606	3634757050	33
2014.07.15	08:00:00	1.94154	1.94967	1.94042	1.94777	14847	11041403964	37
2014.07.15	12:00:00	1.94775	1.95895	1.94749	1.95617	14998	11081339695	37
2014.07.15	16:00:00	1.95613	1.95752	1.95470	1.95559	6467	3926323000	37
2014.07.15	20:00:00	1.95552	1.96495	1.95393	1.96370	3692	2272282000	38
2014.07.16	00:00:00	1.96370	1.97050	1.96315	1.96964	7535	4732596628	30
2014.07.16	04:00:00	1.96970	1.97156	1.96732	1.97086	6223	4072009000	36
2014.07.16	08:00:00	1.97091	1.97151	1.96662	1.96764	13702	10996036067	32
2014.07.16	12:00:00	1.96764	1.96861	1.96483	1.96522	8855	6740288000	37
2014.07.16	16:00:00	1.96522	1.96832	1.96422	1.96748	4317	2521680000	38
2014.07.16	20:00:00	1.96741	1.96790	1.96552	1.96665	2006	1091844000	36
2014.07.17	00:00:00	1.96658	1.97252	1.96531	1.97152	5021	3411922000	37
2014.07.17	04:00:00	1.97154	1.97396	1.96852	1.96972	7545	4892378244	38
2014.07.17	08:00:00	1.96981	1.97172	1.96742	1.97062	8996	7096437577	32
2014.07.17	12:00:00	1.97066	1.97072	1.96312	1.96812	9108	8181570000	37
2014.07.17	16:00:00	1.96803	1.96895	1.96560	1.96726	6637	4329888000	40
2014.07.17	20:00:00	1.96713	1.97475	1.96713	1.97401	4621	2601051000	38
2014.07.18	00:00:00	1.97400	1.97599	1.96962	1.96976	5148	3441929000	41
2014.07.18	04:00:00	1.96976	1.97098	1.96925	1.96944	4057	2972898000	34
2014.07.18	08:00:00	1.96949	1.97192	1.96719	1.97058	11530	9040224738	36
2014.07.18	12:00:00	1.97056	1.97075	1.96406	1.96762	11364	9100926000	37
2014.07.18	16:00:00	1.96762	1.96767	1.96487	1.96742	4803	3117199000	28
2014.07.18	20:00:00	1.96732	1.96752	1.96453	1.96453	1710	1072527000	37
2014.07.21	00:00:00	1.96424	1.96535	1.96198	1.96337	2635	1610990378	32
2014.07.21	04:00:00	1.96339	1.96431	1.96043	1.96118	3681	2588026000	38
2014.07.21	08:00:00	1.96117	1.96563	1.96067	1.96432	11437	8442980279	35
2014.07.21	12:00:00	1.96432	1.96542	1.96157	1.96310	7188	6351387100	31
2014.07.21	16:00:00	1.96310	1.96503	1.96183	1.96431	5170	4474602000	35
2014.07.21	20:00:00	1.96422	1.96630	1.96343	1.96569	2426	1492030000	38
2014.07.22	00:00:00	1.96571	1.96856	1.96507	1.96652	4248	2906703000	39
2014.07.22	04:00:00	1.96648	1.96894	1.96511	1.96692	5341	3543707000	34
2014.07.22	08:00:00	1.96701	1.96995	1.96601	1.96912	11473	8738241000	36
2014.07.22	12:00:00	1.96912	1.97038	1.96311	1.96901	12760	9490997066	39
2014.07.22	16:00:00	1.96899	1.97067	1.96801	1.96857	4541	3072169000	28
2014.07.22	20:00:00	1.96843	1.96987	1.96716	1.96807	2469	1471120000	38
2014.07.23	00:00:00	1.96807	1.97082	1.96529	1.96606	4701	3049013000	40
2014.07.23	04:00:00	1.96605	1.96918	1.96374	1.96382	5144	3143485000	33
2014.07.23	08:00:00	1.96392	1.96725	1.96015	1.96204	12706	10031464895	37
2014.07.23	12:00:00	1.96204	1.96479	1.95992	1.96427	8684	7616490000	35
2014.07.23	16:00:00	1.96428	1.96437	1.95998	1.95998	3977	2827247000	33
2014.07.23	20:00:00	1.95980	1.97986	1.95689	1.97962	5871	3982740000	38
2014.07.24	00:00:00	1.97967	1.98093	1.97519	1.98026	5858	3886060500	38
2014.07.24	04:00:00	1.98026	1.98842	1.98000	1.98672	7070	4558578015	39
2014.07.24	08:00:00	1.98675	1.98834	1.97887	1.97982	14792	9527285696	42
2014.07.24	12:00:00	1.97982	1.98162	1.97515	1.97629	10829	7720662462	41
2014.07.24	16:00:00	1.97629	1.98106	1.97566	1.98053	4638	3618179000	39
2014.07.24	20:00:00	1.98040	1.98406	1.97911	1.98102	3120	1887026000	32
2014.07.25	00:00:00	1.98108	1.98252	1.97868	1.98134	4040	2688820857	30
2014.07.25	04:00:00	1.98134	1.98209	1.97950	1.98092	4958	3154499000	38
2014.07.25	08:00:00	1.98092	1.98738	1.98015	1.98713	13227	10620066560	37
2014.07.25	12:00:00	1.98713	1.98825	1.98432	1.98442	9418	7996470000	40
2014.07.25	16:00:00	1.98442	1.98623	1.98340	1.98562	5253	3681290000	40
2014.07.25	20:00:00	1.98555	1.98555	1.98254	1.98382	2083	1381106000	43
2014.07.28	00:00:00	1.98449	1.98832	1.98432	1.98622	3054	1717716000	36
2014.07.28	04:00:00	1.98622	1.99004	1.98611	1.98822	4042	2882018000	36
2014.07.28	08:00:00	1.98824	1.99082	1.98351	1.98409	10276	8204721000	31
2014.07.28	12:00:00	1.98409	1.98902	1.98377	1.98778	8147	6799945000	38
2014.07.28	16:00:00	1.98778	1.98798	1.98621	1.98673	4063	2654282000	37
2014.07.28	20:00:00	1.98672	1.98784	1.98604	1.98712	2111	1241750000	38
2014.07.29	00:00:00	1.98706	1.98722	1.98470	1.98573	4025	2671662000	36
2014.07.29	04:00:00	1.98575	1.99568	1.98527	1.99349	6308	3987804000	37
2014.07.29	08:00:00	1.99350	1.99613	1.98961	1.99092	13164	8590719000	35
2014.07.29	12:00:00	1.99092	1.99241	1.98833	1.99070	11032	8800336000	34
2014.07.29	16:00:00	1.99070	1.99439	1.98988	1.99337	5434	4327666000	39
2014.07.29	20:00:00	1.99315	1.99432	1.99028	1.99062	3789	2216424000	39
2014.07.30	00:00:00	1.99062	1.99312	1.99015	1.99147	3987	2358354000	38
2014.07.30	04:00:00	1.99147	1.99172	1.98993	1.99052	5953	5150510000	18
2014.07.30	08:00:00	1.99047	1.99122	1.98924	1.99027	14739	21515730000	37
2014.07.30	12:00:00	1.99041	1.99562	1.98764	1.99437	20982	0	19
2014.07.30	16:00:00	1.99408	1.99655	1.98795	1.99262	16545	0	6
2014.07.30	20:00:00	1.99263	1.99407	1.99080	1.99259	8505	0	20
2014.07.31	00:00:00	1.99272	1.99298	1.98935	1.98946	8702	0	24
2014.07.31	04:00:00	1.98946	1.99012	1.98558	1.98695	10045	0	10
2014.07.31	08:00:00	1.98692	1.99036	1.98593	1.98782	18130	0	13
2014.07.31	12:00:00	1.98779	1.99042	1.98655	1.98874	19508	0	6
2014.07.31	16:00:00	1.98858	1.99194	1.98625	1.98797	12121	0	4
2014.07.31	20:00:00	1.98802	1.98862	1.98505	1.98605	6769	0	17
2014.08.01	00:00:00	1.98618	1.98762	1.98365	1.98476	9317	0	2
2014.08.01	04:00:00	1.98486	1.98814	1.98370	1.98726	9151	0	13
2014.08.01	08:00:00	1.98727	1.98893	1.98345	1.98663	17804	0	4
2014.08.01	12:00:00	1.98664	1.98795	1.97416	1.97555	21149	0	28
2014.08.01	16:00:00	1.97557	1.97867	1.97472	1.97833	14883	0	30
2014.08.01	20:00:00	1.97850	1.97915	1.97445	1.97540	5080	0	45
2014.08.04	00:00:00	1.97635	1.97880	1.97495	1.97614	7921	0	45
2014.08.04	04:00:00	1.97615	1.97855	1.97490	1.97803	7679	0	28
2014.08.04	08:00:00	1.97800	1.97949	1.97489	1.97816	16157	0	28
2014.08.04	12:00:00	1.97818	1.97940	1.97474	1.97535	15455	0	28
2014.08.04	16:00:00	1.97562	1.97770	1.97404	1.97701	9601	0	35
2014.08.04	20:00:00	1.97687	1.97821	1.97655	1.97755	5270	0	45
2014.08.05	00:00:00	1.97751	1.98116	1.97675	1.97987	8623	0	45
2014.08.05	04:00:00	1.97963	1.98029	1.97656	1.97656	10228	0	28
2014.08.05	08:00:00	1.97655	1.98128	1.97517	1.98100	17474	0	28
2014.08.05	12:00:00	1.98092	1.99055	1.97887	1.98993	18917	0	28
2014.08.05	16:00:00	1.98984	1.99530	1.98951	1.99301	13978	0	28
2014.08.05	20:00:00	1.99270	2.00202	1.99159	2.00075	8073	0	45
2014.08.06	00:00:00	2.00090	2.00281	1.99810	2.00080	8588	0	45
2014.08.06	04:00:00	2.00079	2.00100	1.99648	1.99746	9691	0	28
2014.08.06	08:00:00	1.99753	1.99866	1.99238	1.99296	18324	0	28
2014.08.06	12:00:00	1.99298	1.99378	1.98982	1.99101	19127	0	28
2014.08.06	16:00:00	1.99104	1.99173	1.98475	1.98698	12741	0	32
2014.08.06	20:00:00	1.98707	1.98915	1.98675	1.98866	6855	0	45
2014.08.07	00:00:00	1.98871	1.99265	1.98628	1.99145	9905	0	45
2014.08.07	04:00:00	1.99144	1.99213	1.98832	1.98980	11811	0	31
2014.08.07	08:00:00	1.98969	1.99170	1.98796	1.98911	16207	0	28
2014.08.07	12:00:00	1.98896	1.98913	1.98450	1.98645	19627	0	28
2014.08.07	16:00:00	1.98646	1.98701	1.98289	1.98612	11771	0	28
2014.08.07	20:00:00	1.98604	1.99008	1.98395	1.98970	5983	0	45
2014.08.08	00:00:00	1.98960	1.99298	1.98712	1.98933	10377	0	45
2014.08.08	04:00:00	1.98947	1.99180	1.98652	1.98789	10975	0	28
2014.08.08	08:00:00	1.98802	1.98925	1.98204	1.98269	17423	0	35
2014.08.08	12:00:00	1.98266	1.98460	1.97881	1.98132	19760	0	28
2014.08.08	16:00:00	1.98133	1.98285	1.97923	1.98283	11296	0	33
2014.08.08	20:00:00	1.98285	1.98373	1.98095	1.98176	3667	0	45
2014.08.11	00:00:00	1.98295	1.98361	1.98055	1.98079	7005	0	45
2014.08.11	04:00:00	1.98080	1.98243	1.97938	1.98193	7943	0	36
2014.08.11	08:00:00	1.98192	1.98443	1.98113	1.98216	14722	0	36
2014.08.11	12:00:00	1.98213	1.98443	1.98114	1.98351	14810	0	35
2014.08.11	16:00:00	1.98347	1.98485	1.98252	1.98426	10066	0	31
2014.08.11	20:00:00	1.98450	1.98590	1.98310	1.98549	7162	0	45
2014.08.12	00:00:00	1.98553	1.99020	1.98443	1.98943	9185	0	45
2014.08.12	04:00:00	1.98943	1.99333	1.98897	1.99163	11299	0	37
2014.08.12	08:00:00	1.99166	1.99233	1.98860	1.99054	16367	0	32
2014.08.12	12:00:00	1.99055	1.99253	1.98844	1.99145	17645	0	28
2014.08.12	16:00:00	1.99145	1.99305	1.99021	1.99222	8205	0	28
2014.08.12	20:00:00	1.99233	1.99379	1.99152	1.99294	5190	0	45
2014.08.13	00:00:00	1.99304	1.99573	1.99284	1.99398	7955	0	45
2014.08.13	04:00:00	1.99393	1.99495	1.99125	1.99256	9872	0	28
2014.08.13	08:00:00	1.99264	1.99741	1.97899	1.98033	18805	0	28
2014.08.13	12:00:00	1.98032	1.98073	1.97084	1.97255	20129	0	28
2014.08.13	16:00:00	1.97252	1.97460	1.97128	1.97275	12883	0	28
2014.08.13	20:00:00	1.97274	1.97436	1.96598	1.96747	8500	0	45
2014.08.14	00:00:00	1.96755	1.97156	1.96703	1.96976	8446	0	45
2014.08.14	04:00:00	1.96962	1.97130	1.96696	1.96739	10266	0	36
2014.08.14	08:00:00	1.96741	1.96803	1.96023	1.96205	18686	0	28
2014.08.14	12:00:00	1.96215	1.96513	1.96015	1.96478	17660	0	28
2014.08.14	16:00:00	1.96484	1.96680	1.96403	1.96610	9756	0	28
2014.08.14	20:00:00	1.96596	1.96605	1.96396	1.96558	5631	0	45
2014.08.15	00:00:00	1.96549	1.97006	1.96521	1.96639	7076	0	45
2014.08.15	04:00:00	1.96638	1.96742	1.96502	1.96543	8825	0	28
2014.08.15	08:00:00	1.96535	1.96634	1.96411	1.96454	15186	0	32
2014.08.15	12:00:00	1.96453	1.96769	1.96290	1.96767	17218	0	28
2014.08.15	16:00:00	1.96759	1.96797	1.96464	1.96732	13449	0	28
2014.08.15	20:00:00	1.96733	1.96733	1.96456	1.96631	4647	0	45
2014.08.18	00:00:00	1.97095	1.97179	1.96843	1.96884	6754	0	45
2014.08.18	04:00:00	1.96896	1.97295	1.96730	1.97246	7628	0	28
2014.08.18	08:00:00	1.97275	1.97403	1.96956	1.97023	13992	0	28
2014.08.18	12:00:00	1.97033	1.97439	1.96930	1.97339	15473	0	28
2014.08.18	16:00:00	1.97341	1.97533	1.97183	1.97366	10670	0	28
2014.08.18	20:00:00	1.97377	1.97613	1.97114	1.97541	6573	0	33
2014.08.19	00:00:00	1.97527	1.98395	1.97508	1.98173	8840	0	45
2014.08.19	04:00:00	1.98128	1.98333	1.97842	1.97933	10003	0	28
2014.08.19	08:00:00	1.97943	1.98023	1.96811	1.96918	15210	0	28
2014.08.19	12:00:00	1.96898	1.97234	1.96481	1.96706	16736	0	28
2014.08.19	16:00:00	1.96703	1.97235	1.96562	1.97148	10042	0	28
2014.08.19	20:00:00	1.97158	1.97452	1.97105	1.97193	7126	0	39
2014.08.20	00:00:00	1.97177	1.97597	1.96988	1.97587	7904	0	45
2014.08.20	04:00:00	1.97583	1.98288	1.97555	1.97656	11387	0	28
2014.08.20	08:00:00	1.97692	1.98416	1.97631	1.98291	16983	0	28
2014.08.20	12:00:00	1.98244	1.98460	1.97853	1.97893	14890	0	28
2014.08.20	16:00:00	1.97891	1.98135	1.97585	1.98039	13573	0	28
2014.08.20	20:00:00	1.98040	1.98375	1.97961	1.98203	8096	0	44
2014.08.21	00:00:00	1.98151	1.98593	1.98091	1.98350	8487	0	45
2014.08.21	04:00:00	1.98363	1.98375	1.97939	1.98008	8702	0	28
2014.08.21	08:00:00	1.98003	1.98153	1.97727	1.97921	13746	0	28
2014.08.21	12:00:00	1.97919	1.98083	1.97249	1.97452	14662	0	28
2014.08.21	16:00:00	1.97438	1.97505	1.97204	1.97281	8249	0	28
2014.08.21	20:00:00	1.97285	1.97420	1.97170	1.97364	4043	0	28
2014.08.22	00:00:00	1.97357	1.97592	1.97199	1.97268	5217	0	45
2014.08.22	04:00:00	1.97260	1.97354	1.96782	1.96946	7020	0	28
2014.08.22	08:00:00	1.96905	1.97214	1.96868	1.96997	11018	0	28
2014.08.22	12:00:00	1.96998	1.97668	1.96801	1.97422	14286	0	28
2014.08.22	16:00:00	1.97448	1.97577	1.97179	1.97349	11112	0	28
2014.08.22	20:00:00	1.97351	1.97372	1.96909	1.97052	2594	0	45
2014.08.25	00:00:00	1.98125	1.98353	1.97699	1.98283	12933	0	45
2014.08.25	04:00:00	1.98279	1.98435	1.98177	1.98266	8571	0	38
2014.08.25	08:00:00	1.98246	1.98426	1.98102	1.98311	12007	0	32
2014.08.25	12:00:00	1.98299	1.98793	1.98255	1.98536	14213	0	28
2014.08.25	16:00:00	1.98534	1.98701	1.98450	1.98546	10186	0	28
2014.08.25	20:00:00	1.98522	1.99190	1.98475	1.98980	6513	0	45
2014.08.26	00:00:00	1.98945	1.99325	1.98750	1.98798	10130	0	45
2014.08.26	04:00:00	1.98798	1.98981	1.98637	1.98903	9665	0	35
2014.08.26	08:00:00	1.98892	1.99045	1.98732	1.98805	17217	0	33
2014.08.26	12:00:00	1.98811	1.98988	1.98663	1.98829	18592	0	28
2014.08.26	16:00:00	1.98844	1.98885	1.98635	1.98714	13188	0	33
2014.08.26	20:00:00	1.98711	1.98785	1.98323	1.98389	7654	0	45
2014.08.27	00:00:00	1.98404	1.98546	1.97884	1.98005	10296	0	45
2014.08.27	04:00:00	1.97996	1.98039	1.97554	1.97772	12834	0	28
2014.08.27	08:00:00	1.97763	1.98056	1.97628	1.97985	16820	0	28
2014.08.27	12:00:00	1.97985	1.98310	1.97935	1.98187	19350	0	28
2014.08.27	16:00:00	1.98180	1.98241	1.97840	1.97855	12625	0	28
2014.08.27	20:00:00	1.97859	1.98045	1.97761	1.97939	7230	0	45
2014.08.28	00:00:00	1.97959	1.98146	1.97410	1.97775	10657	0	45
2014.08.28	04:00:00	1.97771	1.97873	1.97615	1.97796	10324	0	28
2014.08.28	08:00:00	1.97797	1.97981	1.97426	1.97826	19377	0	32
2014.08.28	12:00:00	1.97821	1.98124	1.97647	1.97863	18880	0	33
2014.08.28	16:00:00	1.97864	1.97995	1.97754	1.97843	11863	0	28
2014.08.28	20:00:00	1.97843	1.97966	1.97740	1.97934	6548	0	45
2014.08.29	00:00:00	1.97935	1.98342	1.97915	1.98268	8021	0	45
2014.08.29	04:00:00	1.98267	1.98289	1.97806	1.97889	9655	0	28
2014.08.29	08:00:00	1.97888	1.98191	1.97710	1.97982	18800	0	28
2014.08.29	12:00:00	1.97994	1.98376	1.97900	1.98333	17961	0	31
2014.08.29	16:00:00	1.98343	1.98412	1.98065	1.98181	12689	0	28
2014.08.29	20:00:00	1.98172	1.98605	1.98132	1.98471	4372	0	45
2014.09.01	00:00:00	1.98355	1.98632	1.98160	1.98215	8191	0	45
2014.09.01	04:00:00	1.98219	1.98400	1.98095	1.98346	9276	0	36
2014.09.01	08:00:00	1.98334	1.98471	1.98085	1.98126	15459	0	28
2014.09.01	12:00:00	1.98123	1.98337	1.98007	1.98207	13409	0	28
2014.09.01	16:00:00	1.98217	1.98319	1.98083	1.98225	11019	0	28
2014.09.01	20:00:00	1.98224	1.98298	1.98043	1.98126	5753	0	45
2014.09.02	00:00:00	1.98117	1.98584	1.97940	1.98571	9731	0	45
2014.09.02	04:00:00	1.98565	1.98876	1.98395	1.98539	12753	0	28
2014.09.02	08:00:00	1.98540	1.98545	1.98179	1.98413	19527	0	28
2014.09.02	12:00:00	1.98413	1.98940	1.97976	1.98716	18664	0	28
2014.09.02	16:00:00	1.98717	1.98804	1.98176	1.98270	13587	0	28
2014.09.02	20:00:00	1.98268	1.98287	1.97815	1.98002	7896	0	45
2014.09.03	00:00:00	1.97995	1.98487	1.97975	1.98285	9508	0	45
2014.09.03	04:00:00	1.98275	1.98491	1.97864	1.98100	12269	0	36
2014.09.03	08:00:00	1.98083	1.98298	1.97845	1.97956	20140	0	32
2014.09.03	12:00:00	1.97959	1.97996	1.97558	1.97644	18083	0	28
2014.09.03	16:00:00	1.97622	1.97854	1.97543	1.97602	13016	0	32
2014.09.03	20:00:00	1.97614	1.97841	1.97535	1.97717	6758	0	45
2014.09.04	00:00:00	1.97734	1.97906	1.97615	1.97750	9102	0	45
2014.09.04	04:00:00	1.97750	1.97857	1.97625	1.97805	9534	0	38
2014.09.04	08:00:00	1.97818	1.97843	1.97518	1.97538	15623	0	28
2014.09.04	12:00:00	1.97518	1.97696	1.96652	1.96931	22778	0	34
2014.09.04	16:00:00	1.96930	1.97143	1.96640	1.96782	14894	0	29
2014.09.04	20:00:00	1.96774	1.96832	1.96320	1.96762	9175	0	45
2014.09.05	00:00:00	1.96761	1.97002	1.96600	1.96847	11535	0	45
2014.09.05	04:00:00	1.96848	1.97002	1.96714	1.96934	11383	0	30
2014.09.05	08:00:00	1.96924	1.97089	1.96523	1.96568	18737	0	28
2014.09.05	12:00:00	1.96570	1.96615	1.95601	1.95979	24725	0	28
2014.09.05	16:00:00	1.95988	1.96098	1.95760	1.96017	13203	0	36
2014.09.05	20:00:00	1.96010	1.96091	1.95920	1.95935	4468	0	45
2014.09.08	00:00:00	1.95077	1.95135	1.94789	1.94931	10633	0	45
2014.09.08	04:00:00	1.94933	1.95046	1.94210	1.94273	13027	0	31
2014.09.08	08:00:00	1.94269	1.94453	1.93615	1.93914	21633	0	28
2014.09.08	12:00:00	1.93911	1.95190	1.93877	1.94660	21875	0	28
2014.09.08	16:00:00	1.94679	1.95257	1.94403	1.94519	20310	0	28
2014.09.08	20:00:00	1.94521	1.94695	1.94287	1.94474	8420	0	45
2014.09.09	00:00:00	1.94471	1.94848	1.94395	1.94690	9796	0	45
2014.09.09	04:00:00	1.94680	1.94768	1.94500	1.94631	12507	0	28
2014.09.09	08:00:00	1.94626	1.95103	1.94584	1.94847	22501	0	28
2014.09.09	12:00:00	1.94847	1.95514	1.94526	1.94868	24150	0	28
2014.09.09	16:00:00	1.94865	1.95599	1.94770	1.95500	15860	0	28
2014.09.09	20:00:00	1.95490	1.95667	1.95035	1.95175	10268	0	45
2014.09.10	00:00:00	1.95175	1.95741	1.95095	1.95516	11357	0	45
2014.09.10	04:00:00	1.95521	1.96076	1.95252	1.96044	13388	0	28
2014.09.10	08:00:00	1.96059	1.96406	1.95166	1.95679	24682	0	28
2014.09.10	12:00:00	1.95676	1.96376	1.95647	1.96019	25416	0	28
2014.09.10	16:00:00	1.96018	1.96889	1.95592	1.96816	18684	0	31
2014.09.10	20:00:00	1.96811	1.98045	1.96585	1.97594	11406	0	29
2014.09.11	00:00:00	1.97545	1.97751	1.97068	1.97523	13636	0	45
2014.09.11	04:00:00	1.97524	1.98327	1.97481	1.98243	14882	0	28
2014.09.11	08:00:00	1.98243	1.98880	1.97976	1.98728	25252	0	28
2014.09.11	12:00:00	1.98734	1.98816	1.98012	1.98306	28982	0	28
2014.09.11	16:00:00	1.98306	1.98660	1.98052	1.98441	18789	0	33
2014.09.11	20:00:00	1.98416	1.98889	1.98252	1.98315	12927	0	45
2014.09.12	00:00:00	1.98315	1.98947	1.98250	1.98760	11580	0	45
2014.09.12	04:00:00	1.98762	1.98931	1.98261	1.98485	14343	0	28
2014.09.12	08:00:00	1.98487	1.99019	1.98319	1.98783	22191	0	28
2014.09.12	12:00:00	1.98777	1.99177	1.98356	1.99005	25255	0	28
2014.09.12	16:00:00	1.98989	1.99532	1.98836	1.99526	16870	0	28
2014.09.12	20:00:00	1.99527	1.99660	1.99373	1.99565	4520	0	45
2014.09.15	00:00:00	1.99685	1.99725	1.99435	1.99700	13012	0	45
2014.09.15	04:00:00	1.99690	1.99876	1.99175	1.99270	13992	0	28
2014.09.15	08:00:00	1.99276	1.99939	1.99112	1.99219	23947	0	28
2014.09.15	12:00:00	1.99220	1.99268	1.98540	1.98732	23391	0	28
2014.09.15	16:00:00	1.98754	1.99007	1.98457	1.98534	15266	0	31
2014.09.15	20:00:00	1.98528	1.98648	1.98318	1.98395	8042	0	28
2014.09.16	00:00:00	1.98417	1.98537	1.98104	1.98333	11479	0	45
2014.09.16	04:00:00	1.98337	1.98726	1.98270	1.98331	14878	0	36
2014.09.16	08:00:00	1.98330	1.98621	1.97975	1.98439	25231	0	28
2014.09.16	12:00:00	1.98447	1.98899	1.98184	1.98889	22698	0	28
2014.09.16	16:00:00	1.98884	1.99031	1.97983	1.98517	21977	0	28
2014.09.16	20:00:00	1.98525	1.98605	1.98075	1.98385	9493	0	45
2014.09.17	00:00:00	1.98386	1.98962	1.98355	1.98877	10328	0	45
2014.09.17	04:00:00	1.98875	1.99087	1.98644	1.98836	11016	0	28
2014.09.17	08:00:00	1.98840	1.99534	1.98822	1.99500	22460	0	28
